concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_password_Web,2024-06-08 13:40:10.051914+11:00,112,2,2
insertValue_name_Web,2024-06-08 13:40:11.051914+11:00,916,84,9
insertValue_surname_Web,2024-06-08 13:40:19.179914+11:00,916,84,9
insertValue_age_Web,2024-06-08 13:40:32.645914+11:00,916,84,9
insertValue_type_Web,2024-06-08 13:40:37.042914+11:00,916,84,9
clickButton_confirm_Web,2024-06-08 13:40:49.242914+11:00,916,84,9
clickButton_B4_Web,2024-06-08 13:40:52.066914+11:00,916,84,9
clickButton_Clients_Web,2024-06-08 13:40:55.084914+11:00,916,84,9
insertValue_clientID_Web,2024-06-08 13:40:58.383914+11:00,916,84,9
pressKey_Web,2024-06-08 13:41:14.042914+11:00,916,84,9
clickButton_update_Web,2024-06-08 13:41:17.138914+11:00,916,84,9
insertValue_address_Web,2024-06-08 13:41:19.999914+11:00,916,84,9
insertValue_country_Web,2024-06-08 13:41:24.763914+11:00,916,84,9
openFile_Excel,2024-06-08 13:41:37.552914+11:00,916,84,9
copy_address_Web,2024-06-08 13:41:49.254914+11:00,916,84,9
paste_A_Excel,2024-06-08 13:41:57.527914+11:00,916,84,9
saveFile_save_Excel,2024-06-08 13:42:01.187914+11:00,916,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:42:03.982914+11:00,916,84,9
clickButton_OK_Web,2024-06-08 13:42:06.437914+11:00,916,84,9
clickButton_confirm_Web,2024-06-08 13:42:07.437914+11:00,112,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:42:10.157914+11:00,112,2,2
clickButton_Button1_Web,2024-06-08 13:42:12.402914+11:00,112,2,2
clickButton_B2_Web,2024-06-08 13:42:16.120914+11:00,112,2,2
insertValue_Constant_Web,2024-06-08 13:42:19.404914+11:00,112,2,2
copy_B_Excel_Special_code,2024-06-08 13:42:22.991914+11:00,112,2,2
paste_Special_code_Web,2024-06-08 13:42:24.813914+11:00,112,2,2
copy_B_Excel_Area,2024-06-08 13:42:26.120914+11:00,112,2,2
paste_Area_Web,2024-06-08 13:42:29.484914+11:00,112,2,2
clickButton_OK_Web,2024-06-08 13:42:33.376914+11:00,112,2,2
insertValue_userID_Web,2024-06-08 13:42:34.376914+11:00,113,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 13:42:40.180914+11:00,113,2,2
goToUrl_www_webpage_com_Web,2024-06-08 13:42:46.346914+11:00,113,2,2
insertValue_username_Web,2024-06-08 13:42:59.976914+11:00,113,2,2
insertValue_password_Web,2024-06-08 13:43:00.154914+11:00,113,2,2
clickButton_confirm_Web,2024-06-08 13:43:07.376914+11:00,113,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:43:10.815914+11:00,113,2,2
clickButton_Button1_Web,2024-06-08 13:43:13.664914+11:00,113,2,2
clickButton_B2_Web,2024-06-08 13:43:17.074914+11:00,113,2,2
insertValue_Constant_Web,2024-06-08 13:43:18.865914+11:00,113,2,2
copy_B_Excel_Special_code,2024-06-08 13:43:23.486914+11:00,113,2,2
paste_Special_code_Web,2024-06-08 13:43:25.199914+11:00,113,2,2
insertValue_name_Web,2024-06-08 13:43:26.199914+11:00,917,84,9
insertValue_surname_Web,2024-06-08 13:43:36.658914+11:00,917,84,9
insertValue_age_Web,2024-06-08 13:43:43.284914+11:00,917,84,9
insertValue_type_Web,2024-06-08 13:43:50.767914+11:00,917,84,9
clickButton_confirm_Web,2024-06-08 13:44:00.657914+11:00,917,84,9
clickButton_B4_Web,2024-06-08 13:44:02.420914+11:00,917,84,9
clickButton_Clients_Web,2024-06-08 13:44:03.913914+11:00,917,84,9
insertValue_clientID_Web,2024-06-08 13:44:06.797914+11:00,917,84,9
pressKey_Web,2024-06-08 13:44:14.620914+11:00,917,84,9
clickButton_update_Web,2024-06-08 13:44:18.588914+11:00,917,84,9
insertValue_address_Web,2024-06-08 13:44:21.379914+11:00,917,84,9
insertValue_country_Web,2024-06-08 13:44:24.640914+11:00,917,84,9
openFile_Excel,2024-06-08 13:44:36.050914+11:00,917,84,9
copy_address_Web,2024-06-08 13:44:49.133914+11:00,917,84,9
paste_A_Excel,2024-06-08 13:45:02.801914+11:00,917,84,9
saveFile_save_Excel,2024-06-08 13:45:07.186914+11:00,917,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:45:11.580914+11:00,917,84,9
clickButton_OK_Web,2024-06-08 13:45:14.109914+11:00,917,84,9
copy_B_Excel_Area,2024-06-08 13:45:15.109914+11:00,113,2,2
paste_Area_Web,2024-06-08 13:45:18.412914+11:00,113,2,2
clickButton_OK_Web,2024-06-08 13:45:22.160914+11:00,113,2,2
insertValue_userID_Web,2024-06-08 13:45:23.160914+11:00,114,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 13:45:31.530914+11:00,114,2,2
goToUrl_www_webpage_com_Web,2024-06-08 13:45:46.918914+11:00,114,2,2
insertValue_username_Web,2024-06-08 13:45:56.987914+11:00,114,2,2
insertValue_password_Web,2024-06-08 13:45:56.988914+11:00,114,2,2
clickButton_confirm_Web,2024-06-08 13:46:02.974914+11:00,114,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:46:06.727914+11:00,114,2,2
insertValue_name_Web,2024-06-08 13:46:07.727914+11:00,918,84,9
insertValue_surname_Web,2024-06-08 13:46:16.382914+11:00,918,84,9
insertValue_age_Web,2024-06-08 13:46:20.875914+11:00,918,84,9
insertValue_type_Web,2024-06-08 13:46:30.193914+11:00,918,84,9
clickButton_confirm_Web,2024-06-08 13:46:36.288914+11:00,918,84,9
clickButton_B4_Web,2024-06-08 13:46:37.763914+11:00,918,84,9
clickButton_Clients_Web,2024-06-08 13:46:41.081914+11:00,918,84,9
insertValue_clientID_Web,2024-06-08 13:46:43.596914+11:00,918,84,9
pressKey_Web,2024-06-08 13:46:51.877914+11:00,918,84,9
clickButton_update_Web,2024-06-08 13:46:55.969914+11:00,918,84,9
insertValue_address_Web,2024-06-08 13:46:59.204914+11:00,918,84,9
insertValue_country_Web,2024-06-08 13:47:03.851914+11:00,918,84,9
openFile_Excel,2024-06-08 13:47:15.001914+11:00,918,84,9
copy_address_Web,2024-06-08 13:47:19.653914+11:00,918,84,9
paste_A_Excel,2024-06-08 13:47:27.873914+11:00,918,84,9
saveFile_save_Excel,2024-06-08 13:47:32.074914+11:00,918,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:47:34.733914+11:00,918,84,9
clickButton_OK_Web,2024-06-08 13:47:38.265914+11:00,918,84,9
clickButton_Button1_Web,2024-06-08 13:47:39.265914+11:00,114,2,2
clickButton_B2_Web,2024-06-08 13:47:43.143914+11:00,114,2,2
insertValue_Constant_Web,2024-06-08 13:47:44.875914+11:00,114,2,2
copy_B_Excel_Special_code,2024-06-08 13:47:50.481914+11:00,114,2,2
paste_Special_code_Web,2024-06-08 13:47:53.279914+11:00,114,2,2
copy_B_Excel_Area,2024-06-08 13:47:56.704914+11:00,114,2,2
paste_Area_Web,2024-06-08 13:48:00.041914+11:00,114,2,2
clickButton_OK_Web,2024-06-08 13:48:03.427914+11:00,114,2,2
insertValue_userID_Web,2024-06-08 13:48:04.427914+11:00,115,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 13:48:11.140914+11:00,115,2,2
goToUrl_www_webpage_com_Web,2024-06-08 13:48:24.795914+11:00,115,2,2
insertValue_username_Web,2024-06-08 13:48:38.320914+11:00,115,2,2
insertValue_password_Web,2024-06-08 13:48:49.648914+11:00,115,2,2
clickButton_confirm_Web,2024-06-08 13:49:02.134914+11:00,115,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:49:03.447914+11:00,115,2,2
clickButton_Button1_Web,2024-06-08 13:49:10.921914+11:00,115,2,2
clickButton_B2_Web,2024-06-08 13:49:12.297914+11:00,115,2,2
insertValue_Constant_Web,2024-06-08 13:49:15.107914+11:00,115,2,2
copy_B_Excel_Special_code,2024-06-08 13:49:17.865914+11:00,115,2,2
paste_Special_code_Web,2024-06-08 13:49:18.842914+11:00,115,2,2
insertValue_name_Web,2024-06-08 13:49:19.842914+11:00,919,84,9
insertValue_surname_Web,2024-06-08 13:49:31.414914+11:00,919,84,9
insertValue_age_Web,2024-06-08 13:49:33.597914+11:00,919,84,9
insertValue_type_Web,2024-06-08 13:49:38.582914+11:00,919,84,9
clickButton_confirm_Web,2024-06-08 13:49:45.527914+11:00,919,84,9
clickButton_B4_Web,2024-06-08 13:49:48.285914+11:00,919,84,9
clickButton_Clients_Web,2024-06-08 13:49:50.974914+11:00,919,84,9
insertValue_clientID_Web,2024-06-08 13:49:53.930914+11:00,919,84,9
pressKey_Web,2024-06-08 13:49:57.243914+11:00,919,84,9
clickButton_update_Web,2024-06-08 13:49:59.986914+11:00,919,84,9
insertValue_address_Web,2024-06-08 13:50:02.591914+11:00,919,84,9
insertValue_country_Web,2024-06-08 13:50:17.644914+11:00,919,84,9
openFile_Excel,2024-06-08 13:50:30.001914+11:00,919,84,9
copy_address_Web,2024-06-08 13:50:30.002914+11:00,919,84,9
paste_A_Excel,2024-06-08 13:50:33.654914+11:00,919,84,9
saveFile_save_Excel,2024-06-08 13:50:35.489914+11:00,919,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:50:37.477914+11:00,919,84,9
clickButton_OK_Web,2024-06-08 13:50:41.205914+11:00,919,84,9
copy_B_Excel_Area,2024-06-08 13:50:42.205914+11:00,115,2,2
paste_Area_Web,2024-06-08 13:50:43.942914+11:00,115,2,2
clickButton_OK_Web,2024-06-08 13:50:46.643914+11:00,115,2,2
insertValue_userID_Web,2024-06-08 13:50:47.643914+11:00,116,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 13:50:52.115914+11:00,116,2,2
goToUrl_www_webpage_com_Web,2024-06-08 13:50:54.050914+11:00,116,2,2
insertValue_username_Web,2024-06-08 13:51:00.863914+11:00,116,2,2
insertValue_password_Web,2024-06-08 13:51:07.126914+11:00,116,2,2
clickButton_confirm_Web,2024-06-08 13:51:18.003914+11:00,116,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:51:21.848914+11:00,116,2,2
clickButton_Button1_Web,2024-06-08 13:51:27.883914+11:00,116,2,2
clickButton_B2_Web,2024-06-08 13:51:32.117914+11:00,116,2,2
insertValue_Constant_Web,2024-06-08 13:51:33.623914+11:00,116,2,2
copy_B_Excel_Special_code,2024-06-08 13:51:36.343914+11:00,116,2,2
paste_Special_code_Web,2024-06-08 13:51:38.967914+11:00,116,2,2
insertValue_name_Web,2024-06-08 13:51:39.967914+11:00,920,84,9
insertValue_surname_Web,2024-06-08 13:51:44.073914+11:00,920,84,9
insertValue_age_Web,2024-06-08 13:51:54.421914+11:00,920,84,9
insertValue_type_Web,2024-06-08 13:52:05.781914+11:00,920,84,9
clickButton_confirm_Web,2024-06-08 13:52:13.011914+11:00,920,84,9
clickButton_B4_Web,2024-06-08 13:52:17.892914+11:00,920,84,9
clickButton_Clients_Web,2024-06-08 13:52:21.464914+11:00,920,84,9
insertValue_clientID_Web,2024-06-08 13:52:25.225914+11:00,920,84,9
pressKey_Web,2024-06-08 13:52:37.004914+11:00,920,84,9
clickButton_update_Web,2024-06-08 13:52:39.757914+11:00,920,84,9
insertValue_address_Web,2024-06-08 13:52:43.443914+11:00,920,84,9
insertValue_country_Web,2024-06-08 13:52:49.345914+11:00,920,84,9
openFile_Excel,2024-06-08 13:52:50.138914+11:00,920,84,9
copy_address_Web,2024-06-08 13:52:51.798914+11:00,920,84,9
paste_A_Excel,2024-06-08 13:53:04.927914+11:00,920,84,9
saveFile_save_Excel,2024-06-08 13:53:06.199914+11:00,920,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:53:08.228914+11:00,920,84,9
clickButton_OK_Web,2024-06-08 13:53:11.288914+11:00,920,84,9
copy_B_Excel_Area,2024-06-08 13:53:12.288914+11:00,116,2,2
paste_Area_Web,2024-06-08 13:53:16.453914+11:00,116,2,2
clickButton_OK_Web,2024-06-08 13:53:18.478914+11:00,116,2,2
insertValue_name_Web,2024-06-08 13:53:19.478914+11:00,921,84,9
insertValue_surname_Web,2024-06-08 13:53:22.054914+11:00,921,84,9
insertValue_age_Web,2024-06-08 13:53:30.004914+11:00,921,84,9
insertValue_type_Web,2024-06-08 13:53:38.277914+11:00,921,84,9
clickButton_confirm_Web,2024-06-08 13:53:50.183914+11:00,921,84,9
clickButton_B4_Web,2024-06-08 13:53:52.601914+11:00,921,84,9
clickButton_Clients_Web,2024-06-08 13:53:56.630914+11:00,921,84,9
insertValue_clientID_Web,2024-06-08 13:53:59.108914+11:00,921,84,9
pressKey_Web,2024-06-08 13:54:18.301914+11:00,921,84,9
clickButton_update_Web,2024-06-08 13:54:21.508914+11:00,921,84,9
insertValue_address_Web,2024-06-08 13:54:24.292914+11:00,921,84,9
insertValue_userID_Web,2024-06-08 13:54:25.292914+11:00,117,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 13:54:31.271914+11:00,117,2,2
goToUrl_www_webpage_com_Web,2024-06-08 13:54:38.704914+11:00,117,2,2
insertValue_username_Web,2024-06-08 13:54:50.107914+11:00,117,2,2
insertValue_password_Web,2024-06-08 13:55:01.613914+11:00,117,2,2
clickButton_confirm_Web,2024-06-08 13:55:10.108914+11:00,117,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:55:12.840914+11:00,117,2,2
clickButton_Button1_Web,2024-06-08 13:55:27.418914+11:00,117,2,2
clickButton_B2_Web,2024-06-08 13:55:32.490914+11:00,117,2,2
insertValue_Constant_Web,2024-06-08 13:55:34.482914+11:00,117,2,2
copy_B_Excel_Special_code,2024-06-08 13:55:37.107914+11:00,117,2,2
paste_Special_code_Web,2024-06-08 13:55:40.046914+11:00,117,2,2
copy_B_Excel_Area,2024-06-08 13:55:42.972914+11:00,117,2,2
paste_Area_Web,2024-06-08 13:55:45.208914+11:00,117,2,2
clickButton_OK_Web,2024-06-08 13:55:48.870914+11:00,117,2,2
insertValue_country_Web,2024-06-08 13:55:49.870914+11:00,921,84,9
openFile_Excel,2024-06-08 13:55:51.529914+11:00,921,84,9
copy_address_Web,2024-06-08 13:55:59.300914+11:00,921,84,9
paste_A_Excel,2024-06-08 13:56:02.566914+11:00,921,84,9
saveFile_save_Excel,2024-06-08 13:56:06.416914+11:00,921,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:56:09.557914+11:00,921,84,9
clickButton_OK_Web,2024-06-08 13:56:13.112914+11:00,921,84,9
insertValue_userID_Web,2024-06-08 13:56:14.112914+11:00,118,2,2
insertValue_name_Web,2024-06-08 13:56:15.112914+11:00,922,84,9
insertValue_surname_Web,2024-06-08 13:56:21.555914+11:00,922,84,9
insertValue_age_Web,2024-06-08 13:56:40.335914+11:00,922,84,9
insertValue_type_Web,2024-06-08 13:56:58.254914+11:00,922,84,9
clickButton_confirm_Web,2024-06-08 13:57:04.154914+11:00,922,84,9
clickButton_B4_Web,2024-06-08 13:57:07.853914+11:00,922,84,9
clickButton_Clients_Web,2024-06-08 13:57:10.603914+11:00,922,84,9
insertValue_clientID_Web,2024-06-08 13:57:13.215914+11:00,922,84,9
pressKey_Web,2024-06-08 13:57:30.110914+11:00,922,84,9
clickButton_update_Web,2024-06-08 13:57:32.734914+11:00,922,84,9
insertValue_address_Web,2024-06-08 13:57:34.311914+11:00,922,84,9
insertValue_country_Web,2024-06-08 13:57:36.397914+11:00,922,84,9
openFile_Excel,2024-06-08 13:57:36.398914+11:00,922,84,9
copy_address_Web,2024-06-08 13:57:36.399914+11:00,922,84,9
paste_A_Excel,2024-06-08 13:57:52.576914+11:00,922,84,9
saveFile_save_Excel,2024-06-08 13:57:55.339914+11:00,922,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:57:58.225914+11:00,922,84,9
clickButton_OK_Web,2024-06-08 13:57:59.123914+11:00,922,84,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:58:00.123914+11:00,118,2,2
goToUrl_www_webpage_com_Web,2024-06-08 13:58:05.075914+11:00,118,2,2
insertValue_username_Web,2024-06-08 13:58:05.328914+11:00,118,2,2
insertValue_password_Web,2024-06-08 13:58:11.208914+11:00,118,2,2
clickButton_confirm_Web,2024-06-08 13:58:24.755914+11:00,118,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:58:25.416914+11:00,118,2,2
clickButton_Button1_Web,2024-06-08 13:58:32.708914+11:00,118,2,2
clickButton_B2_Web,2024-06-08 13:58:36.494914+11:00,118,2,2
insertValue_Constant_Web,2024-06-08 13:58:38.509914+11:00,118,2,2
copy_B_Excel_Special_code,2024-06-08 13:58:41.845914+11:00,118,2,2
paste_Special_code_Web,2024-06-08 13:58:45.239914+11:00,118,2,2
copy_B_Excel_Area,2024-06-08 13:58:49.989914+11:00,118,2,2
paste_Area_Web,2024-06-08 13:58:53.463914+11:00,118,2,2
clickButton_OK_Web,2024-06-08 13:58:57.483914+11:00,118,2,2
insertValue_name_Web,2024-06-08 13:58:58.483914+11:00,923,84,9
insertValue_surname_Web,2024-06-08 13:59:09.572914+11:00,923,84,9
insertValue_age_Web,2024-06-08 13:59:10.260914+11:00,923,84,9
insertValue_type_Web,2024-06-08 13:59:12.722914+11:00,923,84,9
clickButton_confirm_Web,2024-06-08 13:59:26.756914+11:00,923,84,9
clickButton_B4_Web,2024-06-08 13:59:29.259914+11:00,923,84,9
insertValue_userID_Web,2024-06-08 13:59:30.259914+11:00,119,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 13:59:46.593914+11:00,119,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:00:03.013914+11:00,119,2,2
insertValue_username_Web,2024-06-08 14:00:05.807914+11:00,119,2,2
insertValue_password_Web,2024-06-08 14:00:12.644914+11:00,119,2,2
clickButton_confirm_Web,2024-06-08 14:00:24.697914+11:00,119,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:00:28.445914+11:00,119,2,2
clickButton_Button1_Web,2024-06-08 14:00:34.954914+11:00,119,2,2
clickButton_B2_Web,2024-06-08 14:00:36.916914+11:00,119,2,2
insertValue_Constant_Web,2024-06-08 14:00:41.305914+11:00,119,2,2
copy_B_Excel_Special_code,2024-06-08 14:00:45.062914+11:00,119,2,2
paste_Special_code_Web,2024-06-08 14:00:48.465914+11:00,119,2,2
copy_B_Excel_Area,2024-06-08 14:00:51.123914+11:00,119,2,2
paste_Area_Web,2024-06-08 14:00:53.991914+11:00,119,2,2
clickButton_OK_Web,2024-06-08 14:00:56.528914+11:00,119,2,2
clickButton_Clients_Web,2024-06-08 14:00:57.528914+11:00,923,84,9
insertValue_clientID_Web,2024-06-08 14:01:00.546914+11:00,923,84,9
pressKey_Web,2024-06-08 14:01:03.507914+11:00,923,84,9
clickButton_update_Web,2024-06-08 14:01:06.309914+11:00,923,84,9
insertValue_address_Web,2024-06-08 14:01:08.881914+11:00,923,84,9
insertValue_country_Web,2024-06-08 14:01:17.056914+11:00,923,84,9
openFile_Excel,2024-06-08 14:01:23.904914+11:00,923,84,9
copy_address_Web,2024-06-08 14:01:34.999914+11:00,923,84,9
paste_A_Excel,2024-06-08 14:01:49.266914+11:00,923,84,9
saveFile_save_Excel,2024-06-08 14:01:53.614914+11:00,923,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:01:56.366914+11:00,923,84,9
clickButton_OK_Web,2024-06-08 14:01:57.642914+11:00,923,84,9
insertValue_name_Web,2024-06-08 14:01:58.642914+11:00,924,84,9
insertValue_userID_Web,2024-06-08 14:01:59.642914+11:00,120,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:02:03.619914+11:00,120,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:02:13.886914+11:00,120,2,2
insertValue_username_Web,2024-06-08 14:02:16.034914+11:00,120,2,2
insertValue_password_Web,2024-06-08 14:02:18.310914+11:00,120,2,2
clickButton_confirm_Web,2024-06-08 14:02:25.269914+11:00,120,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:02:27.677914+11:00,120,2,2
clickButton_Button1_Web,2024-06-08 14:02:32.857914+11:00,120,2,2
clickButton_B2_Web,2024-06-08 14:02:37.860914+11:00,120,2,2
insertValue_Constant_Web,2024-06-08 14:02:40.581914+11:00,120,2,2
copy_B_Excel_Special_code,2024-06-08 14:02:44.481914+11:00,120,2,2
paste_Special_code_Web,2024-06-08 14:02:46.842914+11:00,120,2,2
copy_B_Excel_Area,2024-06-08 14:02:50.224914+11:00,120,2,2
paste_Area_Web,2024-06-08 14:02:54.046914+11:00,120,2,2
clickButton_OK_Web,2024-06-08 14:02:57.648914+11:00,120,2,2
insertValue_surname_Web,2024-06-08 14:02:58.648914+11:00,924,84,9
insertValue_age_Web,2024-06-08 14:03:04.113914+11:00,924,84,9
insertValue_type_Web,2024-06-08 14:03:07.149914+11:00,924,84,9
clickButton_confirm_Web,2024-06-08 14:03:13.689914+11:00,924,84,9
clickButton_B4_Web,2024-06-08 14:03:14.341914+11:00,924,84,9
clickButton_Clients_Web,2024-06-08 14:03:15.421914+11:00,924,84,9
insertValue_clientID_Web,2024-06-08 14:03:18.252914+11:00,924,84,9
pressKey_Web,2024-06-08 14:03:18.253914+11:00,924,84,9
clickButton_update_Web,2024-06-08 14:03:20.650914+11:00,924,84,9
insertValue_address_Web,2024-06-08 14:03:22.761914+11:00,924,84,9
insertValue_country_Web,2024-06-08 14:03:39.969914+11:00,924,84,9
openFile_Excel,2024-06-08 14:03:47.517914+11:00,924,84,9
copy_address_Web,2024-06-08 14:03:58.691914+11:00,924,84,9
paste_A_Excel,2024-06-08 14:04:03.896914+11:00,924,84,9
saveFile_save_Excel,2024-06-08 14:04:09.034914+11:00,924,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:04:11.945914+11:00,924,84,9
clickButton_OK_Web,2024-06-08 14:04:16.171914+11:00,924,84,9
insertValue_name_Web,2024-06-08 14:04:17.171914+11:00,925,84,9
insertValue_surname_Web,2024-06-08 14:04:24.651914+11:00,925,84,9
insertValue_age_Web,2024-06-08 14:04:32.222914+11:00,925,84,9
insertValue_type_Web,2024-06-08 14:04:41.322914+11:00,925,84,9
clickButton_confirm_Web,2024-06-08 14:04:52.514914+11:00,925,84,9
clickButton_B4_Web,2024-06-08 14:04:55.553914+11:00,925,84,9
clickButton_Clients_Web,2024-06-08 14:04:57.563914+11:00,925,84,9
insertValue_clientID_Web,2024-06-08 14:04:59.707914+11:00,925,84,9
pressKey_Web,2024-06-08 14:05:05.042914+11:00,925,84,9
clickButton_update_Web,2024-06-08 14:05:05.043914+11:00,925,84,9
insertValue_address_Web,2024-06-08 14:05:06.914914+11:00,925,84,9
insertValue_country_Web,2024-06-08 14:05:12.348914+11:00,925,84,9
openFile_Excel,2024-06-08 14:05:18.194914+11:00,925,84,9
copy_address_Web,2024-06-08 14:05:25.506914+11:00,925,84,9
insertValue_userID_Web,2024-06-08 14:05:26.506914+11:00,121,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:05:32.384914+11:00,121,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:05:35.906914+11:00,121,2,2
insertValue_username_Web,2024-06-08 14:05:37.793914+11:00,121,2,2
insertValue_password_Web,2024-06-08 14:05:47.391914+11:00,121,2,2
clickButton_confirm_Web,2024-06-08 14:05:55.752914+11:00,121,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:05:59.011914+11:00,121,2,2
clickButton_Button1_Web,2024-06-08 14:06:04.600914+11:00,121,2,2
clickButton_B2_Web,2024-06-08 14:06:08.028914+11:00,121,2,2
insertValue_Constant_Web,2024-06-08 14:06:11.464914+11:00,121,2,2
copy_B_Excel_Special_code,2024-06-08 14:06:13.326914+11:00,121,2,2
paste_Special_code_Web,2024-06-08 14:06:14.914914+11:00,121,2,2
copy_B_Excel_Area,2024-06-08 14:06:18.276914+11:00,121,2,2
paste_Area_Web,2024-06-08 14:06:20.384914+11:00,121,2,2
clickButton_OK_Web,2024-06-08 14:06:22.510914+11:00,121,2,2
paste_A_Excel,2024-06-08 14:06:23.510914+11:00,925,84,9
saveFile_save_Excel,2024-06-08 14:06:26.565914+11:00,925,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:06:31.161914+11:00,925,84,9
clickButton_OK_Web,2024-06-08 14:06:33.727914+11:00,925,84,9
insertValue_userID_Web,2024-06-08 14:06:34.727914+11:00,122,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:06:42.537914+11:00,122,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:06:42.538914+11:00,122,2,2
insertValue_name_Web,2024-06-08 14:06:43.537914+11:00,926,84,9
insertValue_surname_Web,2024-06-08 14:06:51.523914+11:00,926,84,9
insertValue_age_Web,2024-06-08 14:07:05.973914+11:00,926,84,9
insertValue_type_Web,2024-06-08 14:07:21.781914+11:00,926,84,9
