concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_age_Web,2024-06-08 13:28:11.443914+11:00,104,84,9
insertValue_type_Web,2024-06-08 13:28:19.909914+11:00,104,84,9
clickButton_confirm_Web,2024-06-08 13:28:22.496914+11:00,104,84,9
clickButton_B4_Web,2024-06-08 13:28:24.608914+11:00,104,84,9
clickButton_Clients_Web,2024-06-08 13:28:28.388914+11:00,104,84,9
insertValue_clientID_Web,2024-06-08 13:28:30.318914+11:00,104,84,9
pressKey_Web,2024-06-08 13:28:42.512914+11:00,104,84,9
clickButton_update_Web,2024-06-08 13:28:46.767914+11:00,104,84,9
insertValue_address_Web,2024-06-08 13:28:47.299914+11:00,104,84,9
insertValue_country_Web,2024-06-08 13:28:55.598914+11:00,104,84,9
openFile_Excel,2024-06-08 13:29:03.394914+11:00,104,84,9
copy_address_Web,2024-06-08 13:29:10.709914+11:00,104,84,9
paste_A_Excel,2024-06-08 13:29:24.281914+11:00,104,84,9
saveFile_save_Excel,2024-06-08 13:29:25.056914+11:00,104,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:29:27.771914+11:00,104,84,9
clickButton_OK_Web,2024-06-08 13:29:30.029914+11:00,104,84,9
clickButton_OK_Web,2024-06-08 13:29:31.029914+11:00,316,86,9
insertValue_name_Web,2024-06-08 13:29:32.029914+11:00,317,86,9
insertValue_surname_Web,2024-06-08 13:29:32.599914+11:00,317,86,9
insertValue_age_Web,2024-06-08 13:29:40.819914+11:00,317,86,9
insertValue_type_Web,2024-06-08 13:29:50.030914+11:00,317,86,9
clickButton_confirm_Web,2024-06-08 13:29:54.564914+11:00,317,86,9
clickButton_B5_Web,2024-06-08 13:29:57.496914+11:00,317,86,9
insertBoolValue_Australian_Web,2024-06-08 13:30:02.332914+11:00,317,86,9
clickButton_Button6_Web,2024-06-08 13:30:11.664914+11:00,317,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:30:13.519914+11:00,317,86,9
copy_B_Excel_Special_code,2024-06-08 13:30:20.383914+11:00,317,86,9
insertValue_name_Web,2024-06-08 13:30:21.383914+11:00,105,84,9
insertValue_surname_Web,2024-06-08 13:30:30.170914+11:00,105,84,9
insertValue_age_Web,2024-06-08 13:30:44.349914+11:00,105,84,9
insertValue_type_Web,2024-06-08 13:30:52.826914+11:00,105,84,9
clickButton_confirm_Web,2024-06-08 13:30:59.652914+11:00,105,84,9
clickButton_B4_Web,2024-06-08 13:31:02.877914+11:00,105,84,9
clickButton_Clients_Web,2024-06-08 13:31:08.023914+11:00,105,84,9
insertValue_clientID_Web,2024-06-08 13:31:10.941914+11:00,105,84,9
pressKey_Web,2024-06-08 13:31:14.284914+11:00,105,84,9
clickButton_update_Web,2024-06-08 13:31:17.711914+11:00,105,84,9
insertValue_address_Web,2024-06-08 13:31:20.129914+11:00,105,84,9
insertValue_country_Web,2024-06-08 13:31:34.593914+11:00,105,84,9
openFile_Excel,2024-06-08 13:31:41.906914+11:00,105,84,9
copy_address_Web,2024-06-08 13:31:50.678914+11:00,105,84,9
paste_A_Excel,2024-06-08 13:31:52.816914+11:00,105,84,9
saveFile_save_Excel,2024-06-08 13:31:54.235914+11:00,105,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:31:58.580914+11:00,105,84,9
clickButton_OK_Web,2024-06-08 13:32:02.346914+11:00,105,84,9
paste_Special_code_Web,2024-06-08 13:32:03.346914+11:00,317,86,9
paste_Country_Web,2024-06-08 13:32:06.969914+11:00,317,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:32:08.477914+11:00,317,86,9
clickButton_Button9_Web,2024-06-08 13:32:21.204914+11:00,317,86,9
clickButton_OK_Web,2024-06-08 13:32:24.256914+11:00,317,86,9
insertValue_name_Web,2024-06-08 13:32:25.256914+11:00,106,84,9
insertValue_surname_Web,2024-06-08 13:32:30.626914+11:00,106,84,9
insertValue_age_Web,2024-06-08 13:32:42.657914+11:00,106,84,9
insertValue_type_Web,2024-06-08 13:32:54.274914+11:00,106,84,9
clickButton_confirm_Web,2024-06-08 13:33:08.381914+11:00,106,84,9
clickButton_B4_Web,2024-06-08 13:33:12.702914+11:00,106,84,9
clickButton_Clients_Web,2024-06-08 13:33:15.464914+11:00,106,84,9
insertValue_clientID_Web,2024-06-08 13:33:18.863914+11:00,106,84,9
pressKey_Web,2024-06-08 13:33:31.910914+11:00,106,84,9
clickButton_update_Web,2024-06-08 13:33:35.096914+11:00,106,84,9
insertValue_address_Web,2024-06-08 13:33:37.330914+11:00,106,84,9
insertValue_country_Web,2024-06-08 13:33:51.086914+11:00,106,84,9
openFile_Excel,2024-06-08 13:33:54.811914+11:00,106,84,9
insertValue_name_Web,2024-06-08 13:33:55.811914+11:00,318,86,9
insertValue_surname_Web,2024-06-08 13:34:06.830914+11:00,318,86,9
insertValue_age_Web,2024-06-08 13:34:09.339914+11:00,318,86,9
insertValue_type_Web,2024-06-08 13:34:16.273914+11:00,318,86,9
clickButton_confirm_Web,2024-06-08 13:34:24.422914+11:00,318,86,9
clickButton_B5_Web,2024-06-08 13:34:27.289914+11:00,318,86,9
insertBoolValue_Australian_Web,2024-06-08 13:34:29.144914+11:00,318,86,9
clickButton_Button6_Web,2024-06-08 13:34:41.073914+11:00,318,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:34:43.537914+11:00,318,86,9
copy_B_Excel_Special_code,2024-06-08 13:34:55.807914+11:00,318,86,9
paste_Special_code_Web,2024-06-08 13:34:59.091914+11:00,318,86,9
paste_Country_Web,2024-06-08 13:35:01.946914+11:00,318,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:35:03.280914+11:00,318,86,9
clickButton_Button9_Web,2024-06-08 13:35:10.113914+11:00,318,86,9
clickButton_OK_Web,2024-06-08 13:35:12.730914+11:00,318,86,9
copy_address_Web,2024-06-08 13:35:13.730914+11:00,106,84,9
paste_A_Excel,2024-06-08 13:35:23.378914+11:00,106,84,9
saveFile_save_Excel,2024-06-08 13:35:25.964914+11:00,106,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:35:28.815914+11:00,106,84,9
clickButton_OK_Web,2024-06-08 13:35:31.420914+11:00,106,84,9
insertValue_name_Web,2024-06-08 13:35:32.420914+11:00,107,84,9
insertValue_surname_Web,2024-06-08 13:35:35.153914+11:00,107,84,9
insertValue_age_Web,2024-06-08 13:35:44.714914+11:00,107,84,9
insertValue_type_Web,2024-06-08 13:35:49.361914+11:00,107,84,9
clickButton_confirm_Web,2024-06-08 13:35:59.101914+11:00,107,84,9
clickButton_B4_Web,2024-06-08 13:36:02.138914+11:00,107,84,9
clickButton_Clients_Web,2024-06-08 13:36:05.559914+11:00,107,84,9
insertValue_clientID_Web,2024-06-08 13:36:08.630914+11:00,107,84,9
pressKey_Web,2024-06-08 13:36:15.352914+11:00,107,84,9
clickButton_update_Web,2024-06-08 13:36:20.170914+11:00,107,84,9
insertValue_address_Web,2024-06-08 13:36:23.945914+11:00,107,84,9
insertValue_country_Web,2024-06-08 13:36:37.072914+11:00,107,84,9
openFile_Excel,2024-06-08 13:36:46.042914+11:00,107,84,9
insertValue_name_Web,2024-06-08 13:36:47.042914+11:00,319,86,9
insertValue_surname_Web,2024-06-08 13:36:54.504914+11:00,319,86,9
insertValue_age_Web,2024-06-08 13:37:05.931914+11:00,319,86,9
insertValue_type_Web,2024-06-08 13:37:10.916914+11:00,319,86,9
clickButton_confirm_Web,2024-06-08 13:37:22.684914+11:00,319,86,9
clickButton_B5_Web,2024-06-08 13:37:23.986914+11:00,319,86,9
insertBoolValue_Australian_Web,2024-06-08 13:37:27.605914+11:00,319,86,9
clickButton_Button6_Web,2024-06-08 13:37:37.490914+11:00,319,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:37:38.912914+11:00,319,86,9
copy_B_Excel_Special_code,2024-06-08 13:37:54.016914+11:00,319,86,9
paste_Special_code_Web,2024-06-08 13:37:58.440914+11:00,319,86,9
paste_Country_Web,2024-06-08 13:38:00.530914+11:00,319,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:38:02.434914+11:00,319,86,9
clickButton_Button9_Web,2024-06-08 13:38:19.638914+11:00,319,86,9
clickButton_OK_Web,2024-06-08 13:38:23.521914+11:00,319,86,9
copy_address_Web,2024-06-08 13:38:24.521914+11:00,107,84,9
paste_A_Excel,2024-06-08 13:38:41.187914+11:00,107,84,9
saveFile_save_Excel,2024-06-08 13:38:45.014914+11:00,107,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:38:47.987914+11:00,107,84,9
clickButton_OK_Web,2024-06-08 13:38:49.925914+11:00,107,84,9
insertValue_name_Web,2024-06-08 13:38:50.925914+11:00,320,86,9
insertValue_surname_Web,2024-06-08 13:38:50.926914+11:00,320,86,9
insertValue_age_Web,2024-06-08 13:38:59.420914+11:00,320,86,9
insertValue_type_Web,2024-06-08 13:39:13.233914+11:00,320,86,9
clickButton_confirm_Web,2024-06-08 13:39:22.216914+11:00,320,86,9
clickButton_B5_Web,2024-06-08 13:39:25.638914+11:00,320,86,9
insertValue_name_Web,2024-06-08 13:39:26.638914+11:00,108,84,9
insertValue_surname_Web,2024-06-08 13:39:26.639914+11:00,108,84,9
insertValue_age_Web,2024-06-08 13:39:32.736914+11:00,108,84,9
insertValue_type_Web,2024-06-08 13:39:36.777914+11:00,108,84,9
clickButton_confirm_Web,2024-06-08 13:39:47.543914+11:00,108,84,9
clickButton_B4_Web,2024-06-08 13:39:50.790914+11:00,108,84,9
clickButton_Clients_Web,2024-06-08 13:39:54.185914+11:00,108,84,9
insertValue_clientID_Web,2024-06-08 13:39:56.717914+11:00,108,84,9
pressKey_Web,2024-06-08 13:40:01.606914+11:00,108,84,9
clickButton_update_Web,2024-06-08 13:40:06.105914+11:00,108,84,9
insertValue_address_Web,2024-06-08 13:40:09.244914+11:00,108,84,9
insertValue_country_Web,2024-06-08 13:40:15.895914+11:00,108,84,9
openFile_Excel,2024-06-08 13:40:25.743914+11:00,108,84,9
copy_address_Web,2024-06-08 13:40:32.688914+11:00,108,84,9
paste_A_Excel,2024-06-08 13:40:34.156914+11:00,108,84,9
saveFile_save_Excel,2024-06-08 13:40:38.335914+11:00,108,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:40:43.446914+11:00,108,84,9
clickButton_OK_Web,2024-06-08 13:40:46.130914+11:00,108,84,9
insertBoolValue_Australian_Web,2024-06-08 13:40:47.130914+11:00,320,86,9
clickButton_Button6_Web,2024-06-08 13:41:02.400914+11:00,320,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:41:04.072914+11:00,320,86,9
copy_B_Excel_Special_code,2024-06-08 13:41:14.504914+11:00,320,86,9
paste_Special_code_Web,2024-06-08 13:41:18.155914+11:00,320,86,9
paste_Country_Web,2024-06-08 13:41:21.529914+11:00,320,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:41:24.079914+11:00,320,86,9
clickButton_Button9_Web,2024-06-08 13:41:27.866914+11:00,320,86,9
clickButton_OK_Web,2024-06-08 13:41:29.301914+11:00,320,86,9
insertValue_name_Web,2024-06-08 13:41:30.301914+11:00,109,84,9
insertValue_surname_Web,2024-06-08 13:41:32.477914+11:00,109,84,9
insertValue_age_Web,2024-06-08 13:41:36.625914+11:00,109,84,9
insertValue_type_Web,2024-06-08 13:41:38.285914+11:00,109,84,9
clickButton_confirm_Web,2024-06-08 13:41:50.277914+11:00,109,84,9
insertValue_name_Web,2024-06-08 13:41:51.277914+11:00,321,86,9
insertValue_surname_Web,2024-06-08 13:42:09.789914+11:00,321,86,9
insertValue_age_Web,2024-06-08 13:42:14.073914+11:00,321,86,9
insertValue_type_Web,2024-06-08 13:42:24.592914+11:00,321,86,9
clickButton_confirm_Web,2024-06-08 13:42:38.125914+11:00,321,86,9
clickButton_B5_Web,2024-06-08 13:42:41.628914+11:00,321,86,9
insertBoolValue_Australian_Web,2024-06-08 13:42:44.708914+11:00,321,86,9
clickButton_Button6_Web,2024-06-08 13:42:52.763914+11:00,321,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:42:56.066914+11:00,321,86,9
copy_B_Excel_Special_code,2024-06-08 13:42:56.956914+11:00,321,86,9
paste_Special_code_Web,2024-06-08 13:42:59.012914+11:00,321,86,9
paste_Country_Web,2024-06-08 13:43:02.146914+11:00,321,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:43:05.413914+11:00,321,86,9
clickButton_Button9_Web,2024-06-08 13:43:12.186914+11:00,321,86,9
clickButton_OK_Web,2024-06-08 13:43:15.628914+11:00,321,86,9
clickButton_B4_Web,2024-06-08 13:43:16.628914+11:00,109,84,9
clickButton_Clients_Web,2024-06-08 13:43:20.432914+11:00,109,84,9
insertValue_clientID_Web,2024-06-08 13:43:23.396914+11:00,109,84,9
pressKey_Web,2024-06-08 13:43:31.587914+11:00,109,84,9
clickButton_update_Web,2024-06-08 13:43:37.335914+11:00,109,84,9
insertValue_address_Web,2024-06-08 13:43:39.962914+11:00,109,84,9
insertValue_country_Web,2024-06-08 13:43:43.156914+11:00,109,84,9
openFile_Excel,2024-06-08 13:43:57.186914+11:00,109,84,9
copy_address_Web,2024-06-08 13:44:07.591914+11:00,109,84,9
paste_A_Excel,2024-06-08 13:44:14.814914+11:00,109,84,9
saveFile_save_Excel,2024-06-08 13:44:19.471914+11:00,109,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:44:21.643914+11:00,109,84,9
clickButton_OK_Web,2024-06-08 13:44:24.324914+11:00,109,84,9
insertValue_name_Web,2024-06-08 13:44:25.324914+11:00,110,84,9
insertValue_surname_Web,2024-06-08 13:44:37.275914+11:00,110,84,9
insertValue_age_Web,2024-06-08 13:44:44.065914+11:00,110,84,9
insertValue_type_Web,2024-06-08 13:44:58.128914+11:00,110,84,9
clickButton_confirm_Web,2024-06-08 13:45:05.532914+11:00,110,84,9
clickButton_B4_Web,2024-06-08 13:45:10.130914+11:00,110,84,9
clickButton_Clients_Web,2024-06-08 13:45:14.907914+11:00,110,84,9
insertValue_clientID_Web,2024-06-08 13:45:16.723914+11:00,110,84,9
pressKey_Web,2024-06-08 13:45:24.095914+11:00,110,84,9
clickButton_update_Web,2024-06-08 13:45:27.794914+11:00,110,84,9
insertValue_address_Web,2024-06-08 13:45:32.417914+11:00,110,84,9
insertValue_country_Web,2024-06-08 13:45:38.051914+11:00,110,84,9
openFile_Excel,2024-06-08 13:45:43.165914+11:00,110,84,9
copy_address_Web,2024-06-08 13:45:49.200914+11:00,110,84,9
paste_A_Excel,2024-06-08 13:45:58.947914+11:00,110,84,9
saveFile_save_Excel,2024-06-08 13:46:01.324914+11:00,110,84,9
insertValue_name_Web,2024-06-08 13:46:02.324914+11:00,322,86,9
insertValue_surname_Web,2024-06-08 13:46:06.318914+11:00,322,86,9
insertValue_age_Web,2024-06-08 13:46:19.680914+11:00,322,86,9
insertValue_type_Web,2024-06-08 13:46:30.773914+11:00,322,86,9
clickButton_confirm_Web,2024-06-08 13:46:34.108914+11:00,322,86,9
clickButton_B5_Web,2024-06-08 13:46:37.672914+11:00,322,86,9
insertBoolValue_Australian_Web,2024-06-08 13:46:40.220914+11:00,322,86,9
clickButton_Button6_Web,2024-06-08 13:46:49.136914+11:00,322,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:46:52.421914+11:00,322,86,9
copy_B_Excel_Special_code,2024-06-08 13:46:54.355914+11:00,322,86,9
paste_Special_code_Web,2024-06-08 13:46:56.375914+11:00,322,86,9
paste_Country_Web,2024-06-08 13:47:01.512914+11:00,322,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:47:04.613914+11:00,322,86,9
clickButton_Button9_Web,2024-06-08 13:47:22.326914+11:00,322,86,9
clickButton_OK_Web,2024-06-08 13:47:24.924914+11:00,322,86,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:47:25.924914+11:00,110,84,9
clickButton_OK_Web,2024-06-08 13:47:29.692914+11:00,110,84,9
insertValue_name_Web,2024-06-08 13:47:30.692914+11:00,111,84,9
insertValue_surname_Web,2024-06-08 13:47:42.726914+11:00,111,84,9
insertValue_age_Web,2024-06-08 13:47:50.753914+11:00,111,84,9
insertValue_name_Web,2024-06-08 13:47:51.753914+11:00,323,86,9
insertValue_surname_Web,2024-06-08 13:48:02.246914+11:00,323,86,9
insertValue_age_Web,2024-06-08 13:48:11.516914+11:00,323,86,9
insertValue_type_Web,2024-06-08 13:48:21.259914+11:00,323,86,9
clickButton_confirm_Web,2024-06-08 13:48:33.525914+11:00,323,86,9
clickButton_B5_Web,2024-06-08 13:48:36.069914+11:00,323,86,9
insertBoolValue_Australian_Web,2024-06-08 13:48:37.817914+11:00,323,86,9
clickButton_Button6_Web,2024-06-08 13:48:41.493914+11:00,323,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:48:42.882914+11:00,323,86,9
copy_B_Excel_Special_code,2024-06-08 13:48:57.345914+11:00,323,86,9
paste_Special_code_Web,2024-06-08 13:49:00.518914+11:00,323,86,9
paste_Country_Web,2024-06-08 13:49:04.116914+11:00,323,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:49:07.284914+11:00,323,86,9
clickButton_Button9_Web,2024-06-08 13:49:15.383914+11:00,323,86,9
clickButton_OK_Web,2024-06-08 13:49:19.598914+11:00,323,86,9
insertValue_type_Web,2024-06-08 13:49:20.598914+11:00,111,84,9
clickButton_confirm_Web,2024-06-08 13:49:23.149914+11:00,111,84,9
clickButton_B4_Web,2024-06-08 13:49:25.113914+11:00,111,84,9
clickButton_Clients_Web,2024-06-08 13:49:26.497914+11:00,111,84,9
insertValue_clientID_Web,2024-06-08 13:49:29.603914+11:00,111,84,9
pressKey_Web,2024-06-08 13:49:35.487914+11:00,111,84,9
clickButton_update_Web,2024-06-08 13:49:38.025914+11:00,111,84,9
insertValue_address_Web,2024-06-08 13:49:41.110914+11:00,111,84,9
insertValue_country_Web,2024-06-08 13:49:51.396914+11:00,111,84,9
openFile_Excel,2024-06-08 13:50:04.724914+11:00,111,84,9
copy_address_Web,2024-06-08 13:50:07.677914+11:00,111,84,9
paste_A_Excel,2024-06-08 13:50:16.882914+11:00,111,84,9
saveFile_save_Excel,2024-06-08 13:50:20.476914+11:00,111,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:50:25.751914+11:00,111,84,9
clickButton_OK_Web,2024-06-08 13:50:27.503914+11:00,111,84,9
insertValue_name_Web,2024-06-08 13:50:28.503914+11:00,112,84,9
insertValue_surname_Web,2024-06-08 13:50:36.631914+11:00,112,84,9
insertValue_name_Web,2024-06-08 13:50:37.631914+11:00,324,86,9
insertValue_surname_Web,2024-06-08 13:50:37.632914+11:00,324,86,9
insertValue_age_Web,2024-06-08 13:50:49.560914+11:00,324,86,9
insertValue_type_Web,2024-06-08 13:51:02.118914+11:00,324,86,9
clickButton_confirm_Web,2024-06-08 13:51:06.783914+11:00,324,86,9
clickButton_B5_Web,2024-06-08 13:51:08.869914+11:00,324,86,9
insertBoolValue_Australian_Web,2024-06-08 13:51:12.826914+11:00,324,86,9
clickButton_Button6_Web,2024-06-08 13:51:25.208914+11:00,324,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:51:27.007914+11:00,324,86,9
copy_B_Excel_Special_code,2024-06-08 13:51:34.933914+11:00,324,86,9
paste_Special_code_Web,2024-06-08 13:51:38.346914+11:00,324,86,9
paste_Country_Web,2024-06-08 13:51:40.153914+11:00,324,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:51:42.987914+11:00,324,86,9
clickButton_Button9_Web,2024-06-08 13:51:51.342914+11:00,324,86,9
clickButton_OK_Web,2024-06-08 13:51:55.260914+11:00,324,86,9
insertValue_age_Web,2024-06-08 13:51:56.260914+11:00,112,84,9
insertValue_type_Web,2024-06-08 13:52:00.657914+11:00,112,84,9
clickButton_confirm_Web,2024-06-08 13:52:12.857914+11:00,112,84,9
clickButton_B4_Web,2024-06-08 13:52:15.681914+11:00,112,84,9
clickButton_Clients_Web,2024-06-08 13:52:18.699914+11:00,112,84,9
insertValue_clientID_Web,2024-06-08 13:52:21.998914+11:00,112,84,9
pressKey_Web,2024-06-08 13:52:37.657914+11:00,112,84,9
clickButton_update_Web,2024-06-08 13:52:40.753914+11:00,112,84,9
insertValue_address_Web,2024-06-08 13:52:43.614914+11:00,112,84,9
insertValue_country_Web,2024-06-08 13:52:48.378914+11:00,112,84,9
openFile_Excel,2024-06-08 13:53:01.167914+11:00,112,84,9
copy_address_Web,2024-06-08 13:53:12.869914+11:00,112,84,9
paste_A_Excel,2024-06-08 13:53:21.142914+11:00,112,84,9
saveFile_save_Excel,2024-06-08 13:53:24.802914+11:00,112,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:53:27.597914+11:00,112,84,9
clickButton_OK_Web,2024-06-08 13:53:30.052914+11:00,112,84,9
insertValue_name_Web,2024-06-08 13:53:31.052914+11:00,113,84,9
insertValue_surname_Web,2024-06-08 13:53:41.511914+11:00,113,84,9
insertValue_age_Web,2024-06-08 13:53:48.137914+11:00,113,84,9
insertValue_name_Web,2024-06-08 13:53:49.137914+11:00,325,86,9
insertValue_surname_Web,2024-06-08 13:53:49.138914+11:00,325,86,9
insertValue_age_Web,2024-06-08 13:53:52.420914+11:00,325,86,9
insertValue_type_Web,2024-06-08 13:53:56.988914+11:00,325,86,9
clickButton_confirm_Web,2024-06-08 13:54:10.096914+11:00,325,86,9
clickButton_B5_Web,2024-06-08 13:54:13.153914+11:00,325,86,9
insertBoolValue_Australian_Web,2024-06-08 13:54:16.965914+11:00,325,86,9
clickButton_Button6_Web,2024-06-08 13:54:21.686914+11:00,325,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:54:24.268914+11:00,325,86,9
copy_B_Excel_Special_code,2024-06-08 13:54:30.447914+11:00,325,86,9
paste_Special_code_Web,2024-06-08 13:54:32.891914+11:00,325,86,9
paste_Country_Web,2024-06-08 13:54:34.330914+11:00,325,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:54:37.079914+11:00,325,86,9
clickButton_Button9_Web,2024-06-08 13:54:42.548914+11:00,325,86,9
clickButton_OK_Web,2024-06-08 13:54:46.167914+11:00,325,86,9
insertValue_type_Web,2024-06-08 13:54:47.167914+11:00,113,84,9
clickButton_confirm_Web,2024-06-08 13:54:57.057914+11:00,113,84,9
clickButton_B4_Web,2024-06-08 13:54:58.820914+11:00,113,84,9
clickButton_Clients_Web,2024-06-08 13:55:00.313914+11:00,113,84,9
insertValue_clientID_Web,2024-06-08 13:55:03.197914+11:00,113,84,9
pressKey_Web,2024-06-08 13:55:11.020914+11:00,113,84,9
clickButton_update_Web,2024-06-08 13:55:14.988914+11:00,113,84,9
insertValue_address_Web,2024-06-08 13:55:17.779914+11:00,113,84,9
insertValue_country_Web,2024-06-08 13:55:21.040914+11:00,113,84,9
openFile_Excel,2024-06-08 13:55:32.450914+11:00,113,84,9
copy_address_Web,2024-06-08 13:55:45.533914+11:00,113,84,9
paste_A_Excel,2024-06-08 13:55:59.201914+11:00,113,84,9
saveFile_save_Excel,2024-06-08 13:56:03.586914+11:00,113,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 13:56:07.980914+11:00,113,84,9
clickButton_OK_Web,2024-06-08 13:56:10.509914+11:00,113,84,9
insertValue_name_Web,2024-06-08 13:56:11.509914+11:00,326,86,9
insertValue_surname_Web,2024-06-08 13:56:20.571914+11:00,326,86,9
insertValue_age_Web,2024-06-08 13:56:32.816914+11:00,326,86,9
insertValue_type_Web,2024-06-08 13:56:35.307914+11:00,326,86,9
clickButton_confirm_Web,2024-06-08 13:56:40.038914+11:00,326,86,9
insertValue_name_Web,2024-06-08 13:56:41.038914+11:00,114,84,9
insertValue_surname_Web,2024-06-08 13:56:49.693914+11:00,114,84,9
insertValue_age_Web,2024-06-08 13:56:54.186914+11:00,114,84,9
insertValue_type_Web,2024-06-08 13:57:03.504914+11:00,114,84,9
clickButton_confirm_Web,2024-06-08 13:57:09.599914+11:00,114,84,9
clickButton_B4_Web,2024-06-08 13:57:11.074914+11:00,114,84,9
clickButton_Clients_Web,2024-06-08 13:57:14.392914+11:00,114,84,9
insertValue_clientID_Web,2024-06-08 13:57:16.907914+11:00,114,84,9
pressKey_Web,2024-06-08 13:57:25.188914+11:00,114,84,9
clickButton_update_Web,2024-06-08 13:57:29.280914+11:00,114,84,9
insertValue_address_Web,2024-06-08 13:57:32.515914+11:00,114,84,9
insertValue_country_Web,2024-06-08 13:57:37.162914+11:00,114,84,9
