concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 12:55:39.765914+11:00,236,71,8
insertValue_username_Web,2024-06-08 12:55:42.280914+11:00,236,71,8
insertValue_password_Web,2024-06-08 12:55:52.984914+11:00,236,71,8
clickButton_confirm_Web,2024-06-08 12:56:06.479914+11:00,236,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:56:08.521914+11:00,236,71,8
clickButton_Button1_Web,2024-06-08 12:56:14.241914+11:00,236,71,8
clickButton_B2_Web,2024-06-08 12:56:16.323914+11:00,236,71,8
insertValue_ID_Web,2024-06-08 12:56:18.632914+11:00,236,71,8
copy_Excel_1_B,2024-06-08 12:56:19.975914+11:00,236,71,8
paste_Special_code_Web,2024-06-08 12:56:24.281914+11:00,236,71,8
copy_Excel_2_B,2024-06-08 12:56:27.651914+11:00,236,71,8
paste_Area_Web,2024-06-08 12:56:31.313914+11:00,236,71,8
clickButton_B8_Web,2024-06-08 12:56:34.550914+11:00,236,71,8
insertValue_ID_Web,2024-06-08 12:56:35.550914+11:00,81,7,3
copy_B_Excel_Special_code,2024-06-08 12:56:38.347914+11:00,81,7,3
paste_Special_code_Web,2024-06-08 12:56:40.304914+11:00,81,7,3
copy_B_Excel_Area,2024-06-08 12:56:41.821914+11:00,81,7,3
paste_Area_Web,2024-06-08 12:56:43.838914+11:00,81,7,3
clickButton_OK_Web,2024-06-08 12:56:45.975914+11:00,81,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 12:56:46.975914+11:00,82,7,3
goToUrl_www_webpage_com_Web,2024-06-08 12:56:52.527914+11:00,82,7,3
insertValue_username_Web,2024-06-08 12:57:05.307914+11:00,82,7,3
insertValue_password_Web,2024-06-08 12:57:18.949914+11:00,82,7,3
clickButton_confirm_Web,2024-06-08 12:57:22.743914+11:00,82,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 12:57:26.312914+11:00,82,7,3
goToUrl_www_webpage_com_Web,2024-06-08 12:57:36.933914+11:00,82,7,3
insertValue_username_Web,2024-06-08 12:57:36.934914+11:00,82,7,3
insertValue_password_Web,2024-06-08 12:57:44.251914+11:00,82,7,3
clickButton_confirm_Web,2024-06-08 12:57:49.299914+11:00,82,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:57:53.147914+11:00,82,7,3
clickButton_Button1_Web,2024-06-08 12:58:00.653914+11:00,82,7,3
clickButton_B2_Web,2024-06-08 12:58:03.767914+11:00,82,7,3
insertValue_ID_Web,2024-06-08 12:58:06.549914+11:00,82,7,3
copy_B_Excel_Special_code,2024-06-08 12:58:06.995914+11:00,82,7,3
paste_Special_code_Web,2024-06-08 12:58:10.521914+11:00,82,7,3
copy_B_Excel_Area,2024-06-08 12:58:12.224914+11:00,82,7,3
insertValue_name_Web,2024-06-08 12:58:13.224914+11:00,237,71,8
insertValue_surname_Web,2024-06-08 12:58:34.583914+11:00,237,71,8
insertValue_age_Web,2024-06-08 12:58:42.682914+11:00,237,71,8
insertValue_type_Web,2024-06-08 12:58:55.578914+11:00,237,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 12:59:02.553914+11:00,237,71,8
goToUrl_www_webpage_com_Web,2024-06-08 12:59:05.213914+11:00,237,71,8
insertValue_username_Web,2024-06-08 12:59:12.575914+11:00,237,71,8
insertValue_password_Web,2024-06-08 12:59:19.677914+11:00,237,71,8
clickButton_confirm_Web,2024-06-08 12:59:25.135914+11:00,237,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:59:27.006914+11:00,237,71,8
clickButton_Button1_Web,2024-06-08 12:59:37.172914+11:00,237,71,8
clickButton_B2_Web,2024-06-08 12:59:40.201914+11:00,237,71,8
insertValue_ID_Web,2024-06-08 12:59:43.265914+11:00,237,71,8
copy_Excel_1_B,2024-06-08 12:59:45.723914+11:00,237,71,8
paste_Special_code_Web,2024-06-08 12:59:49.693914+11:00,237,71,8
copy_Excel_2_B,2024-06-08 12:59:54.330914+11:00,237,71,8
paste_Area_Web,2024-06-08 12:59:57.626914+11:00,237,71,8
clickButton_B8_Web,2024-06-08 13:00:00.491914+11:00,237,71,8
paste_Area_Web,2024-06-08 13:00:01.491914+11:00,82,7,3
clickButton_OK_Web,2024-06-08 13:00:04.333914+11:00,82,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:00:05.333914+11:00,83,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:00:09.239914+11:00,83,7,3
insertValue_username_Web,2024-06-08 13:00:20.813914+11:00,83,7,3
insertValue_password_Web,2024-06-08 13:00:32.734914+11:00,83,7,3
clickButton_confirm_Web,2024-06-08 13:00:40.698914+11:00,83,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:00:45.069914+11:00,83,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:00:54.005914+11:00,83,7,3
insertValue_username_Web,2024-06-08 13:00:58.533914+11:00,83,7,3
insertValue_password_Web,2024-06-08 13:01:12.451914+11:00,83,7,3
clickButton_confirm_Web,2024-06-08 13:01:22.166914+11:00,83,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:01:26.438914+11:00,83,7,3
clickButton_Button1_Web,2024-06-08 13:01:33.563914+11:00,83,7,3
clickButton_B2_Web,2024-06-08 13:01:37.745914+11:00,83,7,3
insertValue_name_Web,2024-06-08 13:01:38.745914+11:00,238,71,8
insertValue_surname_Web,2024-06-08 13:01:56.777914+11:00,238,71,8
insertValue_age_Web,2024-06-08 13:02:06.879914+11:00,238,71,8
insertValue_type_Web,2024-06-08 13:02:22.732914+11:00,238,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:02:23.341914+11:00,238,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:02:32.287914+11:00,238,71,8
insertValue_username_Web,2024-06-08 13:02:39.345914+11:00,238,71,8
insertValue_password_Web,2024-06-08 13:02:44.676914+11:00,238,71,8
clickButton_confirm_Web,2024-06-08 13:03:01.467914+11:00,238,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:03:04.085914+11:00,238,71,8
clickButton_Button1_Web,2024-06-08 13:03:06.588914+11:00,238,71,8
clickButton_B2_Web,2024-06-08 13:03:09.490914+11:00,238,71,8
insertValue_ID_Web,2024-06-08 13:03:11.302914+11:00,238,71,8
copy_Excel_1_B,2024-06-08 13:03:15.393914+11:00,238,71,8
paste_Special_code_Web,2024-06-08 13:03:20.207914+11:00,238,71,8
copy_Excel_2_B,2024-06-08 13:03:22.176914+11:00,238,71,8
paste_Area_Web,2024-06-08 13:03:24.524914+11:00,238,71,8
clickButton_B8_Web,2024-06-08 13:03:26.196914+11:00,238,71,8
insertValue_ID_Web,2024-06-08 13:03:27.196914+11:00,83,7,3
copy_B_Excel_Special_code,2024-06-08 13:03:30.465914+11:00,83,7,3
paste_Special_code_Web,2024-06-08 13:03:36.049914+11:00,83,7,3
copy_B_Excel_Area,2024-06-08 13:03:38.716914+11:00,83,7,3
paste_Area_Web,2024-06-08 13:03:42.297914+11:00,83,7,3
clickButton_OK_Web,2024-06-08 13:03:46.654914+11:00,83,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:03:47.654914+11:00,84,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:03:55.532914+11:00,84,7,3
insertValue_username_Web,2024-06-08 13:04:01.105914+11:00,84,7,3
insertValue_password_Web,2024-06-08 13:04:10.622914+11:00,84,7,3
insertValue_name_Web,2024-06-08 13:04:11.622914+11:00,239,71,8
insertValue_surname_Web,2024-06-08 13:04:11.623914+11:00,239,71,8
insertValue_age_Web,2024-06-08 13:04:28.205914+11:00,239,71,8
insertValue_type_Web,2024-06-08 13:04:33.924914+11:00,239,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:04:42.651914+11:00,239,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:04:49.878914+11:00,239,71,8
insertValue_username_Web,2024-06-08 13:04:55.122914+11:00,239,71,8
insertValue_password_Web,2024-06-08 13:04:55.123914+11:00,239,71,8
clickButton_confirm_Web,2024-06-08 13:05:06.248914+11:00,239,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:05:08.571914+11:00,239,71,8
clickButton_Button1_Web,2024-06-08 13:05:24.446914+11:00,239,71,8
clickButton_B2_Web,2024-06-08 13:05:26.973914+11:00,239,71,8
insertValue_ID_Web,2024-06-08 13:05:29.817914+11:00,239,71,8
copy_Excel_1_B,2024-06-08 13:05:32.264914+11:00,239,71,8
paste_Special_code_Web,2024-06-08 13:05:35.859914+11:00,239,71,8
copy_Excel_2_B,2024-06-08 13:05:37.550914+11:00,239,71,8
paste_Area_Web,2024-06-08 13:05:37.694914+11:00,239,71,8
clickButton_B8_Web,2024-06-08 13:05:39.081914+11:00,239,71,8
clickButton_confirm_Web,2024-06-08 13:05:40.081914+11:00,84,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:05:41.665914+11:00,84,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:05:51.701914+11:00,84,7,3
insertValue_username_Web,2024-06-08 13:06:03.369914+11:00,84,7,3
insertValue_password_Web,2024-06-08 13:06:08.618914+11:00,84,7,3
clickButton_confirm_Web,2024-06-08 13:06:09.223914+11:00,84,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:06:13.088914+11:00,84,7,3
clickButton_Button1_Web,2024-06-08 13:06:20.955914+11:00,84,7,3
clickButton_B2_Web,2024-06-08 13:06:22.403914+11:00,84,7,3
insertValue_ID_Web,2024-06-08 13:06:24.312914+11:00,84,7,3
copy_B_Excel_Special_code,2024-06-08 13:06:26.086914+11:00,84,7,3
paste_Special_code_Web,2024-06-08 13:06:29.358914+11:00,84,7,3
copy_B_Excel_Area,2024-06-08 13:06:32.587914+11:00,84,7,3
paste_Area_Web,2024-06-08 13:06:35.057914+11:00,84,7,3
clickButton_OK_Web,2024-06-08 13:06:38.226914+11:00,84,7,3
insertValue_name_Web,2024-06-08 13:06:39.226914+11:00,240,71,8
insertValue_surname_Web,2024-06-08 13:06:39.227914+11:00,240,71,8
insertValue_age_Web,2024-06-08 13:06:57.341914+11:00,240,71,8
insertValue_type_Web,2024-06-08 13:06:57.342914+11:00,240,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:07:11.634914+11:00,240,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:07:20.393914+11:00,240,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:07:21.393914+11:00,85,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:07:38.727914+11:00,85,7,3
insertValue_username_Web,2024-06-08 13:07:49.170914+11:00,85,7,3
insertValue_password_Web,2024-06-08 13:07:58.691914+11:00,85,7,3
clickButton_confirm_Web,2024-06-08 13:08:11.278914+11:00,85,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:08:15.329914+11:00,85,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:08:20.340914+11:00,85,7,3
insertValue_username_Web,2024-06-08 13:08:28.503914+11:00,85,7,3
insertValue_password_Web,2024-06-08 13:08:34.796914+11:00,85,7,3
clickButton_confirm_Web,2024-06-08 13:08:44.609914+11:00,85,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:08:48.290914+11:00,85,7,3
clickButton_Button1_Web,2024-06-08 13:08:49.345914+11:00,85,7,3
clickButton_B2_Web,2024-06-08 13:08:52.015914+11:00,85,7,3
insertValue_ID_Web,2024-06-08 13:08:55.006914+11:00,85,7,3
copy_B_Excel_Special_code,2024-06-08 13:08:57.675914+11:00,85,7,3
paste_Special_code_Web,2024-06-08 13:09:00.710914+11:00,85,7,3
copy_B_Excel_Area,2024-06-08 13:09:04.508914+11:00,85,7,3
paste_Area_Web,2024-06-08 13:09:08.268914+11:00,85,7,3
clickButton_OK_Web,2024-06-08 13:09:10.586914+11:00,85,7,3
insertValue_username_Web,2024-06-08 13:09:11.586914+11:00,240,71,8
insertValue_password_Web,2024-06-08 13:09:16.601914+11:00,240,71,8
clickButton_confirm_Web,2024-06-08 13:09:23.127914+11:00,240,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:09:25.189914+11:00,240,71,8
clickButton_Button1_Web,2024-06-08 13:09:30.730914+11:00,240,71,8
clickButton_B2_Web,2024-06-08 13:09:33.998914+11:00,240,71,8
insertValue_ID_Web,2024-06-08 13:09:37.569914+11:00,240,71,8
copy_Excel_1_B,2024-06-08 13:09:43.036914+11:00,240,71,8
paste_Special_code_Web,2024-06-08 13:09:47.007914+11:00,240,71,8
copy_Excel_2_B,2024-06-08 13:09:49.990914+11:00,240,71,8
paste_Area_Web,2024-06-08 13:09:53.889914+11:00,240,71,8
clickButton_B8_Web,2024-06-08 13:09:57.858914+11:00,240,71,8
insertValue_name_Web,2024-06-08 13:09:58.858914+11:00,241,71,8
insertValue_surname_Web,2024-06-08 13:10:09.089914+11:00,241,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:10:10.089914+11:00,86,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:10:14.871914+11:00,86,7,3
insertValue_username_Web,2024-06-08 13:10:19.351914+11:00,86,7,3
insertValue_password_Web,2024-06-08 13:10:25.290914+11:00,86,7,3
clickButton_confirm_Web,2024-06-08 13:10:34.545914+11:00,86,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:10:37.989914+11:00,86,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:10:54.041914+11:00,86,7,3
insertValue_username_Web,2024-06-08 13:10:57.121914+11:00,86,7,3
insertValue_password_Web,2024-06-08 13:11:09.950914+11:00,86,7,3
clickButton_confirm_Web,2024-06-08 13:11:19.895914+11:00,86,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:11:22.586914+11:00,86,7,3
clickButton_Button1_Web,2024-06-08 13:11:22.587914+11:00,86,7,3
clickButton_B2_Web,2024-06-08 13:11:25.923914+11:00,86,7,3
insertValue_ID_Web,2024-06-08 13:11:27.912914+11:00,86,7,3
copy_B_Excel_Special_code,2024-06-08 13:11:32.594914+11:00,86,7,3
paste_Special_code_Web,2024-06-08 13:11:34.957914+11:00,86,7,3
copy_B_Excel_Area,2024-06-08 13:11:38.348914+11:00,86,7,3
paste_Area_Web,2024-06-08 13:11:39.988914+11:00,86,7,3
clickButton_OK_Web,2024-06-08 13:11:41.606914+11:00,86,7,3
insertValue_age_Web,2024-06-08 13:11:42.606914+11:00,241,71,8
insertValue_type_Web,2024-06-08 13:11:42.607914+11:00,241,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:11:48.064914+11:00,241,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:11:48.065914+11:00,241,71,8
insertValue_username_Web,2024-06-08 13:11:48.066914+11:00,241,71,8
insertValue_password_Web,2024-06-08 13:11:54.605914+11:00,241,71,8
clickButton_confirm_Web,2024-06-08 13:11:57.745914+11:00,241,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:12:01.603914+11:00,241,71,8
clickButton_Button1_Web,2024-06-08 13:12:13.972914+11:00,241,71,8
clickButton_B2_Web,2024-06-08 13:12:17.943914+11:00,241,71,8
insertValue_ID_Web,2024-06-08 13:12:20.601914+11:00,241,71,8
copy_Excel_1_B,2024-06-08 13:12:22.360914+11:00,241,71,8
paste_Special_code_Web,2024-06-08 13:12:27.003914+11:00,241,71,8
copy_Excel_2_B,2024-06-08 13:12:31.446914+11:00,241,71,8
paste_Area_Web,2024-06-08 13:12:34.080914+11:00,241,71,8
clickButton_B8_Web,2024-06-08 13:12:34.964914+11:00,241,71,8
insertValue_name_Web,2024-06-08 13:12:35.964914+11:00,242,71,8
insertValue_surname_Web,2024-06-08 13:12:43.617914+11:00,242,71,8
insertValue_age_Web,2024-06-08 13:12:53.165914+11:00,242,71,8
insertValue_type_Web,2024-06-08 13:13:02.447914+11:00,242,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:13:14.755914+11:00,242,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:13:16.068914+11:00,242,71,8
insertValue_username_Web,2024-06-08 13:13:24.351914+11:00,242,71,8
insertValue_password_Web,2024-06-08 13:13:35.050914+11:00,242,71,8
clickButton_confirm_Web,2024-06-08 13:13:45.453914+11:00,242,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:13:48.357914+11:00,242,71,8
clickButton_Button1_Web,2024-06-08 13:13:58.195914+11:00,242,71,8
clickButton_B2_Web,2024-06-08 13:14:00.359914+11:00,242,71,8
insertValue_ID_Web,2024-06-08 13:14:02.819914+11:00,242,71,8
copy_Excel_1_B,2024-06-08 13:14:03.864914+11:00,242,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:14:04.864914+11:00,87,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:14:13.461914+11:00,87,7,3
insertValue_username_Web,2024-06-08 13:14:20.033914+11:00,87,7,3
insertValue_password_Web,2024-06-08 13:14:31.845914+11:00,87,7,3
clickButton_confirm_Web,2024-06-08 13:14:31.846914+11:00,87,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:14:32.876914+11:00,87,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:14:44.350914+11:00,87,7,3
insertValue_username_Web,2024-06-08 13:14:52.778914+11:00,87,7,3
insertValue_password_Web,2024-06-08 13:15:04.212914+11:00,87,7,3
clickButton_confirm_Web,2024-06-08 13:15:14.790914+11:00,87,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:15:17.177914+11:00,87,7,3
clickButton_Button1_Web,2024-06-08 13:15:28.144914+11:00,87,7,3
clickButton_B2_Web,2024-06-08 13:15:30.199914+11:00,87,7,3
insertValue_ID_Web,2024-06-08 13:15:34.523914+11:00,87,7,3
copy_B_Excel_Special_code,2024-06-08 13:15:36.872914+11:00,87,7,3
paste_Special_code_Web,2024-06-08 13:15:40.993914+11:00,87,7,3
copy_B_Excel_Area,2024-06-08 13:15:43.148914+11:00,87,7,3
paste_Area_Web,2024-06-08 13:15:45.963914+11:00,87,7,3
clickButton_OK_Web,2024-06-08 13:15:48.932914+11:00,87,7,3
paste_Special_code_Web,2024-06-08 13:15:49.932914+11:00,242,71,8
copy_Excel_2_B,2024-06-08 13:15:53.860914+11:00,242,71,8
paste_Area_Web,2024-06-08 13:15:57.590914+11:00,242,71,8
clickButton_B8_Web,2024-06-08 13:16:00.565914+11:00,242,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:16:01.565914+11:00,88,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:16:04.665914+11:00,88,7,3
insertValue_name_Web,2024-06-08 13:16:05.665914+11:00,243,71,8
insertValue_surname_Web,2024-06-08 13:16:12.303914+11:00,243,71,8
insertValue_age_Web,2024-06-08 13:16:19.735914+11:00,243,71,8
insertValue_type_Web,2024-06-08 13:16:32.070914+11:00,243,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:16:44.181914+11:00,243,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:16:52.686914+11:00,243,71,8
insertValue_username_Web,2024-06-08 13:17:03.913914+11:00,243,71,8
insertValue_password_Web,2024-06-08 13:17:11.004914+11:00,243,71,8
clickButton_confirm_Web,2024-06-08 13:17:23.346914+11:00,243,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:17:26.260914+11:00,243,71,8
clickButton_Button1_Web,2024-06-08 13:17:35.091914+11:00,243,71,8
clickButton_B2_Web,2024-06-08 13:17:38.792914+11:00,243,71,8
insertValue_ID_Web,2024-06-08 13:17:41.894914+11:00,243,71,8
copy_Excel_1_B,2024-06-08 13:17:42.228914+11:00,243,71,8
paste_Special_code_Web,2024-06-08 13:17:44.034914+11:00,243,71,8
copy_Excel_2_B,2024-06-08 13:17:46.425914+11:00,243,71,8
paste_Area_Web,2024-06-08 13:17:48.885914+11:00,243,71,8
clickButton_B8_Web,2024-06-08 13:17:51.440914+11:00,243,71,8
insertValue_username_Web,2024-06-08 13:17:52.440914+11:00,88,7,3
insertValue_password_Web,2024-06-08 13:18:02.794914+11:00,88,7,3
clickButton_confirm_Web,2024-06-08 13:18:06.595914+11:00,88,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:18:11.357914+11:00,88,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:18:16.985914+11:00,88,7,3
insertValue_username_Web,2024-06-08 13:18:24.212914+11:00,88,7,3
insertValue_password_Web,2024-06-08 13:18:34.168914+11:00,88,7,3
clickButton_confirm_Web,2024-06-08 13:18:46.912914+11:00,88,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:18:49.445914+11:00,88,7,3
clickButton_Button1_Web,2024-06-08 13:18:53.839914+11:00,88,7,3
clickButton_B2_Web,2024-06-08 13:18:56.862914+11:00,88,7,3
insertValue_ID_Web,2024-06-08 13:18:59.544914+11:00,88,7,3
copy_B_Excel_Special_code,2024-06-08 13:19:01.662914+11:00,88,7,3
paste_Special_code_Web,2024-06-08 13:19:04.311914+11:00,88,7,3
copy_B_Excel_Area,2024-06-08 13:19:06.250914+11:00,88,7,3
paste_Area_Web,2024-06-08 13:19:07.788914+11:00,88,7,3
clickButton_OK_Web,2024-06-08 13:19:09.131914+11:00,88,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:19:10.131914+11:00,89,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:19:19.221914+11:00,89,7,3
insertValue_username_Web,2024-06-08 13:19:25.401914+11:00,89,7,3
insertValue_password_Web,2024-06-08 13:19:32.278914+11:00,89,7,3
clickButton_confirm_Web,2024-06-08 13:19:40.419914+11:00,89,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:19:42.139914+11:00,89,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:19:55.903914+11:00,89,7,3
insertValue_username_Web,2024-06-08 13:20:07.725914+11:00,89,7,3
insertValue_password_Web,2024-06-08 13:20:25.879914+11:00,89,7,3
clickButton_confirm_Web,2024-06-08 13:20:33.187914+11:00,89,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:20:36.883914+11:00,89,7,3
clickButton_Button1_Web,2024-06-08 13:20:45.909914+11:00,89,7,3
insertValue_name_Web,2024-06-08 13:20:46.909914+11:00,244,71,8
insertValue_surname_Web,2024-06-08 13:20:53.839914+11:00,244,71,8
insertValue_age_Web,2024-06-08 13:21:01.995914+11:00,244,71,8
insertValue_type_Web,2024-06-08 13:21:08.028914+11:00,244,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:21:20.683914+11:00,244,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:21:23.096914+11:00,244,71,8
insertValue_username_Web,2024-06-08 13:21:32.271914+11:00,244,71,8
insertValue_password_Web,2024-06-08 13:21:39.229914+11:00,244,71,8
clickButton_confirm_Web,2024-06-08 13:21:53.622914+11:00,244,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:21:54.846914+11:00,244,71,8
clickButton_Button1_Web,2024-06-08 13:21:54.847914+11:00,244,71,8
clickButton_B2_Web,2024-06-08 13:21:59.015914+11:00,244,71,8
insertValue_ID_Web,2024-06-08 13:22:00.997914+11:00,244,71,8
copy_Excel_1_B,2024-06-08 13:22:03.478914+11:00,244,71,8
paste_Special_code_Web,2024-06-08 13:22:06.264914+11:00,244,71,8
copy_Excel_2_B,2024-06-08 13:22:09.653914+11:00,244,71,8
paste_Area_Web,2024-06-08 13:22:13.520914+11:00,244,71,8
clickButton_B8_Web,2024-06-08 13:22:13.660914+11:00,244,71,8
clickButton_B2_Web,2024-06-08 13:22:14.660914+11:00,89,7,3
insertValue_ID_Web,2024-06-08 13:22:16.597914+11:00,89,7,3
copy_B_Excel_Special_code,2024-06-08 13:22:19.374914+11:00,89,7,3
paste_Special_code_Web,2024-06-08 13:22:21.920914+11:00,89,7,3
copy_B_Excel_Area,2024-06-08 13:22:24.804914+11:00,89,7,3
paste_Area_Web,2024-06-08 13:22:26.234914+11:00,89,7,3
clickButton_OK_Web,2024-06-08 13:22:30.274914+11:00,89,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:22:31.274914+11:00,90,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:22:44.094914+11:00,90,7,3
insertValue_username_Web,2024-06-08 13:22:51.663914+11:00,90,7,3
insertValue_password_Web,2024-06-08 13:23:04.865914+11:00,90,7,3
clickButton_confirm_Web,2024-06-08 13:23:04.866914+11:00,90,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 13:23:07.352914+11:00,90,7,3
goToUrl_www_webpage_com_Web,2024-06-08 13:23:07.882914+11:00,90,7,3
insertValue_username_Web,2024-06-08 13:23:25.281914+11:00,90,7,3
insertValue_password_Web,2024-06-08 13:23:30.785914+11:00,90,7,3
clickButton_confirm_Web,2024-06-08 13:23:41.431914+11:00,90,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:23:45.249914+11:00,90,7,3
insertValue_name_Web,2024-06-08 13:23:46.249914+11:00,245,71,8
insertValue_surname_Web,2024-06-08 13:24:04.493914+11:00,245,71,8
insertValue_age_Web,2024-06-08 13:24:10.654914+11:00,245,71,8
insertValue_type_Web,2024-06-08 13:24:24.880914+11:00,245,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:24:27.268914+11:00,245,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:24:29.208914+11:00,245,71,8
insertValue_username_Web,2024-06-08 13:24:29.209914+11:00,245,71,8
insertValue_password_Web,2024-06-08 13:24:32.212914+11:00,245,71,8
