concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_confirm_Web,2024-06-08 10:57:51.654914+11:00,63,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:57:54.147914+11:00,63,1,1
clickButton_Button1_Web,2024-06-08 10:57:54.148914+11:00,63,1,1
clickButton_B2_Web,2024-06-08 10:57:57.129914+11:00,63,1,1
insertValue_ID_Web,2024-06-08 10:57:59.598914+11:00,63,1,1
copy_B_Excel_Special_code,2024-06-08 10:58:00.834914+11:00,63,1,1
paste_Special_code_Web,2024-06-08 10:58:04.541914+11:00,63,1,1
copy_B_Excel_Area,2024-06-08 10:58:09.100914+11:00,63,1,1
paste_Area_Web,2024-06-08 10:58:11.065914+11:00,63,1,1
clickButton_OK_Web,2024-06-08 10:58:11.945914+11:00,63,1,1
clickButton_OK_Web,2024-06-08 10:58:12.945914+11:00,163,86,9
insertValue_name_Web,2024-06-08 10:58:13.945914+11:00,164,86,9
insertValue_surname_Web,2024-06-08 10:58:27.927914+11:00,164,86,9
insertValue_age_Web,2024-06-08 10:58:45.941914+11:00,164,86,9
insertValue_type_Web,2024-06-08 10:59:00.392914+11:00,164,86,9
clickButton_confirm_Web,2024-06-08 10:59:08.711914+11:00,164,86,9
clickButton_B5_Web,2024-06-08 10:59:13.363914+11:00,164,86,9
insertBoolValue_Australian_Web,2024-06-08 10:59:17.493914+11:00,164,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:59:18.493914+11:00,64,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:59:24.655914+11:00,64,1,1
insertValue_username_Web,2024-06-08 10:59:29.169914+11:00,64,1,1
insertValue_password_Web,2024-06-08 10:59:37.395914+11:00,64,1,1
clickButton_confirm_Web,2024-06-08 10:59:43.473914+11:00,64,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:59:45.597914+11:00,64,1,1
clickButton_Button1_Web,2024-06-08 10:59:51.674914+11:00,64,1,1
clickButton_B2_Web,2024-06-08 10:59:54.456914+11:00,64,1,1
insertValue_ID_Web,2024-06-08 10:59:57.728914+11:00,64,1,1
copy_B_Excel_Special_code,2024-06-08 11:00:01.522914+11:00,64,1,1
paste_Special_code_Web,2024-06-08 11:00:04.499914+11:00,64,1,1
copy_B_Excel_Area,2024-06-08 11:00:07.269914+11:00,64,1,1
paste_Area_Web,2024-06-08 11:00:12.145914+11:00,64,1,1
clickButton_OK_Web,2024-06-08 11:00:14.705914+11:00,64,1,1
clickButton_Button6_Web,2024-06-08 11:00:15.705914+11:00,164,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:00:17.500914+11:00,164,86,9
copy_B_Excel_Special_code,2024-06-08 11:00:27.353914+11:00,164,86,9
paste_Special_code_Web,2024-06-08 11:00:30.029914+11:00,164,86,9
paste_Country_Web,2024-06-08 11:00:34.185914+11:00,164,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:00:36.943914+11:00,164,86,9
clickButton_Button9_Web,2024-06-08 11:00:52.576914+11:00,164,86,9
clickButton_OK_Web,2024-06-08 11:00:55.602914+11:00,164,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:00:56.602914+11:00,65,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:01:06.928914+11:00,65,1,1
insertValue_username_Web,2024-06-08 11:01:14.947914+11:00,65,1,1
insertValue_password_Web,2024-06-08 11:01:20.039914+11:00,65,1,1
clickButton_confirm_Web,2024-06-08 11:01:20.040914+11:00,65,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:01:21.850914+11:00,65,1,1
clickButton_Button1_Web,2024-06-08 11:01:26.226914+11:00,65,1,1
clickButton_B2_Web,2024-06-08 11:01:29.876914+11:00,65,1,1
insertValue_ID_Web,2024-06-08 11:01:34.330914+11:00,65,1,1
copy_B_Excel_Special_code,2024-06-08 11:01:37.323914+11:00,65,1,1
insertValue_name_Web,2024-06-08 11:01:38.323914+11:00,165,86,9
insertValue_surname_Web,2024-06-08 11:01:41.580914+11:00,165,86,9
insertValue_age_Web,2024-06-08 11:01:49.690914+11:00,165,86,9
insertValue_type_Web,2024-06-08 11:01:58.804914+11:00,165,86,9
clickButton_confirm_Web,2024-06-08 11:02:09.921914+11:00,165,86,9
clickButton_B5_Web,2024-06-08 11:02:12.524914+11:00,165,86,9
insertBoolValue_Australian_Web,2024-06-08 11:02:14.560914+11:00,165,86,9
clickButton_Button6_Web,2024-06-08 11:02:24.688914+11:00,165,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:02:28.373914+11:00,165,86,9
copy_B_Excel_Special_code,2024-06-08 11:02:42.181914+11:00,165,86,9
paste_Special_code_Web,2024-06-08 11:02:46.493914+11:00,165,86,9
paste_Country_Web,2024-06-08 11:02:49.861914+11:00,165,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:02:53.469914+11:00,165,86,9
clickButton_Button9_Web,2024-06-08 11:03:01.830914+11:00,165,86,9
clickButton_OK_Web,2024-06-08 11:03:04.121914+11:00,165,86,9
paste_Special_code_Web,2024-06-08 11:03:05.121914+11:00,65,1,1
copy_B_Excel_Area,2024-06-08 11:03:07.617914+11:00,65,1,1
paste_Area_Web,2024-06-08 11:03:09.493914+11:00,65,1,1
clickButton_OK_Web,2024-06-08 11:03:12.176914+11:00,65,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:03:13.176914+11:00,66,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:03:17.882914+11:00,66,1,1
insertValue_username_Web,2024-06-08 11:03:27.159914+11:00,66,1,1
insertValue_password_Web,2024-06-08 11:03:37.823914+11:00,66,1,1
insertValue_name_Web,2024-06-08 11:03:38.823914+11:00,166,86,9
insertValue_surname_Web,2024-06-08 11:03:49.339914+11:00,166,86,9
insertValue_age_Web,2024-06-08 11:03:54.382914+11:00,166,86,9
insertValue_type_Web,2024-06-08 11:04:08.431914+11:00,166,86,9
clickButton_confirm_Web,2024-06-08 11:04:29.533914+11:00,166,86,9
clickButton_B5_Web,2024-06-08 11:04:32.518914+11:00,166,86,9
insertBoolValue_Australian_Web,2024-06-08 11:04:36.126914+11:00,166,86,9
clickButton_Button6_Web,2024-06-08 11:04:45.145914+11:00,166,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:04:48.072914+11:00,166,86,9
copy_B_Excel_Special_code,2024-06-08 11:04:54.952914+11:00,166,86,9
paste_Special_code_Web,2024-06-08 11:04:58.283914+11:00,166,86,9
paste_Country_Web,2024-06-08 11:05:01.253914+11:00,166,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:05:04.361914+11:00,166,86,9
clickButton_Button9_Web,2024-06-08 11:05:12.528914+11:00,166,86,9
clickButton_OK_Web,2024-06-08 11:05:15.948914+11:00,166,86,9
clickButton_confirm_Web,2024-06-08 11:05:16.948914+11:00,66,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:05:19.288914+11:00,66,1,1
clickButton_Button1_Web,2024-06-08 11:05:29.663914+11:00,66,1,1
clickButton_B2_Web,2024-06-08 11:05:30.745914+11:00,66,1,1
insertValue_ID_Web,2024-06-08 11:05:32.156914+11:00,66,1,1
copy_B_Excel_Special_code,2024-06-08 11:05:35.078914+11:00,66,1,1
paste_Special_code_Web,2024-06-08 11:05:38.368914+11:00,66,1,1
copy_B_Excel_Area,2024-06-08 11:05:40.939914+11:00,66,1,1
paste_Area_Web,2024-06-08 11:05:47.172914+11:00,66,1,1
clickButton_OK_Web,2024-06-08 11:05:48.854914+11:00,66,1,1
insertValue_name_Web,2024-06-08 11:05:49.854914+11:00,167,86,9
insertValue_surname_Web,2024-06-08 11:06:06.015914+11:00,167,86,9
insertValue_age_Web,2024-06-08 11:06:20.261914+11:00,167,86,9
insertValue_type_Web,2024-06-08 11:06:36.674914+11:00,167,86,9
clickButton_confirm_Web,2024-06-08 11:06:41.707914+11:00,167,86,9
clickButton_B5_Web,2024-06-08 11:06:47.143914+11:00,167,86,9
insertBoolValue_Australian_Web,2024-06-08 11:06:48.639914+11:00,167,86,9
clickButton_Button6_Web,2024-06-08 11:06:48.640914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:06:48.970914+11:00,167,86,9
copy_B_Excel_Special_code,2024-06-08 11:07:03.587914+11:00,167,86,9
paste_Special_code_Web,2024-06-08 11:07:06.999914+11:00,167,86,9
paste_Country_Web,2024-06-08 11:07:10.976914+11:00,167,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:07:15.419914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:07:16.419914+11:00,67,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:07:16.420914+11:00,67,1,1
insertValue_username_Web,2024-06-08 11:07:19.242914+11:00,67,1,1
insertValue_password_Web,2024-06-08 11:07:29.116914+11:00,67,1,1
clickButton_confirm_Web,2024-06-08 11:07:34.440914+11:00,67,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:07:38.196914+11:00,67,1,1
clickButton_Button1_Web,2024-06-08 11:07:46.490914+11:00,67,1,1
clickButton_B2_Web,2024-06-08 11:07:49.145914+11:00,67,1,1
insertValue_ID_Web,2024-06-08 11:07:50.070914+11:00,67,1,1
copy_B_Excel_Special_code,2024-06-08 11:07:53.160914+11:00,67,1,1
paste_Special_code_Web,2024-06-08 11:07:57.358914+11:00,67,1,1
copy_B_Excel_Area,2024-06-08 11:07:59.759914+11:00,67,1,1
paste_Area_Web,2024-06-08 11:08:01.668914+11:00,67,1,1
clickButton_OK_Web,2024-06-08 11:08:03.499914+11:00,67,1,1
clickButton_Button9_Web,2024-06-08 11:08:04.499914+11:00,167,86,9
clickButton_OK_Web,2024-06-08 11:08:08.842914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:08:09.842914+11:00,68,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:08:16.216914+11:00,68,1,1
insertValue_username_Web,2024-06-08 11:08:31.601914+11:00,68,1,1
insertValue_password_Web,2024-06-08 11:08:39.372914+11:00,68,1,1
clickButton_confirm_Web,2024-06-08 11:08:47.279914+11:00,68,1,1
insertValue_name_Web,2024-06-08 11:08:48.279914+11:00,168,86,9
insertValue_surname_Web,2024-06-08 11:08:53.755914+11:00,168,86,9
insertValue_age_Web,2024-06-08 11:09:03.400914+11:00,168,86,9
insertValue_type_Web,2024-06-08 11:09:03.401914+11:00,168,86,9
clickButton_confirm_Web,2024-06-08 11:09:17.614914+11:00,168,86,9
clickButton_B5_Web,2024-06-08 11:09:21.055914+11:00,168,86,9
insertBoolValue_Australian_Web,2024-06-08 11:09:22.804914+11:00,168,86,9
clickButton_Button6_Web,2024-06-08 11:09:29.718914+11:00,168,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:09:34.234914+11:00,168,86,9
copy_B_Excel_Special_code,2024-06-08 11:09:42.196914+11:00,168,86,9
paste_Special_code_Web,2024-06-08 11:09:44.173914+11:00,168,86,9
paste_Country_Web,2024-06-08 11:09:48.298914+11:00,168,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:09:49.917914+11:00,168,86,9
clickButton_Button9_Web,2024-06-08 11:09:49.918914+11:00,168,86,9
clickButton_OK_Web,2024-06-08 11:09:51.446914+11:00,168,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:09:52.446914+11:00,68,1,1
clickButton_Button1_Web,2024-06-08 11:09:53.930914+11:00,68,1,1
clickButton_B2_Web,2024-06-08 11:09:58.758914+11:00,68,1,1
insertValue_ID_Web,2024-06-08 11:10:02.106914+11:00,68,1,1
copy_B_Excel_Special_code,2024-06-08 11:10:06.999914+11:00,68,1,1
paste_Special_code_Web,2024-06-08 11:10:10.117914+11:00,68,1,1
copy_B_Excel_Area,2024-06-08 11:10:14.187914+11:00,68,1,1
paste_Area_Web,2024-06-08 11:10:17.132914+11:00,68,1,1
clickButton_OK_Web,2024-06-08 11:10:20.626914+11:00,68,1,1
insertValue_name_Web,2024-06-08 11:10:21.626914+11:00,169,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:10:22.626914+11:00,69,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:10:36.861914+11:00,69,1,1
insertValue_username_Web,2024-06-08 11:10:43.358914+11:00,69,1,1
insertValue_password_Web,2024-06-08 11:10:51.725914+11:00,69,1,1
clickButton_confirm_Web,2024-06-08 11:10:57.618914+11:00,69,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:11:00.824914+11:00,69,1,1
clickButton_Button1_Web,2024-06-08 11:11:11.920914+11:00,69,1,1
clickButton_B2_Web,2024-06-08 11:11:14.000914+11:00,69,1,1
insertValue_ID_Web,2024-06-08 11:11:16.180914+11:00,69,1,1
copy_B_Excel_Special_code,2024-06-08 11:11:17.421914+11:00,69,1,1
paste_Special_code_Web,2024-06-08 11:11:18.747914+11:00,69,1,1
copy_B_Excel_Area,2024-06-08 11:11:21.335914+11:00,69,1,1
paste_Area_Web,2024-06-08 11:11:23.436914+11:00,69,1,1
clickButton_OK_Web,2024-06-08 11:11:26.713914+11:00,69,1,1
insertValue_surname_Web,2024-06-08 11:11:27.713914+11:00,169,86,9
insertValue_age_Web,2024-06-08 11:11:40.642914+11:00,169,86,9
insertValue_type_Web,2024-06-08 11:11:58.368914+11:00,169,86,9
clickButton_confirm_Web,2024-06-08 11:12:07.996914+11:00,169,86,9
clickButton_B5_Web,2024-06-08 11:12:11.888914+11:00,169,86,9
insertBoolValue_Australian_Web,2024-06-08 11:12:16.123914+11:00,169,86,9
clickButton_Button6_Web,2024-06-08 11:12:24.614914+11:00,169,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:12:27.502914+11:00,169,86,9
copy_B_Excel_Special_code,2024-06-08 11:12:33.984914+11:00,169,86,9
paste_Special_code_Web,2024-06-08 11:12:39.000914+11:00,169,86,9
paste_Country_Web,2024-06-08 11:12:42.670914+11:00,169,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:12:45.371914+11:00,169,86,9
clickButton_Button9_Web,2024-06-08 11:12:47.459914+11:00,169,86,9
clickButton_OK_Web,2024-06-08 11:12:49.599914+11:00,169,86,9
insertValue_name_Web,2024-06-08 11:12:50.599914+11:00,170,86,9
insertValue_surname_Web,2024-06-08 11:12:58.184914+11:00,170,86,9
insertValue_age_Web,2024-06-08 11:13:13.426914+11:00,170,86,9
insertValue_type_Web,2024-06-08 11:13:21.181914+11:00,170,86,9
clickButton_confirm_Web,2024-06-08 11:13:40.994914+11:00,170,86,9
clickButton_B5_Web,2024-06-08 11:13:44.106914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:13:45.106914+11:00,70,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:14:06.091914+11:00,70,1,1
insertValue_username_Web,2024-06-08 11:14:19.524914+11:00,70,1,1
insertValue_password_Web,2024-06-08 11:14:23.885914+11:00,70,1,1
clickButton_confirm_Web,2024-06-08 11:14:23.886914+11:00,70,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:14:26.325914+11:00,70,1,1
clickButton_Button1_Web,2024-06-08 11:14:26.326914+11:00,70,1,1
clickButton_B2_Web,2024-06-08 11:14:29.851914+11:00,70,1,1
insertValue_ID_Web,2024-06-08 11:14:34.392914+11:00,70,1,1
copy_B_Excel_Special_code,2024-06-08 11:14:36.637914+11:00,70,1,1
paste_Special_code_Web,2024-06-08 11:14:39.497914+11:00,70,1,1
copy_B_Excel_Area,2024-06-08 11:14:43.717914+11:00,70,1,1
paste_Area_Web,2024-06-08 11:14:46.797914+11:00,70,1,1
clickButton_OK_Web,2024-06-08 11:14:47.738914+11:00,70,1,1
insertBoolValue_Australian_Web,2024-06-08 11:14:48.738914+11:00,170,86,9
clickButton_Button6_Web,2024-06-08 11:15:03.279914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:15:06.162914+11:00,170,86,9
copy_B_Excel_Special_code,2024-06-08 11:15:13.497914+11:00,170,86,9
paste_Special_code_Web,2024-06-08 11:15:16.510914+11:00,170,86,9
paste_Country_Web,2024-06-08 11:15:18.329914+11:00,170,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:15:21.489914+11:00,170,86,9
clickButton_Button9_Web,2024-06-08 11:15:32.423914+11:00,170,86,9
clickButton_OK_Web,2024-06-08 11:15:35.613914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:15:36.613914+11:00,71,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:15:46.274914+11:00,71,1,1
insertValue_username_Web,2024-06-08 11:15:46.504914+11:00,71,1,1
insertValue_password_Web,2024-06-08 11:15:48.836914+11:00,71,1,1
clickButton_confirm_Web,2024-06-08 11:15:58.808914+11:00,71,1,1
insertValue_name_Web,2024-06-08 11:15:59.808914+11:00,171,86,9
insertValue_surname_Web,2024-06-08 11:16:06.767914+11:00,171,86,9
insertValue_age_Web,2024-06-08 11:16:08.126914+11:00,171,86,9
insertValue_type_Web,2024-06-08 11:16:18.968914+11:00,171,86,9
clickButton_confirm_Web,2024-06-08 11:16:18.969914+11:00,171,86,9
clickButton_B5_Web,2024-06-08 11:16:22.648914+11:00,171,86,9
insertBoolValue_Australian_Web,2024-06-08 11:16:27.038914+11:00,171,86,9
clickButton_Button6_Web,2024-06-08 11:16:40.052914+11:00,171,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:16:42.390914+11:00,171,86,9
copy_B_Excel_Special_code,2024-06-08 11:16:48.376914+11:00,171,86,9
paste_Special_code_Web,2024-06-08 11:16:51.302914+11:00,171,86,9
paste_Country_Web,2024-06-08 11:16:53.166914+11:00,171,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:16:55.296914+11:00,171,86,9
clickButton_Button9_Web,2024-06-08 11:17:03.561914+11:00,171,86,9
clickButton_OK_Web,2024-06-08 11:17:03.562914+11:00,171,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:17:04.561914+11:00,71,1,1
clickButton_Button1_Web,2024-06-08 11:17:05.868914+11:00,71,1,1
clickButton_B2_Web,2024-06-08 11:17:08.483914+11:00,71,1,1
insertValue_ID_Web,2024-06-08 11:17:11.809914+11:00,71,1,1
copy_B_Excel_Special_code,2024-06-08 11:17:15.980914+11:00,71,1,1
paste_Special_code_Web,2024-06-08 11:17:17.813914+11:00,71,1,1
copy_B_Excel_Area,2024-06-08 11:17:20.174914+11:00,71,1,1
paste_Area_Web,2024-06-08 11:17:22.867914+11:00,71,1,1
clickButton_OK_Web,2024-06-08 11:17:26.472914+11:00,71,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:17:27.472914+11:00,72,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:17:29.928914+11:00,72,1,1
insertValue_username_Web,2024-06-08 11:17:46.816914+11:00,72,1,1
insertValue_password_Web,2024-06-08 11:17:51.330914+11:00,72,1,1
clickButton_confirm_Web,2024-06-08 11:18:08.509914+11:00,72,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:18:13.893914+11:00,72,1,1
clickButton_Button1_Web,2024-06-08 11:18:21.110914+11:00,72,1,1
clickButton_B2_Web,2024-06-08 11:18:24.207914+11:00,72,1,1
insertValue_ID_Web,2024-06-08 11:18:27.833914+11:00,72,1,1
copy_B_Excel_Special_code,2024-06-08 11:18:31.587914+11:00,72,1,1
paste_Special_code_Web,2024-06-08 11:18:35.812914+11:00,72,1,1
copy_B_Excel_Area,2024-06-08 11:18:39.055914+11:00,72,1,1
insertValue_name_Web,2024-06-08 11:18:40.055914+11:00,172,86,9
insertValue_surname_Web,2024-06-08 11:18:49.763914+11:00,172,86,9
insertValue_age_Web,2024-06-08 11:18:58.387914+11:00,172,86,9
insertValue_type_Web,2024-06-08 11:19:12.027914+11:00,172,86,9
clickButton_confirm_Web,2024-06-08 11:19:21.260914+11:00,172,86,9
clickButton_B5_Web,2024-06-08 11:19:24.286914+11:00,172,86,9
insertBoolValue_Australian_Web,2024-06-08 11:19:27.374914+11:00,172,86,9
clickButton_Button6_Web,2024-06-08 11:19:31.794914+11:00,172,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:19:35.327914+11:00,172,86,9
copy_B_Excel_Special_code,2024-06-08 11:19:46.082914+11:00,172,86,9
paste_Special_code_Web,2024-06-08 11:19:49.169914+11:00,172,86,9
paste_Country_Web,2024-06-08 11:19:52.367914+11:00,172,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:19:55.258914+11:00,172,86,9
clickButton_Button9_Web,2024-06-08 11:20:03.239914+11:00,172,86,9
clickButton_OK_Web,2024-06-08 11:20:06.448914+11:00,172,86,9
paste_Area_Web,2024-06-08 11:20:07.448914+11:00,72,1,1
clickButton_OK_Web,2024-06-08 11:20:11.786914+11:00,72,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:20:12.786914+11:00,73,1,1
insertValue_name_Web,2024-06-08 11:20:13.786914+11:00,173,86,9
insertValue_surname_Web,2024-06-08 11:20:25.901914+11:00,173,86,9
insertValue_age_Web,2024-06-08 11:20:34.416914+11:00,173,86,9
insertValue_type_Web,2024-06-08 11:20:42.144914+11:00,173,86,9
clickButton_confirm_Web,2024-06-08 11:20:52.422914+11:00,173,86,9
clickButton_B5_Web,2024-06-08 11:20:55.153914+11:00,173,86,9
insertBoolValue_Australian_Web,2024-06-08 11:20:58.367914+11:00,173,86,9
clickButton_Button6_Web,2024-06-08 11:21:07.460914+11:00,173,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:21:10.021914+11:00,173,86,9
copy_B_Excel_Special_code,2024-06-08 11:21:20.782914+11:00,173,86,9
paste_Special_code_Web,2024-06-08 11:21:23.520914+11:00,173,86,9
paste_Country_Web,2024-06-08 11:21:26.964914+11:00,173,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:21:29.339914+11:00,173,86,9
clickButton_Button9_Web,2024-06-08 11:21:41.987914+11:00,173,86,9
clickButton_OK_Web,2024-06-08 11:21:47.215914+11:00,173,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:21:48.215914+11:00,73,1,1
insertValue_username_Web,2024-06-08 11:21:56.126914+11:00,73,1,1
insertValue_password_Web,2024-06-08 11:22:04.687914+11:00,73,1,1
clickButton_confirm_Web,2024-06-08 11:22:04.785914+11:00,73,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:22:07.345914+11:00,73,1,1
clickButton_Button1_Web,2024-06-08 11:22:20.670914+11:00,73,1,1
clickButton_B2_Web,2024-06-08 11:22:24.205914+11:00,73,1,1
insertValue_ID_Web,2024-06-08 11:22:27.253914+11:00,73,1,1
copy_B_Excel_Special_code,2024-06-08 11:22:31.696914+11:00,73,1,1
paste_Special_code_Web,2024-06-08 11:22:35.328914+11:00,73,1,1
copy_B_Excel_Area,2024-06-08 11:22:37.442914+11:00,73,1,1
paste_Area_Web,2024-06-08 11:22:41.856914+11:00,73,1,1
clickButton_OK_Web,2024-06-08 11:22:45.338914+11:00,73,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:22:46.338914+11:00,74,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:22:58.709914+11:00,74,1,1
insertValue_username_Web,2024-06-08 11:23:09.554914+11:00,74,1,1
insertValue_name_Web,2024-06-08 11:23:10.554914+11:00,174,86,9
insertValue_surname_Web,2024-06-08 11:23:20.064914+11:00,174,86,9
insertValue_age_Web,2024-06-08 11:23:26.105914+11:00,174,86,9
insertValue_type_Web,2024-06-08 11:23:30.050914+11:00,174,86,9
clickButton_confirm_Web,2024-06-08 11:23:34.810914+11:00,174,86,9
clickButton_B5_Web,2024-06-08 11:23:38.141914+11:00,174,86,9
insertBoolValue_Australian_Web,2024-06-08 11:23:40.808914+11:00,174,86,9
clickButton_Button6_Web,2024-06-08 11:23:56.530914+11:00,174,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:23:59.752914+11:00,174,86,9
copy_B_Excel_Special_code,2024-06-08 11:24:04.479914+11:00,174,86,9
paste_Special_code_Web,2024-06-08 11:24:07.086914+11:00,174,86,9
paste_Country_Web,2024-06-08 11:24:08.920914+11:00,174,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:24:11.325914+11:00,174,86,9
clickButton_Button9_Web,2024-06-08 11:24:27.151914+11:00,174,86,9
clickButton_OK_Web,2024-06-08 11:24:30.645914+11:00,174,86,9
insertValue_password_Web,2024-06-08 11:24:31.645914+11:00,74,1,1
clickButton_confirm_Web,2024-06-08 11:24:37.231914+11:00,74,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:24:39.901914+11:00,74,1,1
clickButton_Button1_Web,2024-06-08 11:24:53.761914+11:00,74,1,1
clickButton_B2_Web,2024-06-08 11:24:54.418914+11:00,74,1,1
insertValue_ID_Web,2024-06-08 11:24:57.101914+11:00,74,1,1
copy_B_Excel_Special_code,2024-06-08 11:24:58.925914+11:00,74,1,1
paste_Special_code_Web,2024-06-08 11:25:01.343914+11:00,74,1,1
copy_B_Excel_Area,2024-06-08 11:25:04.729914+11:00,74,1,1
paste_Area_Web,2024-06-08 11:25:06.924914+11:00,74,1,1
clickButton_OK_Web,2024-06-08 11:25:10.929914+11:00,74,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:25:11.929914+11:00,75,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:25:20.735914+11:00,75,1,1
insertValue_username_Web,2024-06-08 11:25:23.360914+11:00,75,1,1
insertValue_password_Web,2024-06-08 11:25:29.923914+11:00,75,1,1
