concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_Button1_Web,2024-06-08 11:36:37.795914+11:00,85,2,2
clickButton_B2_Web,2024-06-08 11:36:41.640914+11:00,85,2,2
insertValue_Constant_Web,2024-06-08 11:36:44.966914+11:00,85,2,2
copy_B_Excel_Special_code,2024-06-08 11:36:48.664914+11:00,85,2,2
paste_Special_code_Web,2024-06-08 11:36:52.406914+11:00,85,2,2
copy_B_Excel_Area,2024-06-08 11:36:54.151914+11:00,85,2,2
paste_Area_Web,2024-06-08 11:36:55.876914+11:00,85,2,2
clickButton_OK_Web,2024-06-08 11:36:58.298914+11:00,85,2,2
insertValue_age_Web,2024-06-08 11:36:59.298914+11:00,889,63,7
insertValue_type_Web,2024-06-08 11:37:08.280914+11:00,889,63,7
clickButton_B1_Web,2024-06-08 11:37:22.720914+11:00,889,63,7
insertValue_B_Excel,2024-06-08 11:37:27.345914+11:00,889,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:37:35.541914+11:00,889,63,7
copy_value2_Web,2024-06-08 11:37:52.089914+11:00,889,63,7
paste_Excel_2_C,2024-06-08 11:37:55.677914+11:00,889,63,7
paste_finalCode_Web,2024-06-08 11:37:57.495914+11:00,889,63,7
clickButton_Cancel_Web,2024-06-08 11:38:00.057914+11:00,889,63,7
insertValue_name_Web,2024-06-08 11:38:01.057914+11:00,890,63,7
insertValue_surname_Web,2024-06-08 11:38:11.000914+11:00,890,63,7
insertValue_age_Web,2024-06-08 11:38:11.001914+11:00,890,63,7
insertValue_type_Web,2024-06-08 11:38:19.938914+11:00,890,63,7
clickButton_B1_Web,2024-06-08 11:38:30.000914+11:00,890,63,7
insertValue_B_Excel,2024-06-08 11:38:31.807914+11:00,890,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:38:38.976914+11:00,890,63,7
copy_value2_Web,2024-06-08 11:38:47.331914+11:00,890,63,7
insertValue_userID_Web,2024-06-08 11:38:48.331914+11:00,86,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:38:58.626914+11:00,86,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:39:05.097914+11:00,86,2,2
insertValue_username_Web,2024-06-08 11:39:05.098914+11:00,86,2,2
insertValue_password_Web,2024-06-08 11:39:17.732914+11:00,86,2,2
clickButton_confirm_Web,2024-06-08 11:39:21.659914+11:00,86,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:39:23.552914+11:00,86,2,2
clickButton_Button1_Web,2024-06-08 11:39:26.666914+11:00,86,2,2
clickButton_B2_Web,2024-06-08 11:39:28.097914+11:00,86,2,2
insertValue_Constant_Web,2024-06-08 11:39:30.581914+11:00,86,2,2
copy_B_Excel_Special_code,2024-06-08 11:39:33.592914+11:00,86,2,2
paste_Special_code_Web,2024-06-08 11:39:37.428914+11:00,86,2,2
copy_B_Excel_Area,2024-06-08 11:39:38.981914+11:00,86,2,2
paste_Area_Web,2024-06-08 11:39:43.239914+11:00,86,2,2
clickButton_OK_Web,2024-06-08 11:39:46.003914+11:00,86,2,2
paste_Excel_2_C,2024-06-08 11:39:47.003914+11:00,890,63,7
paste_finalCode_Web,2024-06-08 11:39:51.130914+11:00,890,63,7
clickButton_Cancel_Web,2024-06-08 11:39:54.482914+11:00,890,63,7
insertValue_userID_Web,2024-06-08 11:39:55.482914+11:00,87,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:40:08.623914+11:00,87,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:40:13.686914+11:00,87,2,2
insertValue_username_Web,2024-06-08 11:40:24.426914+11:00,87,2,2
insertValue_password_Web,2024-06-08 11:40:30.240914+11:00,87,2,2
clickButton_confirm_Web,2024-06-08 11:40:38.521914+11:00,87,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:40:41.148914+11:00,87,2,2
clickButton_Button1_Web,2024-06-08 11:40:50.125914+11:00,87,2,2
clickButton_B2_Web,2024-06-08 11:40:53.815914+11:00,87,2,2
insertValue_Constant_Web,2024-06-08 11:40:57.646914+11:00,87,2,2
insertValue_name_Web,2024-06-08 11:40:58.646914+11:00,891,63,7
insertValue_surname_Web,2024-06-08 11:41:04.825914+11:00,891,63,7
insertValue_age_Web,2024-06-08 11:41:10.045914+11:00,891,63,7
insertValue_type_Web,2024-06-08 11:41:10.240914+11:00,891,63,7
clickButton_B1_Web,2024-06-08 11:41:19.107914+11:00,891,63,7
insertValue_B_Excel,2024-06-08 11:41:21.241914+11:00,891,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:41:28.303914+11:00,891,63,7
copy_value2_Web,2024-06-08 11:41:38.094914+11:00,891,63,7
paste_Excel_2_C,2024-06-08 11:41:41.534914+11:00,891,63,7
paste_finalCode_Web,2024-06-08 11:41:44.959914+11:00,891,63,7
clickButton_Cancel_Web,2024-06-08 11:41:48.173914+11:00,891,63,7
copy_B_Excel_Special_code,2024-06-08 11:41:49.173914+11:00,87,2,2
paste_Special_code_Web,2024-06-08 11:41:51.106914+11:00,87,2,2
copy_B_Excel_Area,2024-06-08 11:41:54.817914+11:00,87,2,2
paste_Area_Web,2024-06-08 11:41:57.983914+11:00,87,2,2
clickButton_OK_Web,2024-06-08 11:42:01.703914+11:00,87,2,2
insertValue_userID_Web,2024-06-08 11:42:02.703914+11:00,88,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:42:14.966914+11:00,88,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:42:17.187914+11:00,88,2,2
insertValue_name_Web,2024-06-08 11:42:18.187914+11:00,892,63,7
insertValue_surname_Web,2024-06-08 11:42:25.741914+11:00,892,63,7
insertValue_age_Web,2024-06-08 11:42:38.410914+11:00,892,63,7
insertValue_type_Web,2024-06-08 11:42:42.258914+11:00,892,63,7
clickButton_B1_Web,2024-06-08 11:42:57.691914+11:00,892,63,7
insertValue_B_Excel,2024-06-08 11:42:59.355914+11:00,892,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:43:06.197914+11:00,892,63,7
copy_value2_Web,2024-06-08 11:43:09.586914+11:00,892,63,7
paste_Excel_2_C,2024-06-08 11:43:12.240914+11:00,892,63,7
paste_finalCode_Web,2024-06-08 11:43:14.382914+11:00,892,63,7
clickButton_Cancel_Web,2024-06-08 11:43:16.809914+11:00,892,63,7
insertValue_username_Web,2024-06-08 11:43:17.809914+11:00,88,2,2
insertValue_password_Web,2024-06-08 11:43:40.620914+11:00,88,2,2
clickButton_confirm_Web,2024-06-08 11:43:47.633914+11:00,88,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:43:50.907914+11:00,88,2,2
clickButton_Button1_Web,2024-06-08 11:43:58.125914+11:00,88,2,2
clickButton_B2_Web,2024-06-08 11:44:02.734914+11:00,88,2,2
insertValue_Constant_Web,2024-06-08 11:44:05.494914+11:00,88,2,2
copy_B_Excel_Special_code,2024-06-08 11:44:08.717914+11:00,88,2,2
paste_Special_code_Web,2024-06-08 11:44:10.485914+11:00,88,2,2
copy_B_Excel_Area,2024-06-08 11:44:13.753914+11:00,88,2,2
paste_Area_Web,2024-06-08 11:44:15.846914+11:00,88,2,2
clickButton_OK_Web,2024-06-08 11:44:17.563914+11:00,88,2,2
insertValue_userID_Web,2024-06-08 11:44:18.563914+11:00,89,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:44:28.561914+11:00,89,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:44:37.027914+11:00,89,2,2
insertValue_username_Web,2024-06-08 11:44:40.546914+11:00,89,2,2
insertValue_name_Web,2024-06-08 11:44:41.546914+11:00,893,63,7
insertValue_surname_Web,2024-06-08 11:44:51.301914+11:00,893,63,7
insertValue_age_Web,2024-06-08 11:44:57.361914+11:00,893,63,7
insertValue_type_Web,2024-06-08 11:45:03.657914+11:00,893,63,7
clickButton_B1_Web,2024-06-08 11:45:05.587914+11:00,893,63,7
insertValue_B_Excel,2024-06-08 11:45:08.148914+11:00,893,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:45:18.890914+11:00,893,63,7
copy_value2_Web,2024-06-08 11:45:21.982914+11:00,893,63,7
paste_Excel_2_C,2024-06-08 11:45:24.977914+11:00,893,63,7
paste_finalCode_Web,2024-06-08 11:45:28.765914+11:00,893,63,7
clickButton_Cancel_Web,2024-06-08 11:45:32.005914+11:00,893,63,7
insertValue_password_Web,2024-06-08 11:45:33.005914+11:00,89,2,2
clickButton_confirm_Web,2024-06-08 11:45:39.490914+11:00,89,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:45:43.404914+11:00,89,2,2
clickButton_Button1_Web,2024-06-08 11:45:51.899914+11:00,89,2,2
clickButton_B2_Web,2024-06-08 11:45:54.127914+11:00,89,2,2
insertValue_Constant_Web,2024-06-08 11:45:56.596914+11:00,89,2,2
copy_B_Excel_Special_code,2024-06-08 11:45:59.957914+11:00,89,2,2
paste_Special_code_Web,2024-06-08 11:46:04.868914+11:00,89,2,2
copy_B_Excel_Area,2024-06-08 11:46:07.771914+11:00,89,2,2
paste_Area_Web,2024-06-08 11:46:09.621914+11:00,89,2,2
clickButton_OK_Web,2024-06-08 11:46:13.312914+11:00,89,2,2
insertValue_userID_Web,2024-06-08 11:46:14.312914+11:00,90,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:46:17.273914+11:00,90,2,2
insertValue_name_Web,2024-06-08 11:46:18.273914+11:00,894,63,7
insertValue_surname_Web,2024-06-08 11:46:28.374914+11:00,894,63,7
insertValue_age_Web,2024-06-08 11:46:39.729914+11:00,894,63,7
insertValue_type_Web,2024-06-08 11:46:45.614914+11:00,894,63,7
clickButton_B1_Web,2024-06-08 11:46:46.453914+11:00,894,63,7
insertValue_B_Excel,2024-06-08 11:46:52.051914+11:00,894,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:47:08.332914+11:00,894,63,7
copy_value2_Web,2024-06-08 11:47:11.952914+11:00,894,63,7
paste_Excel_2_C,2024-06-08 11:47:16.792914+11:00,894,63,7
paste_finalCode_Web,2024-06-08 11:47:20.161914+11:00,894,63,7
clickButton_Cancel_Web,2024-06-08 11:47:23.648914+11:00,894,63,7
goToUrl_www_webpage_com_Web,2024-06-08 11:47:24.648914+11:00,90,2,2
insertValue_username_Web,2024-06-08 11:47:31.464914+11:00,90,2,2
insertValue_password_Web,2024-06-08 11:47:44.790914+11:00,90,2,2
clickButton_confirm_Web,2024-06-08 11:47:56.610914+11:00,90,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:48:00.633914+11:00,90,2,2
clickButton_Button1_Web,2024-06-08 11:48:13.956914+11:00,90,2,2
clickButton_B2_Web,2024-06-08 11:48:17.219914+11:00,90,2,2
insertValue_Constant_Web,2024-06-08 11:48:18.413914+11:00,90,2,2
copy_B_Excel_Special_code,2024-06-08 11:48:21.998914+11:00,90,2,2
paste_Special_code_Web,2024-06-08 11:48:24.476914+11:00,90,2,2
copy_B_Excel_Area,2024-06-08 11:48:27.632914+11:00,90,2,2
paste_Area_Web,2024-06-08 11:48:30.184914+11:00,90,2,2
clickButton_OK_Web,2024-06-08 11:48:32.157914+11:00,90,2,2
insertValue_name_Web,2024-06-08 11:48:33.157914+11:00,895,63,7
insertValue_surname_Web,2024-06-08 11:48:45.830914+11:00,895,63,7
insertValue_age_Web,2024-06-08 11:48:56.788914+11:00,895,63,7
insertValue_type_Web,2024-06-08 11:49:04.466914+11:00,895,63,7
clickButton_B1_Web,2024-06-08 11:49:19.501914+11:00,895,63,7
insertValue_B_Excel,2024-06-08 11:49:22.839914+11:00,895,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:49:23.432914+11:00,895,63,7
copy_value2_Web,2024-06-08 11:49:29.562914+11:00,895,63,7
insertValue_userID_Web,2024-06-08 11:49:30.562914+11:00,91,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:49:36.934914+11:00,91,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:49:48.909914+11:00,91,2,2
insertValue_username_Web,2024-06-08 11:49:57.408914+11:00,91,2,2
insertValue_password_Web,2024-06-08 11:50:05.158914+11:00,91,2,2
clickButton_confirm_Web,2024-06-08 11:50:17.945914+11:00,91,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:50:20.810914+11:00,91,2,2
clickButton_Button1_Web,2024-06-08 11:50:32.496914+11:00,91,2,2
clickButton_B2_Web,2024-06-08 11:50:36.629914+11:00,91,2,2
insertValue_Constant_Web,2024-06-08 11:50:40.841914+11:00,91,2,2
copy_B_Excel_Special_code,2024-06-08 11:50:43.016914+11:00,91,2,2
paste_Special_code_Web,2024-06-08 11:50:44.205914+11:00,91,2,2
copy_B_Excel_Area,2024-06-08 11:50:47.751914+11:00,91,2,2
paste_Area_Web,2024-06-08 11:50:48.664914+11:00,91,2,2
clickButton_OK_Web,2024-06-08 11:50:51.454914+11:00,91,2,2
paste_Excel_2_C,2024-06-08 11:50:52.454914+11:00,895,63,7
paste_finalCode_Web,2024-06-08 11:50:57.273914+11:00,895,63,7
clickButton_Cancel_Web,2024-06-08 11:51:00.240914+11:00,895,63,7
insertValue_userID_Web,2024-06-08 11:51:01.240914+11:00,92,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:51:11.234914+11:00,92,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:51:16.069914+11:00,92,2,2
insertValue_username_Web,2024-06-08 11:51:28.880914+11:00,92,2,2
insertValue_password_Web,2024-06-08 11:51:39.788914+11:00,92,2,2
clickButton_confirm_Web,2024-06-08 11:51:44.838914+11:00,92,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:51:46.331914+11:00,92,2,2
clickButton_Button1_Web,2024-06-08 11:51:54.789914+11:00,92,2,2
clickButton_B2_Web,2024-06-08 11:51:56.189914+11:00,92,2,2
insertValue_Constant_Web,2024-06-08 11:51:59.669914+11:00,92,2,2
copy_B_Excel_Special_code,2024-06-08 11:52:02.757914+11:00,92,2,2
paste_Special_code_Web,2024-06-08 11:52:06.438914+11:00,92,2,2
copy_B_Excel_Area,2024-06-08 11:52:08.482914+11:00,92,2,2
paste_Area_Web,2024-06-08 11:52:11.202914+11:00,92,2,2
insertValue_name_Web,2024-06-08 11:52:12.202914+11:00,896,63,7
insertValue_surname_Web,2024-06-08 11:52:23.339914+11:00,896,63,7
insertValue_age_Web,2024-06-08 11:52:23.340914+11:00,896,63,7
insertValue_type_Web,2024-06-08 11:52:38.356914+11:00,896,63,7
clickButton_B1_Web,2024-06-08 11:52:51.555914+11:00,896,63,7
insertValue_B_Excel,2024-06-08 11:52:55.152914+11:00,896,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:53:10.590914+11:00,896,63,7
copy_value2_Web,2024-06-08 11:53:21.003914+11:00,896,63,7
paste_Excel_2_C,2024-06-08 11:53:23.928914+11:00,896,63,7
paste_finalCode_Web,2024-06-08 11:53:26.316914+11:00,896,63,7
clickButton_Cancel_Web,2024-06-08 11:53:28.977914+11:00,896,63,7
clickButton_OK_Web,2024-06-08 11:53:29.977914+11:00,92,2,2
insertValue_name_Web,2024-06-08 11:53:30.977914+11:00,897,63,7
insertValue_surname_Web,2024-06-08 11:53:36.484914+11:00,897,63,7
insertValue_age_Web,2024-06-08 11:53:49.698914+11:00,897,63,7
insertValue_type_Web,2024-06-08 11:53:53.945914+11:00,897,63,7
clickButton_B1_Web,2024-06-08 11:53:53.946914+11:00,897,63,7
insertValue_B_Excel,2024-06-08 11:53:56.063914+11:00,897,63,7
insertValue_userID_Web,2024-06-08 11:53:57.063914+11:00,93,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:54:12.423914+11:00,93,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:54:21.234914+11:00,93,2,2
insertValue_username_Web,2024-06-08 11:54:28.226914+11:00,93,2,2
insertValue_password_Web,2024-06-08 11:54:43.203914+11:00,93,2,2
clickButton_confirm_Web,2024-06-08 11:54:43.204914+11:00,93,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:54:47.680914+11:00,93,2,2
clickButton_Button1_Web,2024-06-08 11:54:56.316914+11:00,93,2,2
clickButton_B2_Web,2024-06-08 11:54:59.015914+11:00,93,2,2
insertValue_Constant_Web,2024-06-08 11:55:01.825914+11:00,93,2,2
copy_B_Excel_Special_code,2024-06-08 11:55:05.861914+11:00,93,2,2
paste_Special_code_Web,2024-06-08 11:55:10.257914+11:00,93,2,2
copy_B_Excel_Area,2024-06-08 11:55:12.786914+11:00,93,2,2
paste_Area_Web,2024-06-08 11:55:15.223914+11:00,93,2,2
clickButton_OK_Web,2024-06-08 11:55:20.261914+11:00,93,2,2
goToUrl_www_webpage2_com_Web,2024-06-08 11:55:21.261914+11:00,897,63,7
copy_value2_Web,2024-06-08 11:55:30.996914+11:00,897,63,7
paste_Excel_2_C,2024-06-08 11:55:32.939914+11:00,897,63,7
paste_finalCode_Web,2024-06-08 11:55:36.800914+11:00,897,63,7
clickButton_Cancel_Web,2024-06-08 11:55:40.715914+11:00,897,63,7
