concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 10:57:07.337914+11:00,162,86,9
clickButton_Button9_Web,2024-06-08 10:57:08.256914+11:00,162,86,9
clickButton_OK_Web,2024-06-08 10:57:11.449914+11:00,162,86,9
insertValue_name_Web,2024-06-08 10:57:12.449914+11:00,163,86,9
insertValue_surname_Web,2024-06-08 10:57:21.664914+11:00,163,86,9
insertValue_age_Web,2024-06-08 10:57:26.762914+11:00,163,86,9
insertValue_type_Web,2024-06-08 10:57:31.568914+11:00,163,86,9
clickButton_confirm_Web,2024-06-08 10:57:41.044914+11:00,163,86,9
clickButton_B5_Web,2024-06-08 10:57:43.230914+11:00,163,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:57:44.230914+11:00,63,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:57:47.152914+11:00,63,1,1
insertValue_username_Web,2024-06-08 10:57:54.006914+11:00,63,1,1
insertValue_password_Web,2024-06-08 10:58:05.551914+11:00,63,1,1
clickButton_confirm_Web,2024-06-08 10:58:06.705914+11:00,63,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:58:09.198914+11:00,63,1,1
clickButton_Button1_Web,2024-06-08 10:58:09.199914+11:00,63,1,1
clickButton_B2_Web,2024-06-08 10:58:12.180914+11:00,63,1,1
insertValue_ID_Web,2024-06-08 10:58:14.649914+11:00,63,1,1
copy_B_Excel_Special_code,2024-06-08 10:58:15.885914+11:00,63,1,1
paste_Special_code_Web,2024-06-08 10:58:19.592914+11:00,63,1,1
copy_B_Excel_Area,2024-06-08 10:58:24.151914+11:00,63,1,1
paste_Area_Web,2024-06-08 10:58:26.116914+11:00,63,1,1
clickButton_OK_Web,2024-06-08 10:58:26.996914+11:00,63,1,1
insertBoolValue_Australian_Web,2024-06-08 10:58:27.996914+11:00,163,86,9
clickButton_Button6_Web,2024-06-08 10:58:34.560914+11:00,163,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:58:38.871914+11:00,163,86,9
copy_B_Excel_Special_code,2024-06-08 10:58:42.506914+11:00,163,86,9
paste_Special_code_Web,2024-06-08 10:58:47.199914+11:00,163,86,9
paste_Country_Web,2024-06-08 10:58:50.660914+11:00,163,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:58:53.995914+11:00,163,86,9
clickButton_Button9_Web,2024-06-08 10:58:57.730914+11:00,163,86,9
clickButton_OK_Web,2024-06-08 10:59:01.034914+11:00,163,86,9
insertValue_name_Web,2024-06-08 10:59:02.034914+11:00,164,86,9
insertValue_surname_Web,2024-06-08 10:59:16.016914+11:00,164,86,9
insertValue_age_Web,2024-06-08 10:59:34.030914+11:00,164,86,9
insertValue_type_Web,2024-06-08 10:59:48.481914+11:00,164,86,9
clickButton_confirm_Web,2024-06-08 10:59:56.800914+11:00,164,86,9
clickButton_B5_Web,2024-06-08 11:00:01.452914+11:00,164,86,9
insertBoolValue_Australian_Web,2024-06-08 11:00:05.582914+11:00,164,86,9
clickButton_Button6_Web,2024-06-08 11:00:14.729914+11:00,164,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:00:16.524914+11:00,164,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:00:17.524914+11:00,64,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:00:23.686914+11:00,64,1,1
insertValue_username_Web,2024-06-08 11:00:28.200914+11:00,64,1,1
insertValue_password_Web,2024-06-08 11:00:36.426914+11:00,64,1,1
clickButton_confirm_Web,2024-06-08 11:00:42.504914+11:00,64,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:00:44.628914+11:00,64,1,1
clickButton_Button1_Web,2024-06-08 11:00:50.705914+11:00,64,1,1
clickButton_B2_Web,2024-06-08 11:00:53.487914+11:00,64,1,1
insertValue_ID_Web,2024-06-08 11:00:56.759914+11:00,64,1,1
copy_B_Excel_Special_code,2024-06-08 11:01:00.553914+11:00,64,1,1
paste_Special_code_Web,2024-06-08 11:01:03.530914+11:00,64,1,1
copy_B_Excel_Area,2024-06-08 11:01:06.300914+11:00,64,1,1
paste_Area_Web,2024-06-08 11:01:11.176914+11:00,64,1,1
clickButton_OK_Web,2024-06-08 11:01:13.736914+11:00,64,1,1
copy_B_Excel_Special_code,2024-06-08 11:01:14.736914+11:00,164,86,9
paste_Special_code_Web,2024-06-08 11:01:17.412914+11:00,164,86,9
paste_Country_Web,2024-06-08 11:01:21.568914+11:00,164,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:01:24.326914+11:00,164,86,9
clickButton_Button9_Web,2024-06-08 11:01:39.959914+11:00,164,86,9
clickButton_OK_Web,2024-06-08 11:01:42.985914+11:00,164,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:01:43.985914+11:00,65,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:01:54.311914+11:00,65,1,1
insertValue_username_Web,2024-06-08 11:02:02.330914+11:00,65,1,1
insertValue_password_Web,2024-06-08 11:02:07.422914+11:00,65,1,1
insertValue_name_Web,2024-06-08 11:02:08.422914+11:00,165,86,9
insertValue_surname_Web,2024-06-08 11:02:11.679914+11:00,165,86,9
insertValue_age_Web,2024-06-08 11:02:19.789914+11:00,165,86,9
insertValue_type_Web,2024-06-08 11:02:28.903914+11:00,165,86,9
clickButton_confirm_Web,2024-06-08 11:02:40.020914+11:00,165,86,9
clickButton_B5_Web,2024-06-08 11:02:42.623914+11:00,165,86,9
insertBoolValue_Australian_Web,2024-06-08 11:02:44.659914+11:00,165,86,9
clickButton_Button6_Web,2024-06-08 11:02:54.787914+11:00,165,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:02:58.472914+11:00,165,86,9
copy_B_Excel_Special_code,2024-06-08 11:03:12.280914+11:00,165,86,9
paste_Special_code_Web,2024-06-08 11:03:16.592914+11:00,165,86,9
paste_Country_Web,2024-06-08 11:03:19.960914+11:00,165,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:03:23.568914+11:00,165,86,9
clickButton_Button9_Web,2024-06-08 11:03:31.929914+11:00,165,86,9
clickButton_OK_Web,2024-06-08 11:03:34.220914+11:00,165,86,9
clickButton_confirm_Web,2024-06-08 11:03:35.220914+11:00,65,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:03:37.031914+11:00,65,1,1
clickButton_Button1_Web,2024-06-08 11:03:41.407914+11:00,65,1,1
clickButton_B2_Web,2024-06-08 11:03:45.057914+11:00,65,1,1
insertValue_ID_Web,2024-06-08 11:03:49.511914+11:00,65,1,1
copy_B_Excel_Special_code,2024-06-08 11:03:52.504914+11:00,65,1,1
paste_Special_code_Web,2024-06-08 11:03:56.016914+11:00,65,1,1
copy_B_Excel_Area,2024-06-08 11:03:58.512914+11:00,65,1,1
paste_Area_Web,2024-06-08 11:04:00.388914+11:00,65,1,1
clickButton_OK_Web,2024-06-08 11:04:03.071914+11:00,65,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:04:04.071914+11:00,66,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:04:08.777914+11:00,66,1,1
insertValue_username_Web,2024-06-08 11:04:18.054914+11:00,66,1,1
insertValue_password_Web,2024-06-08 11:04:28.718914+11:00,66,1,1
clickButton_confirm_Web,2024-06-08 11:04:32.565914+11:00,66,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:04:34.905914+11:00,66,1,1
clickButton_Button1_Web,2024-06-08 11:04:45.280914+11:00,66,1,1
clickButton_B2_Web,2024-06-08 11:04:46.362914+11:00,66,1,1
insertValue_ID_Web,2024-06-08 11:04:47.773914+11:00,66,1,1
copy_B_Excel_Special_code,2024-06-08 11:04:50.695914+11:00,66,1,1
paste_Special_code_Web,2024-06-08 11:04:53.985914+11:00,66,1,1
copy_B_Excel_Area,2024-06-08 11:04:56.556914+11:00,66,1,1
paste_Area_Web,2024-06-08 11:05:02.789914+11:00,66,1,1
insertValue_name_Web,2024-06-08 11:05:03.789914+11:00,166,86,9
insertValue_surname_Web,2024-06-08 11:05:14.305914+11:00,166,86,9
insertValue_age_Web,2024-06-08 11:05:19.348914+11:00,166,86,9
insertValue_type_Web,2024-06-08 11:05:33.397914+11:00,166,86,9
clickButton_confirm_Web,2024-06-08 11:05:54.499914+11:00,166,86,9
clickButton_B5_Web,2024-06-08 11:05:57.484914+11:00,166,86,9
insertBoolValue_Australian_Web,2024-06-08 11:06:01.092914+11:00,166,86,9
clickButton_Button6_Web,2024-06-08 11:06:10.111914+11:00,166,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:06:13.038914+11:00,166,86,9
copy_B_Excel_Special_code,2024-06-08 11:06:19.918914+11:00,166,86,9
paste_Special_code_Web,2024-06-08 11:06:23.249914+11:00,166,86,9
paste_Country_Web,2024-06-08 11:06:26.219914+11:00,166,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:06:29.327914+11:00,166,86,9
clickButton_Button9_Web,2024-06-08 11:06:37.494914+11:00,166,86,9
clickButton_OK_Web,2024-06-08 11:06:40.914914+11:00,166,86,9
clickButton_OK_Web,2024-06-08 11:06:41.914914+11:00,66,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:06:42.914914+11:00,67,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:06:42.915914+11:00,67,1,1
insertValue_username_Web,2024-06-08 11:06:45.737914+11:00,67,1,1
insertValue_password_Web,2024-06-08 11:06:55.611914+11:00,67,1,1
clickButton_confirm_Web,2024-06-08 11:07:00.935914+11:00,67,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:07:04.691914+11:00,67,1,1
insertValue_name_Web,2024-06-08 11:07:05.691914+11:00,167,86,9
insertValue_surname_Web,2024-06-08 11:07:21.852914+11:00,167,86,9
insertValue_age_Web,2024-06-08 11:07:36.098914+11:00,167,86,9
insertValue_type_Web,2024-06-08 11:07:52.511914+11:00,167,86,9
clickButton_confirm_Web,2024-06-08 11:07:57.544914+11:00,167,86,9
clickButton_B5_Web,2024-06-08 11:08:02.980914+11:00,167,86,9
insertBoolValue_Australian_Web,2024-06-08 11:08:04.476914+11:00,167,86,9
clickButton_Button6_Web,2024-06-08 11:08:04.477914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:08:04.807914+11:00,167,86,9
copy_B_Excel_Special_code,2024-06-08 11:08:19.424914+11:00,167,86,9
paste_Special_code_Web,2024-06-08 11:08:22.836914+11:00,167,86,9
paste_Country_Web,2024-06-08 11:08:26.813914+11:00,167,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:08:31.256914+11:00,167,86,9
clickButton_Button9_Web,2024-06-08 11:08:37.147914+11:00,167,86,9
clickButton_OK_Web,2024-06-08 11:08:41.490914+11:00,167,86,9
clickButton_Button1_Web,2024-06-08 11:08:42.490914+11:00,67,1,1
clickButton_B2_Web,2024-06-08 11:08:45.145914+11:00,67,1,1
insertValue_ID_Web,2024-06-08 11:08:46.070914+11:00,67,1,1
copy_B_Excel_Special_code,2024-06-08 11:08:49.160914+11:00,67,1,1
paste_Special_code_Web,2024-06-08 11:08:53.358914+11:00,67,1,1
copy_B_Excel_Area,2024-06-08 11:08:55.759914+11:00,67,1,1
paste_Area_Web,2024-06-08 11:08:57.668914+11:00,67,1,1
clickButton_OK_Web,2024-06-08 11:08:59.499914+11:00,67,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 11:09:00.499914+11:00,68,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:09:06.873914+11:00,68,1,1
insertValue_username_Web,2024-06-08 11:09:22.258914+11:00,68,1,1
insertValue_password_Web,2024-06-08 11:09:30.029914+11:00,68,1,1
clickButton_confirm_Web,2024-06-08 11:09:37.936914+11:00,68,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:09:41.022914+11:00,68,1,1
clickButton_Button1_Web,2024-06-08 11:09:42.506914+11:00,68,1,1
clickButton_B2_Web,2024-06-08 11:09:47.334914+11:00,68,1,1
insertValue_ID_Web,2024-06-08 11:09:50.682914+11:00,68,1,1
copy_B_Excel_Special_code,2024-06-08 11:09:55.575914+11:00,68,1,1
paste_Special_code_Web,2024-06-08 11:09:58.693914+11:00,68,1,1
copy_B_Excel_Area,2024-06-08 11:10:02.763914+11:00,68,1,1
paste_Area_Web,2024-06-08 11:10:05.708914+11:00,68,1,1
insertValue_name_Web,2024-06-08 11:10:06.708914+11:00,168,86,9
insertValue_surname_Web,2024-06-08 11:10:12.184914+11:00,168,86,9
insertValue_age_Web,2024-06-08 11:10:21.829914+11:00,168,86,9
insertValue_type_Web,2024-06-08 11:10:21.830914+11:00,168,86,9
clickButton_confirm_Web,2024-06-08 11:10:36.043914+11:00,168,86,9
clickButton_B5_Web,2024-06-08 11:10:39.484914+11:00,168,86,9
insertBoolValue_Australian_Web,2024-06-08 11:10:41.233914+11:00,168,86,9
clickButton_Button6_Web,2024-06-08 11:10:48.147914+11:00,168,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:10:52.663914+11:00,168,86,9
copy_B_Excel_Special_code,2024-06-08 11:11:00.625914+11:00,168,86,9
paste_Special_code_Web,2024-06-08 11:11:02.602914+11:00,168,86,9
paste_Country_Web,2024-06-08 11:11:06.727914+11:00,168,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:11:08.346914+11:00,168,86,9
clickButton_Button9_Web,2024-06-08 11:11:08.347914+11:00,168,86,9
clickButton_OK_Web,2024-06-08 11:11:09.875914+11:00,168,86,9
clickButton_OK_Web,2024-06-08 11:11:10.875914+11:00,68,1,1
insertValue_name_Web,2024-06-08 11:11:11.875914+11:00,169,86,9
insertValue_surname_Web,2024-06-08 11:11:19.592914+11:00,169,86,9
insertValue_age_Web,2024-06-08 11:11:32.521914+11:00,169,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:11:33.521914+11:00,69,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:11:47.756914+11:00,69,1,1
insertValue_username_Web,2024-06-08 11:11:54.253914+11:00,69,1,1
insertValue_password_Web,2024-06-08 11:12:02.620914+11:00,69,1,1
clickButton_confirm_Web,2024-06-08 11:12:08.513914+11:00,69,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:12:11.719914+11:00,69,1,1
clickButton_Button1_Web,2024-06-08 11:12:22.815914+11:00,69,1,1
clickButton_B2_Web,2024-06-08 11:12:24.895914+11:00,69,1,1
insertValue_ID_Web,2024-06-08 11:12:27.075914+11:00,69,1,1
copy_B_Excel_Special_code,2024-06-08 11:12:28.316914+11:00,69,1,1
paste_Special_code_Web,2024-06-08 11:12:29.642914+11:00,69,1,1
copy_B_Excel_Area,2024-06-08 11:12:32.230914+11:00,69,1,1
paste_Area_Web,2024-06-08 11:12:34.331914+11:00,69,1,1
clickButton_OK_Web,2024-06-08 11:12:37.608914+11:00,69,1,1
insertValue_type_Web,2024-06-08 11:12:38.608914+11:00,169,86,9
clickButton_confirm_Web,2024-06-08 11:12:48.236914+11:00,169,86,9
clickButton_B5_Web,2024-06-08 11:12:52.128914+11:00,169,86,9
insertBoolValue_Australian_Web,2024-06-08 11:12:56.363914+11:00,169,86,9
clickButton_Button6_Web,2024-06-08 11:13:04.854914+11:00,169,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:13:07.742914+11:00,169,86,9
copy_B_Excel_Special_code,2024-06-08 11:13:14.224914+11:00,169,86,9
paste_Special_code_Web,2024-06-08 11:13:19.240914+11:00,169,86,9
paste_Country_Web,2024-06-08 11:13:22.910914+11:00,169,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:13:25.611914+11:00,169,86,9
clickButton_Button9_Web,2024-06-08 11:13:27.699914+11:00,169,86,9
clickButton_OK_Web,2024-06-08 11:13:29.839914+11:00,169,86,9
insertValue_name_Web,2024-06-08 11:13:30.839914+11:00,170,86,9
insertValue_surname_Web,2024-06-08 11:13:38.424914+11:00,170,86,9
insertValue_age_Web,2024-06-08 11:13:53.666914+11:00,170,86,9
insertValue_type_Web,2024-06-08 11:14:01.421914+11:00,170,86,9
clickButton_confirm_Web,2024-06-08 11:14:21.234914+11:00,170,86,9
clickButton_B5_Web,2024-06-08 11:14:24.346914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:14:25.346914+11:00,70,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:14:46.331914+11:00,70,1,1
insertValue_username_Web,2024-06-08 11:14:59.764914+11:00,70,1,1
insertValue_password_Web,2024-06-08 11:15:04.125914+11:00,70,1,1
clickButton_confirm_Web,2024-06-08 11:15:04.126914+11:00,70,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:15:06.565914+11:00,70,1,1
clickButton_Button1_Web,2024-06-08 11:15:06.566914+11:00,70,1,1
clickButton_B2_Web,2024-06-08 11:15:10.091914+11:00,70,1,1
insertValue_ID_Web,2024-06-08 11:15:14.632914+11:00,70,1,1
copy_B_Excel_Special_code,2024-06-08 11:15:16.877914+11:00,70,1,1
paste_Special_code_Web,2024-06-08 11:15:19.737914+11:00,70,1,1
copy_B_Excel_Area,2024-06-08 11:15:23.957914+11:00,70,1,1
paste_Area_Web,2024-06-08 11:15:27.037914+11:00,70,1,1
clickButton_OK_Web,2024-06-08 11:15:27.978914+11:00,70,1,1
insertBoolValue_Australian_Web,2024-06-08 11:15:28.978914+11:00,170,86,9
clickButton_Button6_Web,2024-06-08 11:15:43.519914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:15:46.402914+11:00,170,86,9
copy_B_Excel_Special_code,2024-06-08 11:15:53.737914+11:00,170,86,9
paste_Special_code_Web,2024-06-08 11:15:56.750914+11:00,170,86,9
paste_Country_Web,2024-06-08 11:15:58.569914+11:00,170,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:16:01.729914+11:00,170,86,9
clickButton_Button9_Web,2024-06-08 11:16:12.663914+11:00,170,86,9
clickButton_OK_Web,2024-06-08 11:16:15.853914+11:00,170,86,9
insertValue_name_Web,2024-06-08 11:16:16.853914+11:00,171,86,9
insertValue_surname_Web,2024-06-08 11:16:23.812914+11:00,171,86,9
insertValue_age_Web,2024-06-08 11:16:25.171914+11:00,171,86,9
insertValue_type_Web,2024-06-08 11:16:36.013914+11:00,171,86,9
clickButton_confirm_Web,2024-06-08 11:16:36.014914+11:00,171,86,9
clickButton_B5_Web,2024-06-08 11:16:39.693914+11:00,171,86,9
insertBoolValue_Australian_Web,2024-06-08 11:16:44.083914+11:00,171,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:16:45.083914+11:00,71,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:16:54.744914+11:00,71,1,1
insertValue_username_Web,2024-06-08 11:16:54.974914+11:00,71,1,1
insertValue_password_Web,2024-06-08 11:16:57.306914+11:00,71,1,1
clickButton_confirm_Web,2024-06-08 11:17:07.278914+11:00,71,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:17:10.896914+11:00,71,1,1
clickButton_Button1_Web,2024-06-08 11:17:12.203914+11:00,71,1,1
clickButton_B2_Web,2024-06-08 11:17:14.818914+11:00,71,1,1
insertValue_ID_Web,2024-06-08 11:17:18.144914+11:00,71,1,1
copy_B_Excel_Special_code,2024-06-08 11:17:22.315914+11:00,71,1,1
paste_Special_code_Web,2024-06-08 11:17:24.148914+11:00,71,1,1
copy_B_Excel_Area,2024-06-08 11:17:26.509914+11:00,71,1,1
paste_Area_Web,2024-06-08 11:17:29.202914+11:00,71,1,1
clickButton_OK_Web,2024-06-08 11:17:32.807914+11:00,71,1,1
clickButton_Button6_Web,2024-06-08 11:17:33.807914+11:00,171,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:17:36.145914+11:00,171,86,9
copy_B_Excel_Special_code,2024-06-08 11:17:42.131914+11:00,171,86,9
paste_Special_code_Web,2024-06-08 11:17:45.057914+11:00,171,86,9
paste_Country_Web,2024-06-08 11:17:46.921914+11:00,171,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:17:49.051914+11:00,171,86,9
clickButton_Button9_Web,2024-06-08 11:17:57.316914+11:00,171,86,9
clickButton_OK_Web,2024-06-08 11:17:57.317914+11:00,171,86,9
insertValue_name_Web,2024-06-08 11:17:58.316914+11:00,172,86,9
insertValue_surname_Web,2024-06-08 11:18:08.024914+11:00,172,86,9
insertValue_age_Web,2024-06-08 11:18:16.648914+11:00,172,86,9
insertValue_type_Web,2024-06-08 11:18:30.288914+11:00,172,86,9
clickButton_confirm_Web,2024-06-08 11:18:39.521914+11:00,172,86,9
clickButton_B5_Web,2024-06-08 11:18:42.547914+11:00,172,86,9
insertBoolValue_Australian_Web,2024-06-08 11:18:45.635914+11:00,172,86,9
clickButton_Button6_Web,2024-06-08 11:18:50.055914+11:00,172,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:18:53.588914+11:00,172,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:18:54.588914+11:00,72,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:18:57.044914+11:00,72,1,1
insertValue_username_Web,2024-06-08 11:19:13.932914+11:00,72,1,1
insertValue_password_Web,2024-06-08 11:19:18.446914+11:00,72,1,1
clickButton_confirm_Web,2024-06-08 11:19:35.625914+11:00,72,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:19:41.009914+11:00,72,1,1
clickButton_Button1_Web,2024-06-08 11:19:48.226914+11:00,72,1,1
clickButton_B2_Web,2024-06-08 11:19:51.323914+11:00,72,1,1
insertValue_ID_Web,2024-06-08 11:19:54.949914+11:00,72,1,1
copy_B_Excel_Special_code,2024-06-08 11:19:58.703914+11:00,72,1,1
paste_Special_code_Web,2024-06-08 11:20:02.928914+11:00,72,1,1
copy_B_Excel_Area,2024-06-08 11:20:06.171914+11:00,72,1,1
paste_Area_Web,2024-06-08 11:20:09.667914+11:00,72,1,1
clickButton_OK_Web,2024-06-08 11:20:14.005914+11:00,72,1,1
copy_B_Excel_Special_code,2024-06-08 11:20:15.005914+11:00,172,86,9
paste_Special_code_Web,2024-06-08 11:20:18.092914+11:00,172,86,9
paste_Country_Web,2024-06-08 11:20:21.290914+11:00,172,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:20:24.181914+11:00,172,86,9
clickButton_Button9_Web,2024-06-08 11:20:32.162914+11:00,172,86,9
clickButton_OK_Web,2024-06-08 11:20:35.371914+11:00,172,86,9
insertValue_name_Web,2024-06-08 11:20:36.371914+11:00,173,86,9
insertValue_surname_Web,2024-06-08 11:20:48.486914+11:00,173,86,9
insertValue_age_Web,2024-06-08 11:20:57.001914+11:00,173,86,9
insertValue_type_Web,2024-06-08 11:21:04.729914+11:00,173,86,9
clickButton_confirm_Web,2024-06-08 11:21:15.007914+11:00,173,86,9
clickButton_B5_Web,2024-06-08 11:21:17.738914+11:00,173,86,9
insertBoolValue_Australian_Web,2024-06-08 11:21:20.952914+11:00,173,86,9
clickButton_Button6_Web,2024-06-08 11:21:30.045914+11:00,173,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:21:32.606914+11:00,173,86,9
copy_B_Excel_Special_code,2024-06-08 11:21:43.367914+11:00,173,86,9
paste_Special_code_Web,2024-06-08 11:21:46.105914+11:00,173,86,9
paste_Country_Web,2024-06-08 11:21:49.549914+11:00,173,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:21:51.924914+11:00,173,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:21:52.924914+11:00,73,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:21:54.077914+11:00,73,1,1
insertValue_username_Web,2024-06-08 11:22:01.988914+11:00,73,1,1
insertValue_password_Web,2024-06-08 11:22:10.549914+11:00,73,1,1
clickButton_confirm_Web,2024-06-08 11:22:10.647914+11:00,73,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:22:13.207914+11:00,73,1,1
clickButton_Button1_Web,2024-06-08 11:22:26.532914+11:00,73,1,1
clickButton_B2_Web,2024-06-08 11:22:30.067914+11:00,73,1,1
insertValue_ID_Web,2024-06-08 11:22:33.115914+11:00,73,1,1
copy_B_Excel_Special_code,2024-06-08 11:22:37.558914+11:00,73,1,1
paste_Special_code_Web,2024-06-08 11:22:41.190914+11:00,73,1,1
copy_B_Excel_Area,2024-06-08 11:22:43.304914+11:00,73,1,1
paste_Area_Web,2024-06-08 11:22:47.718914+11:00,73,1,1
clickButton_OK_Web,2024-06-08 11:22:51.200914+11:00,73,1,1
clickButton_Button9_Web,2024-06-08 11:22:52.200914+11:00,173,86,9
clickButton_OK_Web,2024-06-08 11:22:57.428914+11:00,173,86,9
insertValue_name_Web,2024-06-08 11:22:58.428914+11:00,174,86,9
insertValue_surname_Web,2024-06-08 11:23:07.938914+11:00,174,86,9
insertValue_age_Web,2024-06-08 11:23:13.979914+11:00,174,86,9
insertValue_type_Web,2024-06-08 11:23:17.924914+11:00,174,86,9
clickButton_confirm_Web,2024-06-08 11:23:22.684914+11:00,174,86,9
clickButton_B5_Web,2024-06-08 11:23:26.015914+11:00,174,86,9
insertBoolValue_Australian_Web,2024-06-08 11:23:28.682914+11:00,174,86,9
clickButton_Button6_Web,2024-06-08 11:23:44.404914+11:00,174,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:23:47.626914+11:00,174,86,9
copy_B_Excel_Special_code,2024-06-08 11:23:52.353914+11:00,174,86,9
paste_Special_code_Web,2024-06-08 11:23:54.960914+11:00,174,86,9
paste_Country_Web,2024-06-08 11:23:56.794914+11:00,174,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:23:59.199914+11:00,174,86,9
