concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 12:12:05.720914+11:00,83,3,2
insertValue_username_Web,2024-06-08 12:12:12.759914+11:00,83,3,2
insertValue_password_Web,2024-06-08 12:12:24.114914+11:00,83,3,2
clickButton_confirm_Web,2024-06-08 12:12:30.689914+11:00,83,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:12:34.871914+11:00,83,3,2
copy_userID_Web,2024-06-08 12:12:49.544914+11:00,83,3,2
paste_newID_Web,2024-06-08 12:12:52.182914+11:00,83,3,2
clickButton_B3_Web,2024-06-08 12:12:54.818914+11:00,83,3,2
paste_A_Excel,2024-06-08 12:12:56.892914+11:00,83,3,2
copy_B_Excel_Area,2024-06-08 12:12:59.929914+11:00,83,3,2
paste_Area_Web,2024-06-08 12:13:03.621914+11:00,83,3,2
clickButton_OK_Web,2024-06-08 12:13:06.134914+11:00,83,3,2
insertValue_surname_Web,2024-06-08 12:13:07.134914+11:00,227,84,9
insertValue_age_Web,2024-06-08 12:13:13.348914+11:00,227,84,9
insertValue_type_Web,2024-06-08 12:13:24.347914+11:00,227,84,9
clickButton_confirm_Web,2024-06-08 12:13:34.730914+11:00,227,84,9
clickButton_B4_Web,2024-06-08 12:13:37.042914+11:00,227,84,9
clickButton_Clients_Web,2024-06-08 12:13:41.410914+11:00,227,84,9
insertValue_clientID_Web,2024-06-08 12:13:44.909914+11:00,227,84,9
pressKey_Web,2024-06-08 12:13:48.813914+11:00,227,84,9
clickButton_update_Web,2024-06-08 12:13:52.660914+11:00,227,84,9
insertValue_address_Web,2024-06-08 12:13:54.876914+11:00,227,84,9
insertValue_country_Web,2024-06-08 12:14:02.630914+11:00,227,84,9
openFile_Excel,2024-06-08 12:14:03.290914+11:00,227,84,9
copy_address_Web,2024-06-08 12:14:08.728914+11:00,227,84,9
paste_A_Excel,2024-06-08 12:14:08.850914+11:00,227,84,9
saveFile_save_Excel,2024-06-08 12:14:09.826914+11:00,227,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:14:10.869914+11:00,227,84,9
clickButton_OK_Web,2024-06-08 12:14:15.814914+11:00,227,84,9
insertValue_userID_Web,2024-06-08 12:14:16.814914+11:00,84,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:14:18.329914+11:00,84,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:14:24.330914+11:00,84,3,2
insertValue_name_Web,2024-06-08 12:14:25.330914+11:00,228,84,9
insertValue_surname_Web,2024-06-08 12:14:25.592914+11:00,228,84,9
insertValue_age_Web,2024-06-08 12:14:33.496914+11:00,228,84,9
insertValue_type_Web,2024-06-08 12:14:46.270914+11:00,228,84,9
clickButton_confirm_Web,2024-06-08 12:14:47.867914+11:00,228,84,9
clickButton_B4_Web,2024-06-08 12:14:50.077914+11:00,228,84,9
clickButton_Clients_Web,2024-06-08 12:14:53.302914+11:00,228,84,9
insertValue_clientID_Web,2024-06-08 12:14:55.799914+11:00,228,84,9
pressKey_Web,2024-06-08 12:15:06.231914+11:00,228,84,9
clickButton_update_Web,2024-06-08 12:15:08.994914+11:00,228,84,9
insertValue_address_Web,2024-06-08 12:15:12.621914+11:00,228,84,9
insertValue_country_Web,2024-06-08 12:15:27.303914+11:00,228,84,9
openFile_Excel,2024-06-08 12:15:34.922914+11:00,228,84,9
copy_address_Web,2024-06-08 12:15:49.411914+11:00,228,84,9
paste_A_Excel,2024-06-08 12:15:57.397914+11:00,228,84,9
saveFile_save_Excel,2024-06-08 12:16:00.152914+11:00,228,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:16:03.152914+11:00,228,84,9
clickButton_OK_Web,2024-06-08 12:16:06.217914+11:00,228,84,9
insertValue_username_Web,2024-06-08 12:16:07.217914+11:00,84,3,2
insertValue_password_Web,2024-06-08 12:16:17.875914+11:00,84,3,2
clickButton_confirm_Web,2024-06-08 12:16:24.195914+11:00,84,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:16:25.779914+11:00,84,3,2
copy_userID_Web,2024-06-08 12:16:34.743914+11:00,84,3,2
paste_newID_Web,2024-06-08 12:16:38.215914+11:00,84,3,2
clickButton_B3_Web,2024-06-08 12:16:40.778914+11:00,84,3,2
paste_A_Excel,2024-06-08 12:16:43.140914+11:00,84,3,2
copy_B_Excel_Area,2024-06-08 12:16:46.436914+11:00,84,3,2
paste_Area_Web,2024-06-08 12:16:48.622914+11:00,84,3,2
clickButton_OK_Web,2024-06-08 12:16:52.934914+11:00,84,3,2
insertValue_name_Web,2024-06-08 12:16:53.934914+11:00,229,84,9
insertValue_surname_Web,2024-06-08 12:17:00.924914+11:00,229,84,9
insertValue_age_Web,2024-06-08 12:17:05.844914+11:00,229,84,9
insertValue_type_Web,2024-06-08 12:17:15.157914+11:00,229,84,9
clickButton_confirm_Web,2024-06-08 12:17:24.490914+11:00,229,84,9
clickButton_B4_Web,2024-06-08 12:17:26.307914+11:00,229,84,9
clickButton_Clients_Web,2024-06-08 12:17:29.814914+11:00,229,84,9
insertValue_clientID_Web,2024-06-08 12:17:32.368914+11:00,229,84,9
pressKey_Web,2024-06-08 12:17:48.707914+11:00,229,84,9
clickButton_update_Web,2024-06-08 12:17:52.356914+11:00,229,84,9
insertValue_address_Web,2024-06-08 12:17:55.942914+11:00,229,84,9
insertValue_country_Web,2024-06-08 12:18:02.177914+11:00,229,84,9
openFile_Excel,2024-06-08 12:18:13.126914+11:00,229,84,9
copy_address_Web,2024-06-08 12:18:23.090914+11:00,229,84,9
paste_A_Excel,2024-06-08 12:18:31.085914+11:00,229,84,9
saveFile_save_Excel,2024-06-08 12:18:34.988914+11:00,229,84,9
insertValue_userID_Web,2024-06-08 12:18:35.988914+11:00,85,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:18:45.841914+11:00,85,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:18:52.220914+11:00,85,3,2
insertValue_username_Web,2024-06-08 12:19:05.998914+11:00,85,3,2
insertValue_password_Web,2024-06-08 12:19:12.785914+11:00,85,3,2
clickButton_confirm_Web,2024-06-08 12:19:28.418914+11:00,85,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:19:31.444914+11:00,85,3,2
copy_userID_Web,2024-06-08 12:19:40.532914+11:00,85,3,2
paste_newID_Web,2024-06-08 12:19:43.935914+11:00,85,3,2
clickButton_B3_Web,2024-06-08 12:19:48.485914+11:00,85,3,2
paste_A_Excel,2024-06-08 12:19:52.703914+11:00,85,3,2
copy_B_Excel_Area,2024-06-08 12:19:55.541914+11:00,85,3,2
paste_Area_Web,2024-06-08 12:19:58.538914+11:00,85,3,2
clickButton_OK_Web,2024-06-08 12:20:01.409914+11:00,85,3,2
clickButton_ConfirmWithFile_Web,2024-06-08 12:20:02.409914+11:00,229,84,9
clickButton_OK_Web,2024-06-08 12:20:04.323914+11:00,229,84,9
insertValue_userID_Web,2024-06-08 12:20:05.323914+11:00,86,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:20:12.203914+11:00,86,3,2
insertValue_name_Web,2024-06-08 12:20:13.203914+11:00,230,84,9
insertValue_surname_Web,2024-06-08 12:20:22.725914+11:00,230,84,9
insertValue_age_Web,2024-06-08 12:20:30.579914+11:00,230,84,9
insertValue_type_Web,2024-06-08 12:20:34.101914+11:00,230,84,9
clickButton_confirm_Web,2024-06-08 12:20:40.287914+11:00,230,84,9
clickButton_B4_Web,2024-06-08 12:20:43.031914+11:00,230,84,9
clickButton_Clients_Web,2024-06-08 12:20:44.675914+11:00,230,84,9
insertValue_clientID_Web,2024-06-08 12:20:47.883914+11:00,230,84,9
pressKey_Web,2024-06-08 12:21:01.961914+11:00,230,84,9
clickButton_update_Web,2024-06-08 12:21:05.123914+11:00,230,84,9
insertValue_address_Web,2024-06-08 12:21:08.113914+11:00,230,84,9
insertValue_country_Web,2024-06-08 12:21:15.203914+11:00,230,84,9
openFile_Excel,2024-06-08 12:21:26.068914+11:00,230,84,9
copy_address_Web,2024-06-08 12:21:30.333914+11:00,230,84,9
paste_A_Excel,2024-06-08 12:21:33.792914+11:00,230,84,9
saveFile_save_Excel,2024-06-08 12:21:38.592914+11:00,230,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:21:40.382914+11:00,230,84,9
clickButton_OK_Web,2024-06-08 12:21:44.167914+11:00,230,84,9
goToUrl_www_webpage_com_Web,2024-06-08 12:21:45.167914+11:00,86,3,2
insertValue_username_Web,2024-06-08 12:21:53.659914+11:00,86,3,2
insertValue_password_Web,2024-06-08 12:22:02.279914+11:00,86,3,2
clickButton_confirm_Web,2024-06-08 12:22:09.203914+11:00,86,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:22:11.301914+11:00,86,3,2
copy_userID_Web,2024-06-08 12:22:17.498914+11:00,86,3,2
paste_newID_Web,2024-06-08 12:22:21.053914+11:00,86,3,2
clickButton_B3_Web,2024-06-08 12:22:24.278914+11:00,86,3,2
paste_A_Excel,2024-06-08 12:22:28.528914+11:00,86,3,2
copy_B_Excel_Area,2024-06-08 12:22:30.900914+11:00,86,3,2
paste_Area_Web,2024-06-08 12:22:31.463914+11:00,86,3,2
clickButton_OK_Web,2024-06-08 12:22:36.834914+11:00,86,3,2
insertValue_name_Web,2024-06-08 12:22:37.834914+11:00,231,84,9
insertValue_surname_Web,2024-06-08 12:22:46.423914+11:00,231,84,9
insertValue_age_Web,2024-06-08 12:22:46.424914+11:00,231,84,9
insertValue_type_Web,2024-06-08 12:22:51.898914+11:00,231,84,9
clickButton_confirm_Web,2024-06-08 12:23:01.024914+11:00,231,84,9
clickButton_B4_Web,2024-06-08 12:23:02.965914+11:00,231,84,9
clickButton_Clients_Web,2024-06-08 12:23:05.948914+11:00,231,84,9
insertValue_clientID_Web,2024-06-08 12:23:08.910914+11:00,231,84,9
pressKey_Web,2024-06-08 12:23:11.741914+11:00,231,84,9
clickButton_update_Web,2024-06-08 12:23:14.837914+11:00,231,84,9
insertValue_address_Web,2024-06-08 12:23:17.565914+11:00,231,84,9
insertValue_country_Web,2024-06-08 12:23:29.841914+11:00,231,84,9
openFile_Excel,2024-06-08 12:23:38.660914+11:00,231,84,9
copy_address_Web,2024-06-08 12:23:46.881914+11:00,231,84,9
paste_A_Excel,2024-06-08 12:23:52.607914+11:00,231,84,9
insertValue_userID_Web,2024-06-08 12:23:53.607914+11:00,87,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:23:57.325914+11:00,87,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:24:19.968914+11:00,87,3,2
insertValue_username_Web,2024-06-08 12:24:30.502914+11:00,87,3,2
insertValue_password_Web,2024-06-08 12:24:43.958914+11:00,87,3,2
clickButton_confirm_Web,2024-06-08 12:24:45.578914+11:00,87,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:24:48.395914+11:00,87,3,2
copy_userID_Web,2024-06-08 12:24:50.601914+11:00,87,3,2
paste_newID_Web,2024-06-08 12:24:53.532914+11:00,87,3,2
clickButton_B3_Web,2024-06-08 12:24:56.853914+11:00,87,3,2
paste_A_Excel,2024-06-08 12:25:00.148914+11:00,87,3,2
copy_B_Excel_Area,2024-06-08 12:25:02.852914+11:00,87,3,2
paste_Area_Web,2024-06-08 12:25:06.009914+11:00,87,3,2
clickButton_OK_Web,2024-06-08 12:25:09.113914+11:00,87,3,2
saveFile_save_Excel,2024-06-08 12:25:10.113914+11:00,231,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:25:13.669914+11:00,231,84,9
clickButton_OK_Web,2024-06-08 12:25:15.416914+11:00,231,84,9
insertValue_userID_Web,2024-06-08 12:25:16.416914+11:00,88,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:25:25.748914+11:00,88,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:25:42.983914+11:00,88,3,2
insertValue_username_Web,2024-06-08 12:25:52.611914+11:00,88,3,2
insertValue_password_Web,2024-06-08 12:26:05.069914+11:00,88,3,2
clickButton_confirm_Web,2024-06-08 12:26:19.241914+11:00,88,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:26:22.340914+11:00,88,3,2
copy_userID_Web,2024-06-08 12:26:33.724914+11:00,88,3,2
paste_newID_Web,2024-06-08 12:26:37.248914+11:00,88,3,2
clickButton_B3_Web,2024-06-08 12:26:37.839914+11:00,88,3,2
paste_A_Excel,2024-06-08 12:26:41.219914+11:00,88,3,2
insertValue_name_Web,2024-06-08 12:26:42.219914+11:00,232,84,9
insertValue_surname_Web,2024-06-08 12:26:48.648914+11:00,232,84,9
insertValue_age_Web,2024-06-08 12:26:55.902914+11:00,232,84,9
insertValue_type_Web,2024-06-08 12:27:13.405914+11:00,232,84,9
clickButton_confirm_Web,2024-06-08 12:27:17.184914+11:00,232,84,9
clickButton_B4_Web,2024-06-08 12:27:19.910914+11:00,232,84,9
clickButton_Clients_Web,2024-06-08 12:27:23.613914+11:00,232,84,9
insertValue_clientID_Web,2024-06-08 12:27:25.549914+11:00,232,84,9
pressKey_Web,2024-06-08 12:27:38.763914+11:00,232,84,9
clickButton_update_Web,2024-06-08 12:27:42.211914+11:00,232,84,9
insertValue_address_Web,2024-06-08 12:27:44.083914+11:00,232,84,9
insertValue_country_Web,2024-06-08 12:27:51.898914+11:00,232,84,9
openFile_Excel,2024-06-08 12:28:02.837914+11:00,232,84,9
copy_address_Web,2024-06-08 12:28:13.353914+11:00,232,84,9
paste_A_Excel,2024-06-08 12:28:17.510914+11:00,232,84,9
saveFile_save_Excel,2024-06-08 12:28:19.123914+11:00,232,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:28:22.345914+11:00,232,84,9
clickButton_OK_Web,2024-06-08 12:28:26.189914+11:00,232,84,9
copy_B_Excel_Area,2024-06-08 12:28:27.189914+11:00,88,3,2
paste_Area_Web,2024-06-08 12:28:30.595914+11:00,88,3,2
clickButton_OK_Web,2024-06-08 12:28:32.837914+11:00,88,3,2
insertValue_name_Web,2024-06-08 12:28:33.837914+11:00,233,84,9
insertValue_surname_Web,2024-06-08 12:28:50.505914+11:00,233,84,9
insertValue_userID_Web,2024-06-08 12:28:51.505914+11:00,89,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:29:02.614914+11:00,89,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:29:04.529914+11:00,89,3,2
insertValue_username_Web,2024-06-08 12:29:04.530914+11:00,89,3,2
insertValue_password_Web,2024-06-08 12:29:13.823914+11:00,89,3,2
clickButton_confirm_Web,2024-06-08 12:29:25.954914+11:00,89,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:29:28.495914+11:00,89,3,2
copy_userID_Web,2024-06-08 12:29:37.267914+11:00,89,3,2
paste_newID_Web,2024-06-08 12:29:41.989914+11:00,89,3,2
clickButton_B3_Web,2024-06-08 12:29:45.584914+11:00,89,3,2
paste_A_Excel,2024-06-08 12:29:48.469914+11:00,89,3,2
copy_B_Excel_Area,2024-06-08 12:29:51.238914+11:00,89,3,2
paste_Area_Web,2024-06-08 12:29:55.278914+11:00,89,3,2
clickButton_OK_Web,2024-06-08 12:29:58.203914+11:00,89,3,2
insertValue_age_Web,2024-06-08 12:29:59.203914+11:00,233,84,9
insertValue_type_Web,2024-06-08 12:30:09.312914+11:00,233,84,9
clickButton_confirm_Web,2024-06-08 12:30:20.930914+11:00,233,84,9
clickButton_B4_Web,2024-06-08 12:30:22.291914+11:00,233,84,9
clickButton_Clients_Web,2024-06-08 12:30:24.262914+11:00,233,84,9
insertValue_clientID_Web,2024-06-08 12:30:27.030914+11:00,233,84,9
pressKey_Web,2024-06-08 12:30:29.635914+11:00,233,84,9
clickButton_update_Web,2024-06-08 12:30:31.629914+11:00,233,84,9
insertValue_address_Web,2024-06-08 12:30:33.651914+11:00,233,84,9
insertValue_country_Web,2024-06-08 12:30:33.652914+11:00,233,84,9
openFile_Excel,2024-06-08 12:30:46.410914+11:00,233,84,9
copy_address_Web,2024-06-08 12:30:48.458914+11:00,233,84,9
paste_A_Excel,2024-06-08 12:30:57.604914+11:00,233,84,9
saveFile_save_Excel,2024-06-08 12:30:59.921914+11:00,233,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:31:02.779914+11:00,233,84,9
clickButton_OK_Web,2024-06-08 12:31:04.201914+11:00,233,84,9
insertValue_userID_Web,2024-06-08 12:31:05.201914+11:00,90,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:31:13.817914+11:00,90,3,2
insertValue_name_Web,2024-06-08 12:31:14.817914+11:00,234,84,9
insertValue_surname_Web,2024-06-08 12:31:25.435914+11:00,234,84,9
insertValue_age_Web,2024-06-08 12:31:36.464914+11:00,234,84,9
insertValue_type_Web,2024-06-08 12:31:36.465914+11:00,234,84,9
clickButton_confirm_Web,2024-06-08 12:31:39.787914+11:00,234,84,9
clickButton_B4_Web,2024-06-08 12:31:43.412914+11:00,234,84,9
clickButton_Clients_Web,2024-06-08 12:31:47.808914+11:00,234,84,9
insertValue_clientID_Web,2024-06-08 12:31:48.990914+11:00,234,84,9
pressKey_Web,2024-06-08 12:31:48.991914+11:00,234,84,9
clickButton_update_Web,2024-06-08 12:31:51.926914+11:00,234,84,9
insertValue_address_Web,2024-06-08 12:31:55.466914+11:00,234,84,9
insertValue_country_Web,2024-06-08 12:32:01.993914+11:00,234,84,9
openFile_Excel,2024-06-08 12:32:13.930914+11:00,234,84,9
copy_address_Web,2024-06-08 12:32:24.847914+11:00,234,84,9
paste_A_Excel,2024-06-08 12:32:28.683914+11:00,234,84,9
saveFile_save_Excel,2024-06-08 12:32:31.959914+11:00,234,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:32:35.916914+11:00,234,84,9
clickButton_OK_Web,2024-06-08 12:32:39.421914+11:00,234,84,9
goToUrl_www_webpage_com_Web,2024-06-08 12:32:40.421914+11:00,90,3,2
insertValue_username_Web,2024-06-08 12:32:48.403914+11:00,90,3,2
insertValue_password_Web,2024-06-08 12:32:50.033914+11:00,90,3,2
clickButton_confirm_Web,2024-06-08 12:33:02.877914+11:00,90,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:33:06.706914+11:00,90,3,2
copy_userID_Web,2024-06-08 12:33:19.189914+11:00,90,3,2
paste_newID_Web,2024-06-08 12:33:21.281914+11:00,90,3,2
clickButton_B3_Web,2024-06-08 12:33:23.906914+11:00,90,3,2
paste_A_Excel,2024-06-08 12:33:27.658914+11:00,90,3,2
copy_B_Excel_Area,2024-06-08 12:33:30.797914+11:00,90,3,2
paste_Area_Web,2024-06-08 12:33:33.977914+11:00,90,3,2
clickButton_OK_Web,2024-06-08 12:33:37.281914+11:00,90,3,2
insertValue_name_Web,2024-06-08 12:33:38.281914+11:00,235,84,9
insertValue_surname_Web,2024-06-08 12:33:54.857914+11:00,235,84,9
insertValue_age_Web,2024-06-08 12:34:08.493914+11:00,235,84,9
insertValue_type_Web,2024-06-08 12:34:32.198914+11:00,235,84,9
clickButton_confirm_Web,2024-06-08 12:34:34.284914+11:00,235,84,9
clickButton_B4_Web,2024-06-08 12:34:36.846914+11:00,235,84,9
insertValue_userID_Web,2024-06-08 12:34:37.846914+11:00,91,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:34:50.334914+11:00,91,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:34:59.844914+11:00,91,3,2
insertValue_username_Web,2024-06-08 12:35:05.885914+11:00,91,3,2
insertValue_password_Web,2024-06-08 12:35:10.431914+11:00,91,3,2
clickButton_confirm_Web,2024-06-08 12:35:16.436914+11:00,91,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:35:20.229914+11:00,91,3,2
copy_userID_Web,2024-06-08 12:35:25.187914+11:00,91,3,2
paste_newID_Web,2024-06-08 12:35:29.732914+11:00,91,3,2
clickButton_B3_Web,2024-06-08 12:35:32.954914+11:00,91,3,2
paste_A_Excel,2024-06-08 12:35:35.300914+11:00,91,3,2
copy_B_Excel_Area,2024-06-08 12:35:37.907914+11:00,91,3,2
paste_Area_Web,2024-06-08 12:35:39.741914+11:00,91,3,2
clickButton_OK_Web,2024-06-08 12:35:42.146914+11:00,91,3,2
clickButton_Clients_Web,2024-06-08 12:35:43.146914+11:00,235,84,9
insertValue_clientID_Web,2024-06-08 12:35:46.017914+11:00,235,84,9
pressKey_Web,2024-06-08 12:35:56.775914+11:00,235,84,9
clickButton_update_Web,2024-06-08 12:35:59.037914+11:00,235,84,9
insertValue_address_Web,2024-06-08 12:36:02.128914+11:00,235,84,9
insertValue_country_Web,2024-06-08 12:36:06.326914+11:00,235,84,9
openFile_Excel,2024-06-08 12:36:13.558914+11:00,235,84,9
copy_address_Web,2024-06-08 12:36:17.640914+11:00,235,84,9
paste_A_Excel,2024-06-08 12:36:27.214914+11:00,235,84,9
saveFile_save_Excel,2024-06-08 12:36:30.081914+11:00,235,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:36:33.798914+11:00,235,84,9
clickButton_OK_Web,2024-06-08 12:36:36.462914+11:00,235,84,9
insertValue_userID_Web,2024-06-08 12:36:37.462914+11:00,92,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:36:40.191914+11:00,92,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:36:52.430914+11:00,92,3,2
insertValue_username_Web,2024-06-08 12:37:08.037914+11:00,92,3,2
insertValue_name_Web,2024-06-08 12:37:09.037914+11:00,236,84,9
insertValue_surname_Web,2024-06-08 12:37:16.992914+11:00,236,84,9
insertValue_age_Web,2024-06-08 12:37:18.760914+11:00,236,84,9
insertValue_type_Web,2024-06-08 12:37:36.528914+11:00,236,84,9
clickButton_confirm_Web,2024-06-08 12:37:36.529914+11:00,236,84,9
clickButton_B4_Web,2024-06-08 12:37:39.830914+11:00,236,84,9
clickButton_Clients_Web,2024-06-08 12:37:43.891914+11:00,236,84,9
insertValue_clientID_Web,2024-06-08 12:37:46.755914+11:00,236,84,9
pressKey_Web,2024-06-08 12:37:55.396914+11:00,236,84,9
clickButton_update_Web,2024-06-08 12:37:57.500914+11:00,236,84,9
insertValue_address_Web,2024-06-08 12:38:00.097914+11:00,236,84,9
insertValue_country_Web,2024-06-08 12:38:15.515914+11:00,236,84,9
openFile_Excel,2024-06-08 12:38:24.864914+11:00,236,84,9
copy_address_Web,2024-06-08 12:38:41.452914+11:00,236,84,9
paste_A_Excel,2024-06-08 12:38:41.453914+11:00,236,84,9
saveFile_save_Excel,2024-06-08 12:38:43.682914+11:00,236,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 12:38:47.095914+11:00,236,84,9
clickButton_OK_Web,2024-06-08 12:38:50.692914+11:00,236,84,9
insertValue_password_Web,2024-06-08 12:38:51.692914+11:00,92,3,2
clickButton_confirm_Web,2024-06-08 12:38:59.162914+11:00,92,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:39:01.788914+11:00,92,3,2
copy_userID_Web,2024-06-08 12:39:15.251914+11:00,92,3,2
paste_newID_Web,2024-06-08 12:39:18.620914+11:00,92,3,2
clickButton_B3_Web,2024-06-08 12:39:22.227914+11:00,92,3,2
paste_A_Excel,2024-06-08 12:39:24.807914+11:00,92,3,2
copy_B_Excel_Area,2024-06-08 12:39:26.396914+11:00,92,3,2
paste_Area_Web,2024-06-08 12:39:29.877914+11:00,92,3,2
clickButton_OK_Web,2024-06-08 12:39:31.367914+11:00,92,3,2
insertValue_name_Web,2024-06-08 12:39:32.367914+11:00,237,84,9
insertValue_surname_Web,2024-06-08 12:39:41.748914+11:00,237,84,9
insertValue_age_Web,2024-06-08 12:39:57.601914+11:00,237,84,9
insertValue_type_Web,2024-06-08 12:40:07.726914+11:00,237,84,9
clickButton_confirm_Web,2024-06-08 12:40:17.504914+11:00,237,84,9
clickButton_B4_Web,2024-06-08 12:40:20.050914+11:00,237,84,9
clickButton_Clients_Web,2024-06-08 12:40:23.788914+11:00,237,84,9
insertValue_clientID_Web,2024-06-08 12:40:27.139914+11:00,237,84,9
pressKey_Web,2024-06-08 12:40:42.547914+11:00,237,84,9
insertValue_userID_Web,2024-06-08 12:40:43.547914+11:00,93,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:40:50.009914+11:00,93,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:40:59.222914+11:00,93,3,2
insertValue_username_Web,2024-06-08 12:41:07.381914+11:00,93,3,2
insertValue_password_Web,2024-06-08 12:41:21.006914+11:00,93,3,2
clickButton_confirm_Web,2024-06-08 12:41:29.940914+11:00,93,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:41:34.535914+11:00,93,3,2
copy_userID_Web,2024-06-08 12:41:41.437914+11:00,93,3,2
paste_newID_Web,2024-06-08 12:41:43.877914+11:00,93,3,2
clickButton_B3_Web,2024-06-08 12:41:46.312914+11:00,93,3,2
paste_A_Excel,2024-06-08 12:41:49.172914+11:00,93,3,2
copy_B_Excel_Area,2024-06-08 12:41:50.860914+11:00,93,3,2
paste_Area_Web,2024-06-08 12:41:55.336914+11:00,93,3,2
clickButton_OK_Web,2024-06-08 12:41:57.497914+11:00,93,3,2
clickButton_update_Web,2024-06-08 12:41:58.497914+11:00,237,84,9
insertValue_address_Web,2024-06-08 12:42:00.567914+11:00,237,84,9
insertValue_country_Web,2024-06-08 12:42:16.468914+11:00,237,84,9
openFile_Excel,2024-06-08 12:42:23.515914+11:00,237,84,9
