concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_B2_Web,2024-06-08 11:56:35.539914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 11:56:38.008914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 11:56:39.244914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 11:56:42.951914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 11:56:47.510914+11:00,1,1,1
paste_Area_Web,2024-06-08 11:56:49.475914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 11:56:50.355914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:56:50.360914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 11:57:06.111914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 11:57:09.142914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 11:57:10.524914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 11:57:13.637914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 11:57:16.131914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 11:57:20.556914+11:00,1,5,3
paste_Area_Web,2024-06-08 11:57:23.879914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 11:57:29.027914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 11:57:29.037914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 11:57:35.776914+11:00,1,5,3
insertValue_username_Web,2024-06-08 11:57:46.533914+11:00,1,5,3
insertValue_password_Web,2024-06-08 11:57:51.516914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 11:58:05.089914+11:00,1,5,3
insertValue_name_Web,2024-06-08 11:58:05.094914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:58:19.076914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:58:37.090914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:58:51.541914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:58:59.860914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:58:59.865914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:59:06.027914+11:00,1,1,1
insertValue_username_Web,2024-06-08 11:59:10.541914+11:00,1,1,1
insertValue_password_Web,2024-06-08 11:59:18.767914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 11:59:24.845914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:59:26.969914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 11:59:33.046914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 11:59:35.828914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 11:59:39.100914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 11:59:42.894914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 11:59:45.871914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 11:59:48.641914+11:00,1,1,1
paste_Area_Web,2024-06-08 11:59:53.517914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 11:59:56.077914+11:00,1,1,1
clickButton_B5_Web,2024-06-08 11:59:56.082914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:00:00.212914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:00:09.359914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:00:11.154914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:00:21.007914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:00:23.683914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:00:27.839914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:00:30.597914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:00:46.230914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:00:49.256914+11:00,1,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:00:49.261914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:00:57.754914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:01:02.624914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:01:05.450914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:01:08.383914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:01:11.990914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:01:15.580914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:01:19.012914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:01:22.320914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 12:01:22.330914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:01:32.656914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:01:40.675914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:01:45.767914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:01:45.768914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:01:47.578914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:01:47.583914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:01:53.112914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:01:57.917914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:02:12.006914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:02:23.119914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:02:26.738914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:02:31.668914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:02:35.527914+11:00,1,5,3
insertValue_name_Web,2024-06-08 12:02:35.532914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:02:38.789914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:02:46.899914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:02:56.013914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:03:07.130914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:03:09.733914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:03:11.769914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:03:21.897914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:03:25.582914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:03:39.390914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:03:43.702914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:03:47.070914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:03:50.678914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:03:59.039914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:04:01.330914+11:00,1,86,9
insertValue_ID_Web,2024-06-08 12:04:01.335914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:04:03.207914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:04:06.576914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:04:09.562914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:04:11.250914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:04:12.663914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:04:12.668914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:04:16.318914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:04:20.772914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:04:23.765914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:04:27.277914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:04:29.773914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:04:31.649914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:04:34.332914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:04:34.342914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:04:39.048914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:04:48.325914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:04:58.989914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:05:02.836914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:05:05.176914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:05:15.551914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:05:16.633914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:05:18.044914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:05:18.049914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:05:20.415914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:05:28.210914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:05:35.264914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:05:46.737914+11:00,1,5,3
insertValue_name_Web,2024-06-08 12:05:46.742914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:05:57.258914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:06:02.301914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:06:16.350914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:06:37.452914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:06:40.437914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:06:44.045914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:06:53.064914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:06:55.991914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:07:02.871914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:07:06.202914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:07:09.172914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:07:12.280914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:07:20.447914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:07:23.867914+11:00,1,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:07:23.872914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:07:35.096914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:07:38.664914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:07:41.770914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:07:44.964914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:07:48.886914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:07:53.721914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:07:55.795914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:07:58.070914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:07:58.075914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:08:01.365914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:08:03.936914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:08:10.169914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:08:11.851914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:08:11.861914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:08:11.862914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:08:14.684914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:08:24.558914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:08:29.882914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:08:33.638914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:08:41.932914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:08:44.587914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:08:45.512914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:08:48.602914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:08:52.800914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:08:55.201914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:08:55.206914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:09:11.367914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:09:25.613914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:09:42.026914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:09:47.059914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:09:52.495914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:09:53.991914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:09:53.992914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:09:54.322914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:09:54.327914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:10:05.611914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:10:13.577914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:10:13.578914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:10:25.695914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:10:28.101914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:10:33.479914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:10:37.158914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:10:40.780914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:10:41.804914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:10:43.674914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:10:48.866914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:10:51.475914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:10:52.734914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:10:52.739914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:10:56.151914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:11:00.128914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:11:04.571914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:11:10.462914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:11:14.805914+11:00,1,86,9
paste_Area_Web,2024-06-08 12:11:14.810914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:11:16.641914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:11:16.651914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:11:16.656914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:11:22.132914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:11:31.777914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:11:31.778914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:11:31.782914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:11:43.989914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:11:49.598914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:11:58.713914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:12:08.481914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:12:10.471914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:12:15.391914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:12:18.707914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:12:22.044914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:12:25.604914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:12:26.682914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:12:28.752914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:12:33.466914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:12:39.401914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:12:39.406914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:12:42.847914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:12:44.596914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:12:51.510914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:12:56.026914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:13:03.988914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:13:05.965914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:13:10.090914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:13:11.709914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:13:11.710914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:13:13.238914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:13:13.243914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:13:28.628914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:13:36.399914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:13:44.306914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:13:47.392914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:13:48.876914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:13:53.704914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:13:57.052914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:14:01.945914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:14:05.063914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:14:09.133914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:14:12.078914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:14:15.572914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:14:15.582914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:14:24.871914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:14:41.268914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:14:51.408914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:14:53.984914+11:00,1,5,3
insertValue_name_Web,2024-06-08 12:14:53.989914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:15:01.706914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:15:14.635914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:15:32.361914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:15:41.989914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:15:45.881914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:15:50.116914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:15:58.607914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:16:01.495914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:16:07.977914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:16:12.993914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:16:12.998914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:16:27.233914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:16:33.730914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:16:42.097914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:16:47.990914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:16:51.196914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:17:02.292914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:17:04.372914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:17:06.552914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:17:07.793914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:17:09.119914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:17:11.707914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:17:13.808914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:17:17.085914+11:00,1,1,1
paste_Country_Web,2024-06-08 12:17:17.090914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:17:19.791914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:17:21.879914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:17:24.019914+11:00,1,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:17:24.024914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:17:32.297914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:17:36.079914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:17:38.497914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:17:42.526914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:17:45.004914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:17:50.243914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:17:53.450914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:17:56.234914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 12:17:56.244914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:18:17.229914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:18:30.662914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:18:35.023914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:18:35.024914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:18:37.463914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:18:37.464914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:18:40.989914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:18:45.530914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:18:47.775914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:18:47.780914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:18:55.365914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:18:55.370914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:19:02.184914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:19:09.611914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:19:09.612914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 12:19:18.795914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:19:22.617914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:19:32.899914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:19:34.689914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:19:36.407914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:19:38.626914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:19:40.319914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:19:42.280914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:19:45.575914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:19:48.529914+11:00,1,5,3
insertValue_age_Web,2024-06-08 12:19:48.534914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:19:56.289914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:20:16.102914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:20:19.214914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:20:23.884914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:20:38.425914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:20:41.308914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:20:48.643914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:20:51.656914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:20:53.475914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:20:56.635914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:21:07.569914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:21:10.759914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:21:10.764914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:21:14.984914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:21:18.064914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:21:19.005914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:21:19.015914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:21:19.020914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:21:24.007914+11:00,1,5,3
insertValue_username_Web,2024-06-08 12:21:27.560914+11:00,1,5,3
insertValue_password_Web,2024-06-08 12:21:44.768914+11:00,1,5,3
insertValue_name_Web,2024-06-08 12:21:44.773914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:21:51.732914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:21:53.091914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:22:03.933914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:22:03.934914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:22:07.613914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:22:12.003914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:22:25.017914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:22:27.355914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:22:33.341914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:22:36.267914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:22:38.131914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:22:40.261914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:22:48.526914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:22:48.527914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:22:48.531914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:22:52.166914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 12:22:57.371914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 12:23:00.296914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 12:23:03.384914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 12:23:06.597914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 12:23:09.235914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 12:23:13.169914+11:00,1,5,3
paste_Area_Web,2024-06-08 12:23:17.040914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 12:23:19.316914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 12:23:19.321914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:23:19.551914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:23:21.883914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:23:31.855914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:23:35.473914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:23:36.780914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:23:39.395914+11:00,1,1,1
