concept:name,time:timestamp,case:concept:name,routine_type,log_number
paste_Country_Web,2024-06-08 17:29:17.082914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 17:29:18.123914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:29:19.589914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:29:27.766914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:29:27.771914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:29:31.313914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:29:34.578914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:29:34.588914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:29:42.477914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:29:53.921914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:29:58.883914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:30:13.442914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:30:16.548914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 17:30:18.096914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:30:30.202914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:30:33.067914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:30:38.786914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:30:41.997914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:30:44.609914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:30:44.614914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:30:52.823914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:30:56.549914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:31:02.420914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 17:31:12.565914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 17:31:16.538914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:31:20.169914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:31:22.202914+11:00,1,81,9
pressKey_Web,2024-06-08 17:31:37.868914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:31:38.775914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:31:42.012914+11:00,1,81,9
insertValue_country_Web,2024-06-08 17:31:49.734914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:31:57.950914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:32:01.674914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:32:05.464914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:32:05.469914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:32:14.538914+11:00,1,71,8
insertValue_age_Web,2024-06-08 17:32:21.218914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:32:21.219914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 17:32:27.749914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:32:31.406914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:32:46.204914+11:00,1,71,8
insertValue_password_Web,2024-06-08 17:32:50.563914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:33:00.140914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:33:02.041914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:33:11.284914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:33:14.378914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:33:17.930914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:33:20.523914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:33:23.986914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 17:33:25.834914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:33:30.123914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:33:34.236914+11:00,1,71,8
clickButton_OK_Web,2024-06-08 17:33:34.241914+11:00,1,81,9
clickButton_Button9_Web,2024-06-08 17:33:34.246914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:33:34.247914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:33:43.430914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:33:43.440914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:33:56.900914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:34:00.309914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:34:11.826914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 17:34:25.047914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:34:25.052914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:34:33.423914+11:00,1,71,8
insertValue_age_Web,2024-06-08 17:34:39.714914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:34:47.663914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 17:34:54.088914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:34:56.534914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:35:03.343914+11:00,1,71,8
insertValue_name_Web,2024-06-08 17:35:03.348914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:35:16.295914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:35:18.214914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:35:23.572914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:35:24.367914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:35:26.526914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 17:35:28.793914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:35:29.436914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:35:33.536914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:35:41.325914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:35:45.228914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:35:46.815914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 17:35:49.041914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:35:51.443914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:35:56.016914+11:00,1,82,9
insertValue_password_Web,2024-06-08 17:35:56.021914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:36:00.524914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:36:02.781914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:36:08.187914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:36:12.992914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:36:15.951914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:36:19.920914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:36:23.235914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 17:36:26.197914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:36:30.773914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:36:33.874914+11:00,1,71,8
clickButton_B4_Web,2024-06-08 17:36:33.879914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:36:38.475914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:36:39.576914+11:00,1,81,9
pressKey_Web,2024-06-08 17:36:48.803914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:36:51.513914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:36:53.945914+11:00,1,81,9
insertValue_country_Web,2024-06-08 17:36:57.320914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:37:02.855914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:37:06.302914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:37:10.593914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:37:12.504914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:37:12.514914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:37:24.295914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:37:28.210914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:37:38.195914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:37:45.053914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:37:49.062914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 17:37:53.063914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:37:58.369914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:37:59.855914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:38:07.965914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:38:10.444914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:38:13.131914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 17:38:16.397914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:38:19.415914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:38:19.420914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:38:33.011914+11:00,1,71,8
insertValue_name_Web,2024-06-08 17:38:33.016914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:38:33.017914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:38:49.649914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:38:57.575914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 17:38:59.056914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 17:39:01.955914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:39:04.005914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:39:08.248914+11:00,1,81,9
pressKey_Web,2024-06-08 17:39:18.784914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:39:20.602914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:39:25.161914+11:00,1,81,9
insertValue_country_Web,2024-06-08 17:39:32.445914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:39:47.954914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:39:49.280914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:39:52.548914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:39:55.181914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:39:55.186914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:39:55.187914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 17:40:15.861914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:40:25.907914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:40:25.908914+11:00,1,71,8
insertValue_password_Web,2024-06-08 17:40:36.203914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:40:41.985914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:40:45.301914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:40:54.216914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:40:55.758914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:40:58.852914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:41:01.674914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:41:03.291914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 17:41:07.399914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:41:11.957914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:41:13.629914+11:00,1,71,8
clickButton_OK_Web,2024-06-08 17:41:13.634914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:41:13.644914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:41:19.573914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:41:24.207914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:41:25.783914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 17:41:35.428914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 17:41:38.941914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:41:42.152914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:41:44.216914+11:00,1,81,9
pressKey_Web,2024-06-08 17:41:51.703914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:41:55.975914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:41:59.451914+11:00,1,81,9
insertValue_country_Web,2024-06-08 17:41:59.666914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:42:04.444914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:42:06.769914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:42:08.862914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:42:08.867914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:42:12.120914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:42:18.778914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:42:23.463914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:42:36.218914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:42:37.696914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 17:42:41.665914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:42:54.949914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:42:57.676914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:43:01.371914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:43:02.517914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:43:06.908914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:43:06.913914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:43:06.914914+11:00,1,71,8
insertValue_age_Web,2024-06-08 17:43:11.987914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:43:28.276914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 17:43:33.460914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:43:42.260914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:43:46.053914+11:00,1,71,8
insertValue_password_Web,2024-06-08 17:43:50.204914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:44:00.941914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:44:03.392914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:44:11.199914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:44:13.683914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:44:15.644914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:44:18.808914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:44:24.184914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 17:44:27.038914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:44:30.668914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:44:34.786914+11:00,1,71,8
clickButton_Button9_Web,2024-06-08 17:44:34.791914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:44:37.727914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:44:45.530914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:44:45.535914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:44:45.545914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:44:56.877914+11:00,1,71,8
insertValue_age_Web,2024-06-08 17:45:06.358914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:45:11.431914+11:00,1,71,8
insertValue_name_Web,2024-06-08 17:45:11.436914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:45:20.662914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:45:23.298914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:45:26.586914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:45:34.309914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:45:37.614914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:45:37.619914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:45:48.856914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:45:55.703914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:45:55.704914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 17:45:55.705914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 17:45:57.536914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:46:00.623914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:46:04.137914+11:00,1,81,9
pressKey_Web,2024-06-08 17:46:04.138914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:46:04.786914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:46:08.543914+11:00,1,81,9
insertValue_country_Web,2024-06-08 17:46:18.032914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:46:29.765914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:46:33.272914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:46:36.698914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:46:39.971914+11:00,1,81,9
insertBoolValue_Australian_Web,2024-06-08 17:46:39.976914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:46:39.977914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:46:42.842914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:46:57.795914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:47:00.214914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:47:03.252914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 17:47:07.070914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:47:09.207914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:47:25.145914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:47:25.150914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:47:29.658914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:47:36.573914+11:00,1,71,8
insertValue_password_Web,2024-06-08 17:47:49.551914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:47:56.784914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:47:57.916914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:48:14.877914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:48:16.289914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:48:20.271914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:48:24.467914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:48:28.914914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 17:48:32.040914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:48:35.407914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:48:39.669914+11:00,1,71,8
insertValue_name_Web,2024-06-08 17:48:39.679914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:48:51.488914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:49:03.413914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:49:08.838914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:49:08.843914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:49:15.426914+11:00,1,71,8
insertValue_age_Web,2024-06-08 17:49:25.228914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:49:34.471914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 17:49:45.478914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:49:52.306914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:50:05.273914+11:00,1,71,8
insertValue_password_Web,2024-06-08 17:50:12.468914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:50:19.699914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:50:21.863914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:50:40.429914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:50:42.678914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:50:46.531914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:50:50.324914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:50:53.248914+11:00,1,71,8
insertValue_name_Web,2024-06-08 17:50:53.253914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:51:07.006914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:51:25.106914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:51:32.089914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:51:36.232914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:51:38.219914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 17:51:39.558914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:51:45.081914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:51:47.753914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:51:56.512914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:52:00.146914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:52:04.342914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 17:52:06.727914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:52:11.030914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:52:12.345914+11:00,1,82,9
copy_Excel_2_B,2024-06-08 17:52:12.350914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:52:15.579914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:52:18.317914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:52:18.322914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 17:52:21.721914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:52:24.877914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:52:28.473914+11:00,1,81,9
pressKey_Web,2024-06-08 17:52:31.848914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:52:34.083914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:52:37.805914+11:00,1,81,9
insertValue_country_Web,2024-06-08 17:52:44.204914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:52:44.205914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:52:46.888914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:52:49.217914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:52:52.692914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:52:52.702914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 17:52:57.144914+11:00,1,81,9
insertValue_age_Web,2024-06-08 17:53:08.604914+11:00,1,81,9
insertValue_type_Web,2024-06-08 17:53:14.906914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 17:53:21.681914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 17:53:24.991914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 17:53:28.292914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 17:53:31.506914+11:00,1,81,9
pressKey_Web,2024-06-08 17:53:41.079914+11:00,1,81,9
clickButton_update_Web,2024-06-08 17:53:44.615914+11:00,1,81,9
insertValue_address_Web,2024-06-08 17:53:48.548914+11:00,1,81,9
insertValue_name_Web,2024-06-08 17:53:48.553914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 17:54:03.076914+11:00,1,82,9
insertValue_age_Web,2024-06-08 17:54:09.121914+11:00,1,82,9
insertValue_type_Web,2024-06-08 17:54:12.607914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 17:54:12.854914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 17:54:16.589914+11:00,1,82,9
insertValue_name_Web,2024-06-08 17:54:16.594914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 17:54:28.241914+11:00,1,71,8
insertValue_age_Web,2024-06-08 17:54:42.362914+11:00,1,71,8
insertValue_type_Web,2024-06-08 17:54:48.310914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 17:54:54.417914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 17:55:05.156914+11:00,1,71,8
insertValue_username_Web,2024-06-08 17:55:11.533914+11:00,1,71,8
insertValue_password_Web,2024-06-08 17:55:26.177914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 17:55:35.727914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:55:38.950914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 17:55:47.918914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 17:55:50.061914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 17:55:52.489914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 17:55:55.575914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 17:55:58.767914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 17:56:03.330914+11:00,1,71,8
paste_Area_Web,2024-06-08 17:56:06.147914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 17:56:08.434914+11:00,1,71,8
insertBoolValue_Australian_Web,2024-06-08 17:56:08.439914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 17:56:10.990914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:56:14.228914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 17:56:14.229914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 17:56:16.530914+11:00,1,82,9
paste_Country_Web,2024-06-08 17:56:19.927914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 17:56:22.459914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 17:56:26.883914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 17:56:32.971914+11:00,1,82,9
insertValue_country_Web,2024-06-08 17:56:32.976914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:56:42.168914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:56:44.815914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:56:47.945914+11:00,1,81,9
