concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_clientID_Web,2024-06-08 12:26:28.144914+11:00,1,81,9
pressKey_Web,2024-06-08 12:26:38.766914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:26:43.640914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:26:44.665914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:26:59.160914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 12:26:59.165914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:27:04.264914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:27:18.001914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:27:26.772914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:27:31.549914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:27:45.847914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:27:47.955914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:28:06.048914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:28:10.420914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:28:15.006914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:28:18.574914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 12:28:18.579914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:28:20.845914+11:00,1,51,6
pressKey_Web,2024-06-08 12:28:20.846914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:28:24.079914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:28:27.559914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:28:34.135914+11:00,1,51,6
openFile_Excel,2024-06-08 12:28:41.951914+11:00,1,51,6
copy_address_Web,2024-06-08 12:28:53.471914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:29:06.020914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:29:08.800914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:29:12.885914+11:00,1,51,6
copy_B_Excel_Area,2024-06-08 12:29:12.890914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:29:15.323914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:29:17.451914+11:00,1,3,2
clickButton_UnbindFile_Web,2024-06-08 12:29:17.456914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:29:21.022914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:29:24.131914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:29:28.029914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:29:28.039914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:29:37.054914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:29:52.967914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:30:00.756914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:30:10.368914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:30:14.010914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:30:16.882914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:30:16.887914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:30:20.946914+11:00,1,51,6
pressKey_Web,2024-06-08 12:30:30.207914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:30:34.135914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 12:30:34.140914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:30:41.261914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:30:59.886914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:31:11.507914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:31:21.939914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:31:31.335914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:31:34.538914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:31:43.734914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:31:47.934914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:31:50.908914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:31:54.763914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:31:58.187914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:32:00.311914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:32:03.333914+11:00,1,3,2
insertValue_address_Web,2024-06-08 12:32:03.338914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:32:08.258914+11:00,1,51,6
openFile_Excel,2024-06-08 12:32:22.542914+11:00,1,51,6
copy_address_Web,2024-06-08 12:32:31.993914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:32:39.198914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:32:40.844914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:32:43.166914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:32:43.171914+11:00,1,81,9
pressKey_Web,2024-06-08 12:32:55.312914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:32:58.287914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:33:01.467914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:33:06.045914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:33:10.307914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:33:11.847914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:33:14.261914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:33:16.836914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 12:33:16.846914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:33:22.950914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:33:29.371914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:33:30.406914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:33:35.141914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:33:51.930914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:33:53.349914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:33:55.193914+11:00,1,3,2
insertValue_name_Web,2024-06-08 12:33:55.198914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:34:07.215914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:34:08.610914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:34:11.616914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:34:11.621914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:34:14.806914+11:00,1,51,6
pressKey_Web,2024-06-08 12:34:39.090914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:34:40.932914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:34:43.495914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:35:01.670914+11:00,1,51,6
openFile_Excel,2024-06-08 12:35:06.701914+11:00,1,51,6
copy_address_Web,2024-06-08 12:35:20.427914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:35:24.630914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:35:27.528914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:35:29.297914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 12:35:29.302914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:35:32.122914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:35:35.941914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:35:38.753914+11:00,1,81,9
pressKey_Web,2024-06-08 12:35:43.540914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:35:46.444914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:35:48.537914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:35:59.239914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:36:09.098914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:36:11.930914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:36:13.878914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:36:16.607914+11:00,1,81,9
paste_newID_Web,2024-06-08 12:36:16.612914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:36:21.750914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:36:23.902914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:36:26.117914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:36:28.632914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:36:31.299914+11:00,1,3,2
insertValue_name_Web,2024-06-08 12:36:31.309914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:36:35.892914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:36:35.893914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:36:55.694914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:36:55.699914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:36:59.388914+11:00,1,51,6
pressKey_Web,2024-06-08 12:37:16.836914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:37:19.996914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:37:24.760914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:37:40.955914+11:00,1,51,6
openFile_Excel,2024-06-08 12:37:48.733914+11:00,1,51,6
copy_address_Web,2024-06-08 12:38:00.131914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:38:01.062914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:38:03.170914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 12:38:03.175914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:38:05.859914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:38:13.199914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:38:18.216914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:38:35.258914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:38:43.545914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:38:46.728914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:38:52.017914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:38:57.201914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:38:59.944914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:39:01.288914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:39:03.320914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:39:05.847914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:39:07.872914+11:00,1,3,2
clickButton_ConfirmWithFile_Web,2024-06-08 12:39:07.877914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 12:39:07.882914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:39:11.845914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:39:15.384914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:39:20.030914+11:00,1,81,9
pressKey_Web,2024-06-08 12:39:28.177914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:39:31.405914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:39:32.789914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:39:43.244914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:39:50.754914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:39:54.160914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:39:58.022914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:40:01.009914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:40:01.019914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:40:02.825914+11:00,1,51,6
pressKey_Web,2024-06-08 12:40:08.837914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:40:11.236914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:40:14.512914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:40:16.928914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 12:40:16.933914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:40:25.422914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:40:45.273914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:40:55.288914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:40:58.678914+11:00,1,3,2
insertValue_name_Web,2024-06-08 12:40:58.683914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:41:10.498914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:41:15.738914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:41:28.137914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:41:36.371914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:41:39.987914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:41:42.740914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:41:45.423914+11:00,1,81,9
pressKey_Web,2024-06-08 12:41:50.131914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:41:53.372914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:41:57.410914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:42:07.511914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:42:13.658914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:42:15.413914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:42:18.475914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:42:20.765914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:42:20.770914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:42:24.263914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:42:30.377914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:42:34.738914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:42:39.365914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:42:42.068914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:42:42.604914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:42:45.923914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:42:48.620914+11:00,1,3,2
openFile_Excel,2024-06-08 12:42:48.625914+11:00,1,51,6
copy_address_Web,2024-06-08 12:42:57.275914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:43:12.801914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:43:13.841914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:43:18.222914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:43:18.232914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:43:22.078914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:43:22.079914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:43:30.079914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 12:43:30.084914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:43:45.457914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:43:58.425914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:44:06.183914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:44:10.366914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:44:18.099914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:44:20.131914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:44:28.325914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:44:29.440914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:44:31.563914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:44:32.241914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:44:35.446914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:44:39.198914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 12:44:39.203914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:44:42.068914+11:00,1,51,6
pressKey_Web,2024-06-08 12:44:55.848914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:45:00.096914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:45:01.849914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:45:12.265914+11:00,1,51,6
openFile_Excel,2024-06-08 12:45:17.848914+11:00,1,51,6
copy_address_Web,2024-06-08 12:45:39.918914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:45:50.754914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:45:53.901914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:45:57.253914+11:00,1,51,6
clickButton_OK_Web,2024-06-08 12:45:57.258914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:45:57.263914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:45:59.735914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:46:04.820914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:46:07.414914+11:00,1,81,9
pressKey_Web,2024-06-08 12:46:12.115914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:46:14.062914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:46:17.678914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:46:24.256914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:46:31.822914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:46:34.798914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:46:38.395914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:46:40.796914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:46:40.806914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:46:41.120914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:46:52.461914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:46:58.322914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:47:22.990914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:47:27.799914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:47:30.564914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:47:33.520914+11:00,1,81,9
pressKey_Web,2024-06-08 12:47:41.682914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 12:47:41.687914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:47:42.683914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:47:54.209914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:47:55.689914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:48:14.134914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:48:18.677914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 12:48:18.682914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:48:23.919914+11:00,1,51,6
pressKey_Web,2024-06-08 12:48:39.438914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:48:43.260914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:48:46.258914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:49:02.043914+11:00,1,51,6
openFile_Excel,2024-06-08 12:49:13.919914+11:00,1,51,6
copy_address_Web,2024-06-08 12:49:25.211914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:49:39.940914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:49:42.497914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:49:46.214914+11:00,1,51,6
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:49:46.219914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:49:56.924914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:49:58.568914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:50:02.037914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:50:05.311914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:50:08.416914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:50:11.641914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:50:13.607914+11:00,1,3,2
clickButton_update_Web,2024-06-08 12:50:13.612914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:50:18.837914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:50:22.936914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:50:25.448914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:50:30.394914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:50:34.153914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:50:37.730914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:50:37.740914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:50:40.702914+11:00,1,51,6
pressKey_Web,2024-06-08 12:50:49.714914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:50:49.719914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:50:54.691914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:51:02.085914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:51:03.705914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:51:15.767914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:51:17.973914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:51:19.205914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:51:23.108914+11:00,1,81,9
pressKey_Web,2024-06-08 12:51:32.950914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:51:34.825914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 12:51:34.830914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:51:45.955914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:51:50.707914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:52:02.227914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:52:10.297914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:52:23.145914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:52:25.241914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:52:33.678914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:52:35.937914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:52:39.952914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:52:43.183914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:52:46.004914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:52:49.122914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:52:52.698914+11:00,1,3,2
insertValue_address_Web,2024-06-08 12:52:52.703914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:53:07.013914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:53:19.658914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:53:22.388914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:53:26.514914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:53:29.946914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:53:29.951914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:53:33.021914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:53:34.771914+11:00,1,51,6
openFile_Excel,2024-06-08 12:53:48.229914+11:00,1,51,6
copy_address_Web,2024-06-08 12:53:56.199914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:54:09.506914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:54:13.332914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:54:14.959914+11:00,1,51,6
clickButton_Clients_Web,2024-06-08 12:54:14.969914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:54:19.743914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:54:19.748914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:54:26.868914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 12:54:26.873914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 12:54:26.874914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 12:54:37.534914+11:00,1,3,2
insertValue_username_Web,2024-06-08 12:54:50.827914+11:00,1,3,2
insertValue_password_Web,2024-06-08 12:54:58.857914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 12:55:03.914914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 12:55:06.562914+11:00,1,3,2
copy_userID_Web,2024-06-08 12:55:07.330914+11:00,1,3,2
paste_newID_Web,2024-06-08 12:55:11.464914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 12:55:14.210914+11:00,1,3,2
paste_A_Excel,2024-06-08 12:55:15.419914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 12:55:17.998914+11:00,1,3,2
paste_Area_Web,2024-06-08 12:55:20.547914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 12:55:23.381914+11:00,1,3,2
insertValue_age_Web,2024-06-08 12:55:23.386914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:55:30.582914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:55:49.248914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:55:54.427914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:55:57.439914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:56:00.855914+11:00,1,81,9
pressKey_Web,2024-06-08 12:56:02.095914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:56:05.992914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:56:09.413914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:56:10.752914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:56:22.489914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:56:24.296914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:56:26.777914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:56:31.440914+11:00,1,81,9
pressKey_Web,2024-06-08 12:56:31.445914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:56:34.766914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:56:38.258914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:56:41.090914+11:00,1,51,6
openFile_Excel,2024-06-08 12:56:45.172914+11:00,1,51,6
