concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_B_Excel,2024-06-08 11:12:05.884914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:12:09.026914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:12:09.027914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:12:12.837914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:12:15.257914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:12:19.405914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:12:19.415914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:12:31.664914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:12:35.713914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:12:51.684914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:13:06.384914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:13:10.021914+11:00,1,85,9
copy_name_Web,2024-06-08 11:13:12.316914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:13:16.398914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:13:18.615914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:13:22.194914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:13:25.020914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:13:28.038914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:13:28.043914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:13:31.221914+11:00,1,51,6
pressKey_Web,2024-06-08 11:13:31.222914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:13:34.785914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:13:37.547914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:13:42.306914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:13:42.311914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:13:55.361914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:14:00.215914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:14:08.639914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:14:20.569914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:14:24.923914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:14:41.227914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:14:56.709914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:14:59.656914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:15:03.450914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:15:06.108914+11:00,1,52,7
openFile_Excel,2024-06-08 11:15:06.113914+11:00,1,51,6
copy_address_Web,2024-06-08 11:15:12.499914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:15:21.605914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:15:24.824914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:15:29.995914+11:00,1,51,6
clickButton_OK_Web,2024-06-08 11:15:30.000914+11:00,1,85,9
insertValue_name_Web,2024-06-08 11:15:30.010914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:15:30.015914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:15:31.218914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:15:36.303914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:15:43.364914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:15:50.468914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:15:52.842914+11:00,1,85,9
copy_name_Web,2024-06-08 11:15:56.042914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:15:58.271914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:16:00.329914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:16:03.190914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:16:04.743914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:16:04.748914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:16:07.140914+11:00,1,51,6
pressKey_Web,2024-06-08 11:16:10.075914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:16:11.181914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:16:14.767914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:16:14.768914+11:00,1,51,6
openFile_Excel,2024-06-08 11:16:24.282914+11:00,1,51,6
copy_address_Web,2024-06-08 11:16:36.888914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:16:42.729914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:16:44.890914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:16:49.236914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 11:16:49.241914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:16:51.569914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:16:51.574914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:16:56.505914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:17:06.081914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:17:09.841914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:17:12.853914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:17:25.762914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:17:33.055914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:17:35.057914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:17:37.458914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:17:40.418914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:17:40.428914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:17:52.677914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:17:56.842914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:18:05.501914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:18:07.563914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:18:11.747914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:18:20.026914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:18:20.031914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:18:25.699914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:18:34.996914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:18:39.993914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:18:55.029914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:18:57.564914+11:00,1,85,9
copy_name_Web,2024-06-08 11:19:00.331914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:19:00.336914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:19:05.841914+11:00,1,51,6
pressKey_Web,2024-06-08 11:19:11.909914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:19:14.832914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:19:17.879914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:19:22.523914+11:00,1,51,6
openFile_Excel,2024-06-08 11:19:26.326914+11:00,1,51,6
copy_address_Web,2024-06-08 11:19:38.335914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:19:43.784914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:19:48.497914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:19:50.898914+11:00,1,51,6
paste_name_Excel_B,2024-06-08 11:19:50.903914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:19:54.542914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:19:56.404914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:19:58.172914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:20:02.059914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:20:05.673914+11:00,1,85,9
copy_value2_Web,2024-06-08 11:20:05.678914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:20:08.197914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:20:10.510914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:20:13.737914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:20:13.747914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:20:23.614914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:20:37.917914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:20:43.375914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:20:51.251914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:20:53.530914+11:00,1,85,9
copy_name_Web,2024-06-08 11:20:57.393914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:21:00.360914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:21:01.825914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:21:04.637914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:21:08.159914+11:00,1,85,9
insertValue_name_Web,2024-06-08 11:21:08.164914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:21:21.260914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:21:26.794914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:21:35.481914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 11:21:35.486914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:21:39.000914+11:00,1,51,6
pressKey_Web,2024-06-08 11:21:51.466914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:21:54.407914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:21:56.706914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:22:11.110914+11:00,1,51,6
openFile_Excel,2024-06-08 11:22:23.309914+11:00,1,51,6
copy_address_Web,2024-06-08 11:22:30.634914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:22:38.136914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:22:40.919914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:22:45.144914+11:00,1,51,6
clickButton_B1_Web,2024-06-08 11:22:45.149914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:22:48.473914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:23:02.895914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:23:08.293914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:23:09.063914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:23:09.745914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:23:13.391914+11:00,1,52,7
clickButton_confirm_Web,2024-06-08 11:23:13.396914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:23:17.309914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:23:17.319914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:23:20.547914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:23:20.552914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:23:20.553914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:23:24.812914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:23:28.166914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:23:40.229914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:23:42.781914+11:00,1,85,9
copy_name_Web,2024-06-08 11:23:45.184914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:23:49.484914+11:00,1,85,9
insertValue_name_Web,2024-06-08 11:23:49.489914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:23:57.152914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:24:06.435914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:24:13.906914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:24:18.847914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:24:21.151914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:24:33.258914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:24:40.937914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:24:42.783914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:24:44.185914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:24:47.531914+11:00,1,52,7
copy_surname_Web,2024-06-08 11:24:47.536914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:24:51.301914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:24:54.652914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:24:57.268914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:25:00.742914+11:00,1,85,9
pressKey_Web,2024-06-08 11:25:00.747914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:25:04.519914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:25:06.438914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:25:17.323914+11:00,1,51,6
openFile_Excel,2024-06-08 11:25:28.270914+11:00,1,51,6
copy_address_Web,2024-06-08 11:25:40.696914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:25:43.636914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:25:45.587914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:25:47.710914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:25:47.720914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:25:55.861914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:26:04.856914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:26:11.869914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:26:11.874914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:26:16.494914+11:00,1,51,6
pressKey_Web,2024-06-08 11:26:25.959914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:26:28.018914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:26:31.320914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:26:31.321914+11:00,1,51,6
openFile_Excel,2024-06-08 11:26:43.111914+11:00,1,51,6
copy_address_Web,2024-06-08 11:26:47.341914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:27:02.498914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:27:06.259914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:27:06.264914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:27:15.892914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:27:28.350914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:27:50.381914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:27:53.712914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:27:57.389914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:28:08.007914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:28:08.008914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:28:11.387914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:28:15.108914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:28:18.514914+11:00,1,52,7
clickButton_ConfirmWithFile_Web,2024-06-08 11:28:18.519914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 11:28:18.524914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:28:22.730914+11:00,1,85,9
copy_name_Web,2024-06-08 11:28:25.921914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:28:28.394914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:28:32.205914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:28:36.593914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:28:39.947914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:28:43.230914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:28:47.134914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:28:47.144914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:28:50.351914+11:00,1,51,6
pressKey_Web,2024-06-08 11:28:54.691914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:28:56.725914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:28:59.076914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:29:00.362914+11:00,1,51,6
openFile_Excel,2024-06-08 11:29:00.363914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:29:00.367914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:29:00.368914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:29:06.553914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:29:10.861914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:29:22.471914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:29:25.876914+11:00,1,85,9
copy_name_Web,2024-06-08 11:29:28.973914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:29:31.540914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:29:35.628914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:29:38.328914+11:00,1,85,9
insertValue_name_Web,2024-06-08 11:29:38.333914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:29:52.585914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:29:52.586914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:30:04.123914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:30:10.456914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:30:13.795914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:30:25.382914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:30:25.383914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:30:28.159914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:30:31.598914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:30:33.697914+11:00,1,52,7
clickButton_add_Web,2024-06-08 11:30:33.702914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:30:37.032914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:30:40.495914+11:00,1,85,9
copy_address_Web,2024-06-08 11:30:40.500914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:30:40.965914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:30:43.796914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:30:47.254914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:30:47.264914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:30:49.066914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:30:57.668914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:30:57.673914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:31:08.077914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:31:13.086914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:31:21.251914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 11:31:21.256914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:31:24.169914+11:00,1,51,6
pressKey_Web,2024-06-08 11:31:33.074914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:31:35.611914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:31:37.662914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:31:51.911914+11:00,1,51,6
openFile_Excel,2024-06-08 11:31:59.047914+11:00,1,51,6
copy_address_Web,2024-06-08 11:32:05.520914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:32:08.760914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:32:12.341914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:32:16.664914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 11:32:16.669914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:32:19.379914+11:00,1,85,9
copy_name_Web,2024-06-08 11:32:22.786914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:32:25.606914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:32:27.422914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:32:29.207914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:32:30.986914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:32:34.209914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:32:38.637914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:32:38.642914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:32:48.529914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:32:50.785914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:32:53.922914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:33:14.888914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:33:18.604914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:33:20.117914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:33:22.589914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:33:22.599914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:33:26.189914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:33:31.453914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 11:33:31.458914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:33:33.960914+11:00,1,51,6
pressKey_Web,2024-06-08 11:33:38.823914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:33:42.417914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:33:45.722914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:33:53.475914+11:00,1,51,6
openFile_Excel,2024-06-08 11:33:57.850914+11:00,1,51,6
copy_address_Web,2024-06-08 11:34:05.936914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:34:20.195914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:34:20.200914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:34:27.204914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:34:40.524914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:34:53.072914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:35:02.082914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:35:04.271914+11:00,1,85,9
copy_name_Web,2024-06-08 11:35:07.845914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:35:11.592914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:35:13.091914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:35:16.033914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:35:19.640914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:35:22.563914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:35:26.190914+11:00,1,85,9
saveFile_save_Excel,2024-06-08 11:35:26.195914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:35:30.045914+11:00,1,51,6
insertValue_type_Web,2024-06-08 11:35:30.050914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:35:37.460914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:35:40.711914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:35:45.920914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:35:55.412914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:35:59.066914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:36:02.719914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:36:04.978914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 11:36:04.988914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:36:10.657914+11:00,1,51,6
pressKey_Web,2024-06-08 11:36:19.501914+11:00,1,51,6
clickButton_update_Web,2024-06-08 11:36:21.895914+11:00,1,51,6
insertValue_address_Web,2024-06-08 11:36:24.894914+11:00,1,51,6
insertValue_country_Web,2024-06-08 11:36:29.531914+11:00,1,51,6
openFile_Excel,2024-06-08 11:36:37.613914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:36:37.618914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:36:52.038914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:37:00.299914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:37:20.179914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:37:38.238914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:37:40.993914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:37:55.879914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:38:03.187914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:38:06.572914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:38:09.073914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:38:09.078914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:38:12.128914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:38:25.135914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:38:36.733914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:38:54.542914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:38:57.114914+11:00,1,85,9
copy_name_Web,2024-06-08 11:39:01.395914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:39:06.044914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:39:08.346914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:39:10.466914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:39:12.753914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:39:15.961914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:39:17.444914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:39:17.449914+11:00,1,52,7
copy_address_Web,2024-06-08 11:39:17.454914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 11:39:28.493914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 11:39:31.347914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 11:39:36.243914+11:00,1,51,6
clickButton_Clients_Web,2024-06-08 11:39:36.253914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 11:39:39.584914+11:00,1,51,6
pressKey_Web,2024-06-08 11:39:50.905914+11:00,1,51,6
insertValue_name_Web,2024-06-08 11:39:50.910914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:40:01.670914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:40:05.842914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:40:13.006914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:40:23.619914+11:00,1,85,9
