concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_B3_Web,2024-06-08 11:39:39.683914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 11:39:42.456914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:39:45.194914+11:00,1,83,9
copy_A_Excel,2024-06-08 11:39:51.370914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:39:51.375914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:39:58.623914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:39:58.624914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:40:06.354914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:40:14.705914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:40:18.161914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:40:20.071914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:40:28.171914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:40:29.874914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:40:35.875914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:40:40.184914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:40:43.716914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:40:46.380914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:40:46.385914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:40:58.634914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:41:02.799914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:41:11.458914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:41:13.520914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:41:17.704914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:41:25.983914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:41:35.934914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:41:38.453914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:41:40.766914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:41:43.993914+11:00,1,52,7
clickButton_Button9_Web,2024-06-08 11:41:43.998914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:41:47.191914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:41:47.196914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:41:50.151914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:41:50.161914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:42:03.257914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:42:08.791914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:42:17.478914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:42:25.446914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:42:28.770914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:42:43.192914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:42:48.590914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:42:48.595914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:42:57.810914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:43:02.908914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:43:07.714914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:43:17.190914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:43:19.376914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:43:23.688914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:43:30.252914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:43:34.563914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:43:38.198914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:43:42.891914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:43:46.352914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:43:49.687914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:43:53.422914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:43:53.427914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 11:43:58.949914+11:00,1,83,9
insertValue_age_Web,2024-06-08 11:44:05.947914+11:00,1,83,9
insertValue_type_Web,2024-06-08 11:44:13.113914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 11:44:26.773914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 11:44:31.178914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 11:44:33.683914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:44:36.978914+11:00,1,83,9
copy_A_Excel,2024-06-08 11:44:51.682914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 11:44:53.856914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:44:57.277914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:44:57.282914+11:00,1,86,9
paste_Excel_2_C,2024-06-08 11:44:57.287914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:44:57.969914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:45:01.615914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:45:01.625914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:45:15.607914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:45:33.621914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:45:48.072914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:45:56.391914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:46:01.043914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:46:05.173914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:46:14.320914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:46:16.115914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:46:25.968914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:46:28.644914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:46:32.800914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:46:35.558914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:46:51.191914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:46:51.196914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 11:46:59.836914+11:00,1,83,9
insertValue_age_Web,2024-06-08 11:47:05.556914+11:00,1,83,9
insertValue_type_Web,2024-06-08 11:47:12.724914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 11:47:28.253914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 11:47:31.023914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 11:47:35.501914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:47:35.506914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:47:43.169914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:47:52.452914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:47:59.923914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:48:04.864914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:48:07.168914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:48:19.275914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:48:26.954914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:48:28.800914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:48:30.202914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:48:33.548914+11:00,1,52,7
openFile_Excel_Sheet1_data_xls,2024-06-08 11:48:33.553914+11:00,1,83,9
copy_A_Excel,2024-06-08 11:48:42.053914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 11:48:45.703914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:48:47.675914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:48:47.680914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:48:47.690914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 11:49:00.138914+11:00,1,83,9
insertValue_age_Web,2024-06-08 11:49:00.139914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:49:00.143914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:49:03.400914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:49:11.510914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:49:20.624914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:49:31.741914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:49:34.344914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:49:36.380914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:49:46.508914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:49:50.193914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:50:04.001914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:50:08.313914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:50:08.318914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:50:17.946914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:50:30.404914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:50:52.435914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:50:55.766914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:50:59.443914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:51:10.061914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:51:10.062914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:51:13.441914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:51:17.162914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:51:20.568914+11:00,1,52,7
paste_Country_Web,2024-06-08 11:51:20.573914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:51:24.181914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:51:32.542914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:51:34.833914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:51:34.838914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 11:51:54.072914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 11:51:58.023914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 11:52:00.497914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:52:03.243914+11:00,1,83,9
copy_A_Excel,2024-06-08 11:52:21.843914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 11:52:26.667914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:52:29.485914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:52:29.495914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:52:43.747914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:52:43.748914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:52:55.285914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:53:01.618914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:53:04.957914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:53:16.544914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:53:16.549914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:53:27.065914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:53:32.108914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:53:46.157914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:53:46.162914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 11:53:48.535914+11:00,1,83,9
insertValue_age_Web,2024-06-08 11:54:01.665914+11:00,1,83,9
insertValue_type_Web,2024-06-08 11:54:08.405914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 11:54:10.008914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 11:54:14.746914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 11:54:18.150914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:54:21.138914+11:00,1,83,9
copy_A_Excel,2024-06-08 11:54:21.630914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 11:54:25.615914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:54:28.956914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 11:54:28.961914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:54:31.946914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:54:35.554914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:54:44.573914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:54:47.500914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:54:54.380914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:54:57.711914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:55:00.681914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:55:03.789914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:55:11.956914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:55:15.376914+11:00,1,86,9
copy_value2_Web,2024-06-08 11:55:15.381914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:55:18.158914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:55:21.597914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:55:23.696914+11:00,1,52,7
insertValue_name_Web,2024-06-08 11:55:23.706914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 11:55:34.309914+11:00,1,83,9
insertValue_age_Web,2024-06-08 11:55:51.031914+11:00,1,83,9
insertValue_type_Web,2024-06-08 11:55:56.461914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 11:55:58.223914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 11:56:02.548914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 11:56:06.029914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:56:07.323914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:56:07.328914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:56:23.489914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:56:37.735914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:56:54.148914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:56:59.181914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:57:04.617914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:57:06.113914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:57:06.114914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:57:06.444914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:57:06.449914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:57:08.251914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:57:16.853914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:57:20.487914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:57:30.374914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:57:32.630914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:57:35.767914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:57:56.733914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:58:00.449914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:58:01.962914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:58:04.434914+11:00,1,52,7
copy_B_Excel_Special_code,2024-06-08 11:58:04.439914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:58:07.851914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:58:11.828914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:58:16.271914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:58:22.162914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:58:26.505914+11:00,1,86,9
copy_A_Excel,2024-06-08 11:58:26.510914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 11:58:28.362914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 11:58:32.020914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:58:32.030914+11:00,1,83,9
insertValue_name_Web,2024-06-08 11:58:32.035914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:58:37.511914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:58:37.516914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 11:58:41.106914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:58:46.370914+11:00,1,52,7
insertValue_type_Web,2024-06-08 11:58:51.436914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 11:58:58.846914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 11:59:02.097914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:59:07.306914+11:00,1,52,7
copy_value2_Web,2024-06-08 11:59:16.798914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 11:59:20.452914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 11:59:24.105914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 11:59:26.364914+11:00,1,52,7
insertValue_age_Web,2024-06-08 11:59:26.369914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:59:26.370914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:59:40.583914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:59:44.024914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:59:45.773914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:59:52.687914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:59:57.203914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:00:05.165914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:00:07.142914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:00:11.267914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:00:12.886914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:00:12.887914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:00:14.415914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:00:14.420914+11:00,1,83,9
insertValue_age_Web,2024-06-08 12:00:18.963914+11:00,1,83,9
insertValue_type_Web,2024-06-08 12:00:18.964914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 12:00:28.573914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 12:00:31.699914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 12:00:33.543914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:00:36.137914+11:00,1,83,9
copy_A_Excel,2024-06-08 12:00:48.627914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 12:00:52.234914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 12:00:57.065914+11:00,1,83,9
insertValue_name_Web,2024-06-08 12:00:57.075914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:01:11.495914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:01:19.756914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:01:39.636914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:01:57.695914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:02:00.450914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:02:15.336914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:02:15.341914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:02:23.058914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:02:35.987914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:02:53.713914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:03:03.341914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:03:07.233914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:03:11.468914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:03:19.959914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:03:22.847914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:03:29.329914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:03:34.345914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:03:38.015914+11:00,1,86,9
insertValue_name_Web,2024-06-08 12:03:38.020914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 12:03:48.200914+11:00,1,83,9
insertValue_age_Web,2024-06-08 12:03:51.683914+11:00,1,83,9
insertValue_type_Web,2024-06-08 12:03:59.894914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 12:04:05.943914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 12:04:10.010914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 12:04:14.563914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:04:18.981914+11:00,1,83,9
copy_A_Excel,2024-06-08 12:04:36.399914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 12:04:38.343914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 12:04:41.279914+11:00,1,83,9
goToUrl_www_webpage_com_Web,2024-06-08 12:04:41.284914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:04:43.372914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:04:45.512914+11:00,1,86,9
copy_value2_Web,2024-06-08 12:04:45.517914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:04:48.902914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:04:51.403914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:04:54.771914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:04:54.781914+11:00,1,83,9
insertValue_name_Web,2024-06-08 12:04:54.786914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:05:03.420914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:05:03.425914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:05:11.010914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:05:26.252914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:05:34.007914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:05:53.820914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:05:56.932914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:06:01.602914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:06:16.143914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:06:19.026914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:06:26.361914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:06:29.374914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:06:31.193914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:06:34.353914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:06:45.287914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:06:48.477914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:06:48.482914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:06:53.805914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:06:59.712914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:07:04.601914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:07:10.632914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:07:16.230914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:07:18.937914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:07:20.884914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:07:23.152914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:07:23.157914+11:00,1,83,9
insertValue_age_Web,2024-06-08 12:07:35.147914+11:00,1,83,9
insertValue_type_Web,2024-06-08 12:07:44.875914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 12:07:44.876914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 12:07:46.383914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 12:07:49.266914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:07:52.600914+11:00,1,83,9
copy_A_Excel,2024-06-08 12:07:59.526914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 12:08:01.410914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 12:08:04.532914+11:00,1,83,9
insertValue_name_Web,2024-06-08 12:08:04.542914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:08:06.264914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:08:10.017914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:08:10.022914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 12:08:12.627914+11:00,1,83,9
insertValue_age_Web,2024-06-08 12:08:15.466914+11:00,1,83,9
insertValue_type_Web,2024-06-08 12:08:22.465914+11:00,1,83,9
insertValue_name_Web,2024-06-08 12:08:22.470914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:08:29.429914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:08:30.788914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:08:41.630914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:08:41.631914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:08:45.310914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:08:49.700914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:09:02.714914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:09:05.052914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:09:11.038914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:09:13.964914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:09:15.828914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:09:17.958914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:09:26.223914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:09:26.224914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:09:26.228914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 12:09:29.692914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 12:09:33.502914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:09:37.522914+11:00,1,83,9
copy_A_Excel,2024-06-08 12:09:49.531914+11:00,1,83,9
