concept:name,time:timestamp,case:concept:name,routine_type,log_number
openFile_Excel_Sheet1_data_xls,2024-06-08 14:27:32.924914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:27:32.929914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:27:37.707914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:27:54.419914+11:00,1,7,3
insertValue_name_Web,2024-06-08 14:27:54.424914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:27:56.753914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:27:56.754914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:28:01.236914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:28:03.004914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:28:06.189914+11:00,1,85,9
copy_name_Web,2024-06-08 14:28:09.005914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 14:28:12.024914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:28:15.800914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:28:17.714914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:28:19.988914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:28:24.785914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:28:27.132914+11:00,1,85,9
insertValue_password_Web,2024-06-08 14:28:27.137914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:28:38.905914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:28:39.801914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:28:50.430914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:28:53.966914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:29:07.773914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:29:12.549914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:29:15.099914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:29:23.499914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:29:27.679914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:29:32.232914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:29:38.501914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:29:41.600914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:29:45.037914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:29:49.518914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:29:53.545914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:29:53.550914+11:00,1,2,2
insertValue_username_Web,2024-06-08 14:29:58.267914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:30:02.112914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:30:15.466914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:30:18.232914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:30:34.514914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:30:35.815914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:30:37.248914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 14:30:41.487914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:30:45.183914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:30:49.234914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:30:53.818914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 14:30:56.174914+11:00,1,2,2
insertValue_userID_Web,2024-06-08 14:30:56.184914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:31:08.925914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:31:12.009914+11:00,1,2,2
insertValue_username_Web,2024-06-08 14:31:21.927914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:31:32.072914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:31:39.058914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:31:41.158914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:31:45.515914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:31:48.696914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:31:52.023914+11:00,1,2,2
insertValue_name_Web,2024-06-08 14:31:52.028914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:32:00.828914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:32:04.621914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:32:08.772914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:32:18.597914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:32:21.231914+11:00,1,85,9
copy_name_Web,2024-06-08 14:32:23.537914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:32:23.542914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:32:33.086914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:32:39.999914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:32:52.062914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:32:52.063914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:32:55.328914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:32:55.329914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:33:02.970914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:33:13.434914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:33:18.359914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:33:20.978914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:33:33.879914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:33:35.724914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:33:39.882914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:33:43.460914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:33:45.255914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:33:46.407914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:33:50.027914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:33:53.676914+11:00,1,7,3
paste_name_Excel_B,2024-06-08 14:33:53.681914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:33:57.819914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:34:01.261914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:34:04.131914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:34:07.184914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:34:11.736914+11:00,1,85,9
copy_B_Excel_Special_code,2024-06-08 14:34:11.741914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:34:15.874914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:34:18.597914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:34:23.508914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 14:34:24.934914+11:00,1,2,2
insertValue_userID_Web,2024-06-08 14:34:24.944914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:34:35.325914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:34:46.673914+11:00,1,2,2
insertValue_username_Web,2024-06-08 14:34:53.681914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:34:55.476914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:35:13.223914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:35:16.053914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:35:29.408914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:35:31.609914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:35:33.903914+11:00,1,2,2
insertValue_name_Web,2024-06-08 14:35:33.908914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:35:41.954914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:35:53.442914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:36:01.956914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:36:01.961914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:36:01.962914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:36:09.734914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:36:12.468914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:36:22.018914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:36:23.036914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:36:28.909914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:36:34.708914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:36:39.349914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:36:47.130914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:36:50.770914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:36:58.333914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:37:01.130914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:37:04.810914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:37:06.690914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:37:08.718914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:37:10.740914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:37:13.511914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:37:15.784914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:37:15.789914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:37:19.215914+11:00,1,85,9
copy_name_Web,2024-06-08 14:37:22.456914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 14:37:26.600914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:37:32.560914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:37:36.035914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:37:39.847914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:37:40.389914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:37:43.434914+11:00,1,85,9
copy_B_Excel_Special_code,2024-06-08 14:37:43.439914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:37:48.639914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:37:52.410914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:37:54.280914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 14:37:57.735914+11:00,1,2,2
insertValue_userID_Web,2024-06-08 14:37:57.745914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:37:57.746914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:38:06.748914+11:00,1,2,2
insertValue_name_Web,2024-06-08 14:38:06.753914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:38:19.658914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:38:25.960914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:38:38.997914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:38:48.359914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:38:52.118914+11:00,1,85,9
copy_name_Web,2024-06-08 14:38:55.818914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 14:38:59.654914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:38:59.659914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:39:09.758914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:39:17.615914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:39:19.465914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:39:29.235914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:39:33.732914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:39:40.282914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:39:42.124914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:39:56.004914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:40:08.614914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:40:11.074914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:40:11.075914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:40:14.805914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:40:18.300914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:40:21.911914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:40:24.783914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:40:28.173914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:40:31.500914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:40:33.747914+11:00,1,7,3
copy_surname_Web,2024-06-08 14:40:33.752914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:40:36.611914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:40:40.208914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:40:44.967914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:40:47.921914+11:00,1,85,9
insertValue_username_Web,2024-06-08 14:40:47.926914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:40:55.240914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:40:57.735914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:41:01.244914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:41:09.990914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:41:12.361914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:41:14.580914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 14:41:17.502914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:41:20.266914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:41:24.061914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:41:29.258914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 14:41:32.656914+11:00,1,2,2
insertValue_userID_Web,2024-06-08 14:41:32.666914+11:00,1,2,2
insertValue_name_Web,2024-06-08 14:41:32.671914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:41:45.916914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:41:57.526914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:42:06.075914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:42:14.080914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:42:15.102914+11:00,1,85,9
copy_name_Web,2024-06-08 14:42:19.482914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:42:19.487914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:42:26.716914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:42:26.717914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:42:27.791914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:42:47.730914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:42:51.234914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:42:59.403914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:43:04.162914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:43:11.998914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:43:24.913914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:43:28.771914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:43:29.833914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:43:33.035914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:43:36.290914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:43:37.918914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:43:40.457914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:43:44.943914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:43:49.029914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:43:51.500914+11:00,1,7,3
paste_name_Excel_B,2024-06-08 14:43:51.505914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:43:54.549914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:43:55.952914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:43:59.736914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:44:02.133914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:44:05.228914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:44:05.233914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:44:06.367914+11:00,1,2,2
insertValue_username_Web,2024-06-08 14:44:10.457914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:44:20.061914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:44:24.164914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:44:26.476914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:44:43.749914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:44:47.623914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:44:50.481914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 14:44:54.093914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:44:55.325914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:44:58.637914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:45:01.895914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 14:45:04.154914+11:00,1,2,2
insertValue_userID_Web,2024-06-08 14:45:04.164914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:45:20.102914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:45:38.107914+11:00,1,2,2
insertValue_username_Web,2024-06-08 14:45:42.190914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:45:51.487914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:45:55.459914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:45:58.013914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:46:02.420914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:46:05.931914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:46:07.459914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 14:46:11.350914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:46:15.897914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:46:18.452914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:46:21.507914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:46:21.512914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:46:31.953914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:46:41.265914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:46:45.561914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:46:56.304914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:46:59.856914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:47:06.787914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:47:28.133914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:47:31.941914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:47:42.112914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:47:44.472914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:47:51.536914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:47:53.913914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:47:57.341914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:48:00.165914+11:00,1,7,3
insertValue_name_Web,2024-06-08 14:48:00.170914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:48:10.895914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:48:11.528914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:48:22.086914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:48:41.510914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:48:43.627914+11:00,1,85,9
copy_name_Web,2024-06-08 14:48:46.026914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 14:48:49.767914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:48:54.170914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:48:57.902914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:49:01.176914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:49:04.016914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:49:07.485914+11:00,1,85,9
paste_Special_code_Web,2024-06-08 14:49:07.490914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:49:11.079914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:49:15.341914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:49:16.477914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:49:16.482914+11:00,1,2,2
insertValue_userID_Web,2024-06-08 14:49:16.492914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:49:29.553914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 14:49:33.618914+11:00,1,2,2
insertValue_username_Web,2024-06-08 14:49:41.618914+11:00,1,2,2
insertValue_password_Web,2024-06-08 14:49:51.717914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 14:49:58.996914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:49:59.001914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:50:01.465914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:50:02.947914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:50:08.290914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:50:13.035914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:50:15.536914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:50:22.683914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:50:32.307914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:50:32.308914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:50:39.091914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:50:42.760914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:50:43.851914+11:00,1,7,3
insertValue_name_Web,2024-06-08 14:50:43.856914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:50:56.823914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:51:04.018914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:51:15.552914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:51:25.520914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:51:28.186914+11:00,1,85,9
copy_name_Web,2024-06-08 14:51:31.170914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 14:51:35.746914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:51:37.416914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:51:41.165914+11:00,1,85,9
clickButton_add_Web,2024-06-08 14:51:43.876914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:51:47.017914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 14:51:50.540914+11:00,1,85,9
clickButton_B2_Web,2024-06-08 14:51:50.545914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:51:54.509914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:51:55.742914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:51:57.699914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:52:01.670914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:52:03.339914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:52:05.569914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:52:05.574914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 14:52:15.535914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 14:52:18.972914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 14:52:22.587914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 14:52:26.369914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 14:52:30.200914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 14:52:33.536914+11:00,1,2,2
paste_Area_Web,2024-06-08 14:52:35.860914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 14:52:37.698914+11:00,1,2,2
insertValue_name_Web,2024-06-08 14:52:37.708914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 14:52:40.922914+11:00,1,85,9
insertValue_age_Web,2024-06-08 14:52:48.551914+11:00,1,85,9
insertValue_type_Web,2024-06-08 14:52:52.745914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 14:52:52.746914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 14:52:54.490914+11:00,1,85,9
copy_name_Web,2024-06-08 14:52:57.709914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 14:53:01.119914+11:00,1,85,9
copy_surname_Web,2024-06-08 14:53:04.002914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 14:53:07.462914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:53:07.467914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:53:16.380914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:53:27.463914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:53:49.247914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:53:54.243914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:53:57.729914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:54:04.043914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:54:10.149914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:54:18.245914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:54:22.008914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:54:26.920914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:54:29.220914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:54:31.627914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:54:32.670914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:54:35.418914+11:00,1,7,3
insertValue_userID_Web,2024-06-08 14:54:35.423914+11:00,1,2,2
