concept:name,time:timestamp,case:concept:name,routine_type,log_number
copy_B_Excel_Area,2024-06-08 11:56:37.733914+11:00,1,1,1
paste_Area_Web,2024-06-08 11:56:42.609914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 11:56:45.169914+11:00,1,1,1
clickButton_B1_Web,2024-06-08 11:56:45.174914+11:00,1,85,9
copy_name_Web,2024-06-08 11:56:47.577914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 11:56:51.877914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:56:56.623914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:57:00.388914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:57:03.739914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:57:06.355914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 11:57:09.829914+11:00,1,85,9
insertValue_name_Web,2024-06-08 11:57:09.839914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 11:57:17.980914+11:00,1,85,9
insertValue_age_Web,2024-06-08 11:57:26.975914+11:00,1,85,9
insertValue_type_Web,2024-06-08 11:57:33.988914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 11:57:45.192914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 11:57:49.398914+11:00,1,85,9
copy_name_Web,2024-06-08 11:57:52.589914+11:00,1,85,9
insertValue_name_Web,2024-06-08 11:57:52.594914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:57:52.599914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 11:58:02.925914+11:00,1,1,1
insertValue_username_Web,2024-06-08 11:58:10.944914+11:00,1,1,1
insertValue_password_Web,2024-06-08 11:58:16.036914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 11:58:16.037914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:58:17.847914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 11:58:22.223914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 11:58:25.873914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 11:58:30.327914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 11:58:33.320914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 11:58:36.832914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 11:58:39.328914+11:00,1,1,1
paste_Area_Web,2024-06-08 11:58:41.204914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 11:58:43.887914+11:00,1,1,1
insertValue_surname_Web,2024-06-08 11:58:43.892914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:58:50.758914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:58:57.827914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:59:06.009914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:59:09.701914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 11:59:12.214914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 11:59:14.483914+11:00,1,81,9
pressKey_Web,2024-06-08 11:59:24.972914+11:00,1,81,9
clickButton_update_Web,2024-06-08 11:59:29.926914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:59:31.674914+11:00,1,81,9
insertValue_country_Web,2024-06-08 11:59:39.324914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 11:59:39.325914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:59:41.741914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 11:59:44.004914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:59:46.867914+11:00,1,81,9
paste_name_Excel_B,2024-06-08 11:59:46.872914+11:00,1,85,9
copy_surname_Web,2024-06-08 11:59:50.683914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 11:59:55.071914+11:00,1,85,9
clickButton_add_Web,2024-06-08 11:59:58.425914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:00:01.708914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:00:05.612914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:00:05.622914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:00:10.328914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:00:19.605914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:00:30.269914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:00:34.116914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:00:36.456914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:00:46.831914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:00:47.913914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:00:49.324914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:00:52.246914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:00:52.251914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:00:52.252914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:00:58.437914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:01:02.745914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:01:02.750914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:01:09.256914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:01:21.578914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:01:33.174914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:01:44.272914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:01:47.071914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:01:49.800914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:01:53.211914+11:00,1,81,9
pressKey_Web,2024-06-08 12:02:05.776914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:02:09.681914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:02:15.049914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:02:15.446914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:02:23.322914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:02:27.179914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:02:31.113914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:02:33.518914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:02:33.523914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:02:36.928914+11:00,1,85,9
copy_name_Web,2024-06-08 12:02:40.025914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:02:42.592914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:02:46.680914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:02:49.380914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:02:54.181914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:02:57.511914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:03:00.974914+11:00,1,85,9
paste_Special_code_Web,2024-06-08 12:03:00.979914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:03:03.550914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:03:09.783914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:03:11.465914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:03:11.475914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:03:11.476914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:03:11.480914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:03:21.884914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:03:26.893914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:03:35.058914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:03:46.336914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:03:49.046914+11:00,1,85,9
copy_name_Web,2024-06-08 12:03:52.453914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:03:55.273914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:03:57.089914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:03:57.094914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:04:04.279914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:04:09.751914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:04:24.377914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:04:34.009914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:04:37.927914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:04:41.182914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:04:44.512914+11:00,1,81,9
pressKey_Web,2024-06-08 12:04:58.154914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:05:01.345914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:05:04.820914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:05:13.440914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:05:13.441914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:05:16.176914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:05:17.937914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:05:21.770914+11:00,1,81,9
paste_surname_Excel_B,2024-06-08 12:05:21.775914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:05:23.554914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:05:26.777914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:05:31.205914+11:00,1,85,9
insertValue_username_Web,2024-06-08 12:05:31.210914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:05:41.084914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:05:46.408914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:05:50.164914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:05:58.458914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:06:01.113914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:06:02.038914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:06:05.128914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:06:09.326914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:06:11.727914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:06:13.636914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:06:15.467914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:06:15.477914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:06:21.603914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:06:22.325914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:06:33.165914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:06:35.949914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:06:37.782914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:06:40.776914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:06:44.369914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:06:44.374914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:06:51.378914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:07:04.698914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:07:17.246914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:07:26.256914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:07:28.445914+11:00,1,85,9
copy_name_Web,2024-06-08 12:07:32.019914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:07:35.766914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:07:35.771914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:07:42.145914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:07:57.530914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:08:05.301914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:08:13.208914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:08:16.294914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:08:17.778914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:08:22.606914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:08:25.954914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:08:30.847914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:08:33.965914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:08:38.035914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:08:40.980914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:08:44.474914+11:00,1,1,1
copy_surname_Web,2024-06-08 12:08:44.479914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:08:47.421914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:08:51.028914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:08:53.951914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:08:57.578914+11:00,1,85,9
pressKey_Web,2024-06-08 12:08:57.583914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:08:59.505914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:09:02.105914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:09:12.388914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:09:22.841914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:09:26.113914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:09:28.024914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:09:31.174914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:09:31.184914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:09:34.234914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:09:47.241914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:09:58.839914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:10:16.648914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:10:19.220914+11:00,1,85,9
copy_name_Web,2024-06-08 12:10:23.501914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:10:28.150914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:10:30.452914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:10:32.572914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:10:32.577914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:10:46.812914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:10:53.309914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:11:01.676914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:11:07.569914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:11:10.775914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:11:21.871914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:11:21.876914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:11:27.406914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:11:39.011914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:11:46.203914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:11:54.745914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:11:57.106914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:11:59.945914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:12:04.741914+11:00,1,81,9
pressKey_Web,2024-06-08 12:12:11.161914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:12:13.417914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:12:15.838914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:12:29.307914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:12:41.368914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:12:43.826914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:12:47.443914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:12:50.749914+11:00,1,81,9
clickButton_B2_Web,2024-06-08 12:12:50.754914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:12:52.934914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:12:54.175914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:12:55.501914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:12:58.089914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:13:00.190914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:13:03.467914+11:00,1,1,1
clickButton_add_Web,2024-06-08 12:13:03.472914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:13:06.680914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:13:08.163914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:13:08.173914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:13:29.158914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:13:42.591914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:13:46.952914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:13:46.953914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:13:49.392914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:13:49.393914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:13:52.918914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:13:52.923914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:14:03.683914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:14:07.855914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:14:15.019914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:14:25.632914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:14:27.052914+11:00,1,85,9
copy_name_Web,2024-06-08 12:14:29.116914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:14:31.790914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:14:34.763914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:14:38.752914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:14:39.913914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:14:42.183914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:14:42.188914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:14:42.189914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:14:44.119914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:14:49.557914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:14:52.822914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:14:55.979914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:14:59.387914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:15:01.150914+11:00,1,81,9
pressKey_Web,2024-06-08 12:15:11.353914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:15:13.617914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:15:15.501914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:15:21.586914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:15:30.634914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:15:33.485914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:15:35.680914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:15:36.741914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:15:36.746914+11:00,1,85,9
insertValue_ID_Web,2024-06-08 12:15:36.751914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:15:38.996914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:15:41.856914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:15:46.076914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:15:49.156914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:15:50.097914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:15:50.107914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:16:02.379914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:16:19.119914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:16:19.124914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:16:28.785914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:16:28.790914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:16:34.261914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:16:38.195914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:16:43.051914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:16:55.173914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:16:58.319914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:17:01.782914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:17:04.361914+11:00,1,81,9
pressKey_Web,2024-06-08 12:17:09.315914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:17:13.563914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:17:17.448914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:17:21.269914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:17:26.732914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:17:30.071914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:17:33.961914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:17:37.705914+11:00,1,81,9
insertValue_username_Web,2024-06-08 12:17:37.710914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:17:40.042914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:17:50.014914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:17:53.632914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:17:54.939914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:17:57.554914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:18:00.880914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:18:05.051914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:18:06.884914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:18:09.245914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:18:11.938914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:18:15.543914+11:00,1,1,1
insertValue_type_Web,2024-06-08 12:18:15.548914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:18:28.249914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:18:31.767914+11:00,1,85,9
copy_name_Web,2024-06-08 12:18:34.285914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:18:38.119914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:18:41.358914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:18:44.781914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:18:46.283914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:18:47.967914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:18:49.996914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:18:50.006914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:18:53.143914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:19:14.109914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:19:25.688914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:19:39.090914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:19:39.095914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:19:41.551914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:19:58.439914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:20:02.953914+11:00,1,1,1
insertValue_name_Web,2024-06-08 12:20:02.958914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:20:11.706914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:20:25.288914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:20:33.523914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:20:39.211914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:20:42.319914+11:00,1,85,9
copy_name_Web,2024-06-08 12:20:44.561914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:20:48.621914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:20:52.204914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:20:54.351914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:20:55.698914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:20:58.754914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:21:02.921914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:21:02.926914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:21:08.310914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:21:15.527914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:21:18.624914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:21:22.250914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:21:26.004914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:21:30.229914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:21:33.472914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:21:36.968914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:21:41.306914+11:00,1,1,1
clickButton_B4_Web,2024-06-08 12:21:41.311914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:21:44.500914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:21:47.936914+11:00,1,81,9
pressKey_Web,2024-06-08 12:21:54.172914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:21:58.278914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:22:02.852914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:22:02.853914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:22:14.648914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:22:16.393914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:22:18.441914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:22:22.720914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:22:22.730914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:22:37.822914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:22:47.875914+11:00,1,85,9
