concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_confirm_Web,2024-06-08 14:42:44.365914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:42:46.851914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:42:47.381914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:43:04.780914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:43:10.284914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:43:20.930914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:43:24.748914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:43:31.884914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:43:34.177914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:43:35.766914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:43:39.418914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:43:43.042914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:43:45.081914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:43:47.117914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:43:49.779914+11:00,1,7,3
clickButton_B5_Web,2024-06-08 14:43:49.784914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 14:43:52.687914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 14:44:00.008914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:44:03.782914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 14:44:20.164914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 14:44:23.877914+11:00,1,86,9
paste_Country_Web,2024-06-08 14:44:27.740914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:44:30.251914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 14:44:40.439914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:44:44.478914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:44:44.483914+11:00,1,81,9
insertValue_name_Web,2024-06-08 14:44:44.493914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 14:44:55.121914+11:00,1,81,9
insertValue_age_Web,2024-06-08 14:45:10.967914+11:00,1,81,9
insertValue_type_Web,2024-06-08 14:45:15.927914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 14:45:22.993914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 14:45:25.905914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 14:45:27.601914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 14:45:28.988914+11:00,1,81,9
pressKey_Web,2024-06-08 14:45:37.398914+11:00,1,81,9
clickButton_update_Web,2024-06-08 14:45:40.145914+11:00,1,81,9
insertValue_address_Web,2024-06-08 14:45:42.708914+11:00,1,81,9
insertValue_country_Web,2024-06-08 14:45:46.874914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:45:46.879914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:45:52.745914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:46:10.345914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:46:18.677914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:46:22.254914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:46:24.080914+11:00,1,7,3
insertValue_name_Web,2024-06-08 14:46:24.085914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 14:46:27.839914+11:00,1,86,9
insertValue_age_Web,2024-06-08 14:46:30.116914+11:00,1,86,9
insertValue_type_Web,2024-06-08 14:46:33.287914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 14:46:42.517914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 14:46:45.274914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 14:46:48.881914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 14:46:55.379914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:47:00.377914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 14:47:16.609914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 14:47:19.437914+11:00,1,86,9
paste_Country_Web,2024-06-08 14:47:21.381914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:47:23.670914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 14:47:29.224914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:47:33.320914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:47:33.325914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:47:44.437914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:47:45.593914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:47:53.892914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:47:56.884914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:48:05.328914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:48:07.585914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:48:10.664914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:48:14.496914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:48:17.543914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:48:21.177914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:48:23.180914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:48:26.399914+11:00,1,7,3
clickButton_UnbindFile_Web,2024-06-08 14:48:26.404914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 14:48:31.446914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 14:48:34.223914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 14:48:38.563914+11:00,1,81,9
insertValue_name_Web,2024-06-08 14:48:38.573914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 14:48:38.574914+11:00,1,86,9
insertValue_age_Web,2024-06-08 14:48:45.494914+11:00,1,86,9
insertValue_type_Web,2024-06-08 14:48:56.724914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 14:49:12.873914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 14:49:18.174914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 14:49:21.444914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 14:49:26.853914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:49:31.061914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 14:49:36.784914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 14:49:39.502914+11:00,1,86,9
paste_Country_Web,2024-06-08 14:49:42.375914+11:00,1,86,9
insertValue_name_Web,2024-06-08 14:49:42.380914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 14:49:58.026914+11:00,1,81,9
insertValue_age_Web,2024-06-08 14:49:58.731914+11:00,1,81,9
insertValue_type_Web,2024-06-08 14:50:04.815914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 14:50:06.863914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 14:50:09.547914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 14:50:11.976914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:50:11.981914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:50:22.826914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:50:29.953914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:50:35.190914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:50:40.571914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:50:43.162914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:50:52.451914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:50:59.138914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:51:11.917914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:51:14.833914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:51:15.982914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:51:16.429914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:51:20.060914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:51:22.661914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:51:26.245914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:51:29.375914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:51:33.381914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:51:36.817914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:51:40.549914+11:00,1,7,3
insertValue_clientID_Web,2024-06-08 14:51:40.554914+11:00,1,81,9
pressKey_Web,2024-06-08 14:51:45.481914+11:00,1,81,9
clickButton_update_Web,2024-06-08 14:51:48.368914+11:00,1,81,9
insertValue_address_Web,2024-06-08 14:51:51.697914+11:00,1,81,9
insertValue_country_Web,2024-06-08 14:51:51.698914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 14:51:57.897914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 14:52:00.149914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 14:52:05.530914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 14:52:08.565914+11:00,1,81,9
goToUrl_www_webpage_com_Web,2024-06-08 14:52:08.570914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 14:52:15.252914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:52:18.653914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:52:18.663914+11:00,1,7,3
insertValue_name_Web,2024-06-08 14:52:18.668914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 14:52:32.333914+11:00,1,81,9
insertValue_age_Web,2024-06-08 14:52:37.508914+11:00,1,81,9
insertValue_type_Web,2024-06-08 14:52:45.638914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 14:52:57.232914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 14:52:58.219914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 14:53:00.838914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 14:53:05.624914+11:00,1,81,9
pressKey_Web,2024-06-08 14:53:05.909914+11:00,1,81,9
clickButton_update_Web,2024-06-08 14:53:08.165914+11:00,1,81,9
insertValue_address_Web,2024-06-08 14:53:12.418914+11:00,1,81,9
insertValue_country_Web,2024-06-08 14:53:20.706914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 14:53:26.362914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 14:53:30.196914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 14:53:33.554914+11:00,1,81,9
insertValue_name_Web,2024-06-08 14:53:33.559914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 14:53:49.705914+11:00,1,86,9
insertValue_age_Web,2024-06-08 14:54:04.355914+11:00,1,86,9
insertValue_type_Web,2024-06-08 14:54:14.545914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 14:54:25.730914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 14:54:28.953914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 14:54:32.803914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 14:54:42.020914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:54:42.423914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 14:54:46.098914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 14:54:50.862914+11:00,1,86,9
paste_Country_Web,2024-06-08 14:54:53.365914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:54:56.964914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 14:55:06.864914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:55:09.261914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:55:09.266914+11:00,1,81,9
goToUrl_www_webpage_com_Web,2024-06-08 14:55:09.271914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:55:22.820914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:55:31.783914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:55:42.090914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:55:44.749914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:55:50.075914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:55:53.566914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:55:57.912914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:56:00.099914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:56:03.767914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 14:56:11.648914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 14:56:14.615914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 14:56:19.685914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 14:56:22.487914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 14:56:26.195914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 14:56:30.307914+11:00,1,7,3
paste_Area_Web,2024-06-08 14:56:35.128914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 14:56:36.186914+11:00,1,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:56:36.196914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:56:42.158914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:56:50.124914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:56:57.642914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:57:02.734914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:57:06.990914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:57:18.245914+11:00,1,7,3
insertValue_username_Web,2024-06-08 14:57:31.968914+11:00,1,7,3
insertValue_password_Web,2024-06-08 14:57:39.502914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 14:57:51.842914+11:00,1,7,3
insertValue_name_Web,2024-06-08 14:57:51.847914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 14:57:51.848914+11:00,1,81,9
insertValue_age_Web,2024-06-08 14:57:57.438914+11:00,1,81,9
insertValue_type_Web,2024-06-08 14:58:08.429914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 14:58:22.311914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 14:58:27.236914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 14:58:31.550914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 14:58:35.956914+11:00,1,81,9
insertValue_name_Web,2024-06-08 14:58:35.961914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 14:58:49.684914+11:00,1,86,9
insertValue_age_Web,2024-06-08 14:58:54.543914+11:00,1,86,9
insertValue_type_Web,2024-06-08 14:58:59.251914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 14:59:00.860914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 14:59:03.035914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 14:59:05.038914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 14:59:16.971914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:59:21.104914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 14:59:37.925914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 14:59:40.399914+11:00,1,86,9
paste_Country_Web,2024-06-08 14:59:42.772914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:59:44.441914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 14:59:56.172914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 14:59:59.771914+11:00,1,86,9
pressKey_Web,2024-06-08 14:59:59.776914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:00:04.437914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:00:07.015914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:00:21.672914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:00:23.399914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:00:26.962914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:00:29.589914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:00:32.030914+11:00,1,81,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:00:32.035914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 15:00:42.461914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 15:00:44.980914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 15:00:48.853914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 15:00:53.586914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 15:00:58.634914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 15:01:01.748914+11:00,1,7,3
paste_Area_Web,2024-06-08 15:01:04.543914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 15:01:08.103914+11:00,1,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 15:01:08.113914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:01:17.875914+11:00,1,7,3
insertValue_username_Web,2024-06-08 15:01:26.595914+11:00,1,7,3
insertValue_password_Web,2024-06-08 15:01:37.294914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 15:01:50.992914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:01:52.474914+11:00,1,7,3
insertValue_name_Web,2024-06-08 15:01:52.479914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 15:02:01.617914+11:00,1,86,9
insertValue_age_Web,2024-06-08 15:02:08.482914+11:00,1,86,9
insertValue_type_Web,2024-06-08 15:02:15.800914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 15:02:21.017914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 15:02:22.337914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 15:02:26.481914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 15:02:32.376914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 15:02:35.714914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 15:02:44.462914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 15:02:48.444914+11:00,1,86,9
paste_Country_Web,2024-06-08 15:02:50.290914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 15:02:52.272914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 15:03:03.162914+11:00,1,86,9
insertValue_name_Web,2024-06-08 15:03:03.167914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:03:18.689914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:03:24.919914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:03:30.337914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:03:42.424914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:03:44.486914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:03:45.623914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:03:48.189914+11:00,1,81,9
pressKey_Web,2024-06-08 15:03:58.268914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:04:02.464914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:04:03.612914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:04:11.103914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:04:11.104914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:04:13.641914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:04:17.642914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:04:20.805914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:04:20.810914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 15:04:20.815914+11:00,1,7,3
insertValue_username_Web,2024-06-08 15:04:32.605914+11:00,1,7,3
insertValue_password_Web,2024-06-08 15:04:45.613914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 15:04:54.384914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:04:56.634914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 15:04:56.649914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 15:05:00.744914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 15:05:02.382914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 15:05:03.113914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 15:05:06.561914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 15:05:10.736914+11:00,1,7,3
paste_Area_Web,2024-06-08 15:05:14.125914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 15:05:16.901914+11:00,1,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 15:05:16.911914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:05:28.696914+11:00,1,7,3
insertValue_username_Web,2024-06-08 15:05:32.823914+11:00,1,7,3
insertValue_password_Web,2024-06-08 15:05:35.470914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 15:05:35.471914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:05:39.388914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:05:47.120914+11:00,1,7,3
insertValue_username_Web,2024-06-08 15:05:56.057914+11:00,1,7,3
insertValue_password_Web,2024-06-08 15:05:58.362914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 15:06:02.108914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:06:06.504914+11:00,1,7,3
insertValue_name_Web,2024-06-08 15:06:06.509914+11:00,1,86,9
insertValue_name_Web,2024-06-08 15:06:06.514914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:06:16.029914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:06:28.635914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:06:34.476914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:06:45.822914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:06:50.133914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:06:52.564914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:06:55.692914+11:00,1,81,9
pressKey_Web,2024-06-08 15:06:57.818914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:07:02.373914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:07:07.922914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:07:20.185914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:07:26.835914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:07:31.042914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:07:34.539914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:07:37.083914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:07:37.088914+11:00,1,86,9
insertValue_age_Web,2024-06-08 15:07:37.553914+11:00,1,86,9
insertValue_type_Web,2024-06-08 15:07:39.710914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 15:07:42.711914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 15:07:46.570914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 15:07:48.799914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 15:07:55.956914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 15:07:59.585914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 15:08:14.295914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 15:08:16.767914+11:00,1,86,9
paste_Country_Web,2024-06-08 15:08:18.893914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 15:08:21.687914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 15:08:23.930914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 15:08:27.596914+11:00,1,86,9
clickButton_Button1_Web,2024-06-08 15:08:27.601914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 15:08:30.511914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 15:08:34.055914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 15:08:37.588914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 15:08:40.281914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 15:08:43.513914+11:00,1,7,3
paste_Area_Web,2024-06-08 15:08:45.245914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 15:08:47.661914+11:00,1,7,3
insertValue_name_Web,2024-06-08 15:08:47.671914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:08:53.281914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:08:53.282914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:09:10.875914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:09:22.307914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:09:25.756914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:09:29.169914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:09:31.379914+11:00,1,81,9
pressKey_Web,2024-06-08 15:09:40.278914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:09:43.037914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:09:47.375914+11:00,1,81,9
insertValue_name_Web,2024-06-08 15:09:47.380914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 15:09:58.402914+11:00,1,86,9
insertValue_age_Web,2024-06-08 15:10:15.058914+11:00,1,86,9
insertValue_type_Web,2024-06-08 15:10:26.399914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 15:10:34.226914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 15:10:37.757914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 15:10:40.564914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 15:10:43.254914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 15:10:46.595914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 15:10:59.203914+11:00,1,86,9
